frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
8437,8438,2,2,0.457,0.457,0.457,1,7,7,0.023809999999999998,0.07560674440484522,-0.011237290204125165,-0.10290797287544083,0,2,1,2
8439,8448,12,12,1.075,0.87,0.9,1,86,86,0.25307999999999997,0.10013059236143866,-0.14782418842262704,0.5449497479353127,0,2,1,2
8449,8449,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,-0.04142647488878291,0.03688935606556628,0.09430093993556883,0,2,1,2
8450,8451,3,3,0.762,0.457,0.457,1,13,13,0.038029999999999994,-0.10119205367474715,0.030363748987677665,0.14221045013067843,1,2,1,2
8452,8463,15,15,1.12,0.77,1.2,1,103,103,0.30395,-0.0050398186938004855,-0.08447832297851017,-0.13294657602679905,0,2,1,2
8464,8464,1,1,0.457,0.305,0.254,1,3,3,0.01072,0.03209297844979567,0.008779641635194452,0.013979886501061257,0,2,1,2
8465,8476,15,15,1.12,0.77,1.2,1,109,109,0.31872999999999996,-0.044432913748867986,0.1181598036278552,0.10220264237381128,0,2,1,2
8477,8485,15,15,1.12,0.77,1.2,1,93,93,0.26102,-0.015326502414705618,-0.07429760628846022,0.2114861789622237,0,2,1,2
8486,8489,6,6,0.89,0.762,0.508,1,35,35,0.09738999999999998,0.02064391562714848,-0.021643582468055568,-0.04902000603600268,0,2,1,2
8490,8510,14,14,1.17,0.77,1.05,0,81,64,0.19168000000000004,0.16222198639848726,0.05430751253853824,-0.19570899796745264,1,2,1,2
8511,8514,7,7,0.966,0.61,0.686,1,32,32,0.08818999999999998,-0.07976593619875988,0.039831025241092256,-0.22470215044618333,1,2,1,2
8515,8518,5,5,0.508,0.457,1.219,1,36,36,0.10059999999999998,0.06035048094068415,0.10195172706378512,-0.34846355906226145,0,2,1,2
8519,8541,14,14,1.17,0.77,1.05,0,98,74,0.23292000000000004,0.06150085486775179,0.15145799291964399,0.23223616959587098,1,2,1,2
8542,8542,2,2,0.457,0.457,0.457,1,3,3,0.010719999999999999,-0.010324032982434976,0.014356237549489687,-0.04331993737292353,0,2,1,2
8543,8551,11,11,0.915,0.915,0.915,1,81,81,0.23397999999999994,0.0683499677642598,-0.030450817219610453,0.05275603973836531,0,2,1,2
8552,8556,8,8,0.762,0.762,0.762,1,41,41,0.11633999999999999,0.11009918850321687,0.0578248926212074,0.40035392981011725,0,2,1,2
8557,8559,6,6,0.89,0.762,0.508,1,27,27,0.07481999999999997,0.009183719167788838,-0.07194334182656556,-0.09195198506433208,0,2,1,2
8560,8562,4,4,0.6,0.6,0.6,1,19,19,0.05111999999999999,0.05237120678393499,0.09336629548588435,-0.14892729163727442,1,2,1,2
8563,8566,8,8,0.762,0.762,0.762,1,43,43,0.11802999999999995,-0.10575440639892225,0.10346886887016007,-0.16971962282764436,0,2,1,2
8567,8570,5,5,0.508,0.457,1.219,1,32,32,0.09083999999999999,-0.049217623761986386,-0.042070792906854414,0.29312220320711196,0,2,1,2
8571,8586,11,11,0.915,0.915,0.915,0,79,67,0.17906,0.09589954612374753,0.11496411637241863,-0.30680894325667046,1,2,1,2
8587,8595,11,11,0.915,0.915,0.915,1,75,75,0.21723999999999996,0.04675664115957977,-0.08823935793950984,0.05666053705641409,0,2,1,2
8596,8597,2,2,0.457,0.457,0.457,1,8,8,0.026180000000000002,0.021260477768886083,0.041234622106231585,0.20723019611313906,0,2,1,2
8598,8599,5,5,0.508,0.457,1.219,1,19,19,0.05224999999999999,0.06773079264848876,-0.02472740489819282,0.03814435854295279,0,2,1,2
8600,8605,9,9,1.075,0.87,0.55,1,56,56,0.15718,-0.02543935236155016,0.022912375793949526,0.02126334096988006,0,2,1,2
8606,8610,8,8,0.762,0.762,0.762,1,38,38,0.10922999999999997,0.06141497705585954,-0.07137084440252936,0.10791095569044336,0,2,1,2
8611,8616,7,7,0.966,0.61,0.686,1,41,41,0.08564999999999998,0.10683890048879191,-0.14236299667244587,-0.12365613649372369,1,2,1,2
8617,8625,5,5,0.508,0.457,1.219,0,32,16,0.06804,0.03269304770419651,0.02548681679177989,-0.10663240355093435,1,2,1,2
8626,8631,10,10,1.17,0.77,0.66,1,70,70,0.19091999999999998,0.018769836197343695,-0.15317063444187945,-0.19060826108465728,0,2,1,2
8632,8642,11,11,0.915,0.915,0.915,1,86,86,0.25529,0.07793512971539368,0.04315866966883327,-0.018960288963301826,0,2,1,2
8643,8655,14,14,1.17,0.77,1.05,1,101,101,0.3073,0.05437167936068612,-0.10760426789857942,0.12111631717495214,0,2,1,2
8656,8660,9,9,1.075,0.87,0.55,1,50,50,0.12135999999999998,-0.09639631734193287,0.06127157602367943,0.4259794049718638,1,2,1,2
8661,8663,4,4,0.6,0.6,0.6,1,18,18,0.05348999999999999,0.004072952527359492,0.046614234385101073,0.2240150425834107,0,2,1,2
8664,8680,11,11,0.915,0.915,0.915,0,77,62,0.19396,-0.1360929686944157,0.027459260702050126,-0.27351275777732503,1,2,1,2
8681,8681,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,1.0009879241749951E-4,-0.016181702509111894,0.2664537491402214,1,2,1,2
8682,8685,6,6,0.89,0.762,0.508,1,37,37,0.10324999999999998,0.03618057876564054,-0.11930071796999404,-0.2296982332472748,0,2,1,2
8686,8687,1,1,0.457,0.305,0.254,1,3,3,0.014610000000000001,-0.03684941781542708,-0.05857474441569991,0.011157504916979253,0,2,1,2
8688,8688,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.002581379765216483,-0.011081192629971749,0.17456595071011957,0,2,1,2
8689,8692,4,4,0.6,0.6,0.6,1,28,28,0.08135999999999999,-0.07145119707673729,-0.07622229134811113,-0.3368090823904282,0,2,1,2
8693,8694,2,2,0.457,0.457,0.457,1,10,10,0.03091999999999999,0.012623267197146612,0.07725789839381197,0.29956297366782303,1,2,1,2
8695,8706,8,8,0.762,0.762,0.762,0,37,34,0.1147,0.01915574463645172,0.034488138454772256,0.0022094109048286644,1,2,1,2
8707,8712,7,7,0.966,0.61,0.686,1,48,48,0.10126999999999997,0.14785829270601475,-0.03383398238871104,0.11767886559919011,1,2,1,2
8713,8718,9,9,1.075,0.87,0.55,1,45,45,0.12761999999999998,-0.03394777486964324,0.1919037884063554,-0.023407758160438247,0,2,1,2
8719,8720,2,2,0.457,0.457,0.457,1,9,9,0.02854999999999999,0.06460135973756462,0.1152275881874054,-0.2062167642340923,0,2,1,2
8721,8735,15,15,1.12,0.77,1.2,1,117,117,0.35579999999999995,0.060789392454344955,-0.03971472386044938,-0.14707054007436968,0,2,1,2
8736,8740,9,9,1.075,0.87,0.55,1,54,54,0.1314,-0.03011915807543312,0.2679677101928799,0.14673244173221744,1,2,1,2
8741,8758,13,13,1.12,0.8,1,0,86,63,0.19729000000000005,-0.09127275387074282,0.14160277180399003,-0.23469143718071833,1,2,1,2
8759,8764,9,9,1.075,0.87,0.55,1,60,60,0.15034999999999996,0.02375860647748094,0.09103664153556118,0.09912367775230872,1,2,1,2
8765,8774,5,5,0.508,0.457,1.219,0,41,30,0.098,-0.05575749603967377,-0.05073507834230519,0.2222823652663972,1,2,1,2
8775,8793,13,13,1.12,0.8,1,0,92,63,0.19435000000000002,-0.041113577042607104,0.1335843614948775,-0.26124883949728545,1,2,1,2
8794,8821,15,15,1.12,0.77,1.2,0,121,72,0.26143999999999995,-0.08776805463164634,0.06411151527570065,-0.019960996863744713,1,2,1,2
8822,8822,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.006122167670901457,0.004609464441009542,0.01785146536488149,0,2,1,2
8823,8826,6,6,0.89,0.762,0.508,1,35,35,0.09111999999999998,0.023315812535197232,0.0972217813476935,-0.32468005977772646,1,2,1,2
8827,8836,11,11,0.915,0.915,0.915,1,86,86,0.25223999999999996,-0.029124438692570392,0.05135878851112113,0.030608314222344838,0,2,1,2
8837,8837,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.018541640502156162,-0.00589029977087361,-0.246996063522564,1,2,1,2
8838,8846,11,11,0.915,0.915,0.915,1,73,73,0.21193999999999996,0.007933509638961686,0.14173085150756992,0.3215363525931046,0,2,1,2
8847,8848,1,1,0.457,0.305,0.254,1,5,5,0.019070000000000004,0.06107621255784782,-0.018977139963324015,0.1680356989840111,1,2,1,2
8849,8850,2,2,0.457,0.457,0.457,1,8,8,0.026180000000000002,0.022229047676161476,0.039938193735577186,-0.38975939854914093,0,2,1,2
8851,8854,6,6,0.89,0.762,0.508,1,40,40,0.10059999999999998,-0.02755690372058495,-0.14778051352440888,-0.17386380718802005,1,2,1,2
8855,8855,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,0.029272487520045944,0.024191202702553892,-0.08198932259856544,0,2,1,2
8856,8858,3,3,0.762,0.457,0.457,1,15,15,0.04637999999999999,0.017727955211408117,-0.021711890288995853,0.34789839880909085,1,2,1,2
8859,8864,8,8,0.762,0.762,0.762,1,55,55,0.15536999999999998,0.08028543374437674,0.013891455885215655,0.28282459051894954,0,2,1,2
8865,8868,6,6,0.89,0.762,0.508,1,42,42,0.11565999999999997,0.12293870023028321,0.014286107422469803,0.2628666718634527,0,2,1,2
8869,8871,4,4,0.6,0.6,0.6,1,21,21,0.06087999999999999,0.02898821393338507,-0.014563636018213685,-0.20914575378304429,0,2,1,2
8872,8890,15,15,1.12,0.77,1.2,1,135,135,0.4260599999999999,-0.004955769358423992,0.005644909748143627,0.015825721957282737,0,2,1,2
8891,8891,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.023981209630929794,0.037145013145768874,0.35090875539494254,1,2,1,2
8892,8894,4,4,0.6,0.6,0.6,1,25,25,0.05850999999999999,0.07301049395819605,9.699322001120204E-4,-0.28807583911612655,1,2,1,2
8895,8929,11,11,0.915,0.915,0.915,0,74,58,0.2450200000000001,-0.08226783080844799,-0.0071871942326840145,-0.11969809011048219,1,2,1,2
8930,8935,10,10,1.17,0.77,0.66,1,63,63,0.14239999999999997,0.07037325631375822,0.013676633484786234,-0.4108386939632752,1,2,1,2
8936,8941,9,9,1.075,0.87,0.55,1,53,53,0.15062999999999996,-0.12859789311153347,0.2685219685900759,0.19457118809807863,0,2,1,2
8942,8960,8,8,0.762,0.762,0.762,0,59,58,0.18166000000000002,-0.07609475123704794,-0.08212781597459189,0.16313709318713182,1,2,1,2
8961,8962,2,2,0.457,0.457,0.457,1,13,13,0.038029999999999994,0.02450810261432553,0.02763192014285148,-0.24568971040250567,0,2,1,2
8963,8974,8,8,0.762,0.762,0.762,0,31,30,0.10493999999999999,0.02416500749097225,-0.05317838047471826,0.3068811606162521,1,2,1,2
8975,8983,14,14,1.17,0.77,1.05,1,85,85,0.24149999999999996,0.21075908457105066,0.11487088520901807,0.1046470699249559,0,2,1,2
8984,8989,9,9,1.075,0.87,0.55,1,55,55,0.15508999999999998,0.06645500739076447,-0.07781782474528104,-0.2357412241780354,0,2,1,2
8990,8992,4,4,0.6,0.6,0.6,1,19,19,0.056139999999999995,-0.008620679835401143,-0.011932815977627503,0.29701397463973245,0,2,1,2
8993,8993,1,1,0.457,0.305,0.254,1,2,2,0.008350000000000002,0.11047402848126849,-0.019219445042253123,0.25620652624526186,1,2,1,2
8994,8996,5,5,0.508,0.457,1.219,1,27,27,0.07481999999999998,0.12150770623990101,0.013314173453587924,0.13185190817965828,0,2,1,2
8997,9001,7,7,0.966,0.61,0.686,1,39,39,0.11187999999999998,0.1710652617790992,0.09644296944031058,0.06388826974077647,0,2,1,2
9002,9004,4,4,0.6,0.6,0.6,1,26,26,0.07300999999999998,-0.03764772842301796,-0.10089683591453788,-0.4652429004489461,1,2,1,2
9005,9086,15,15,1.12,0.77,1.2,0,115,70,0.47561000000000037,-0.09854027832474176,0.056512388220576575,0.4144287702141259,1,2,1,2
9087,9124,14,14,1.17,0.77,1.05,0,98,62,0.26755000000000007,-0.043426623597349695,-0.21575939852149145,-0.26659265081539446,1,2,1,2
9125,9145,10,10,1.17,0.77,0.66,0,65,64,0.22025,-0.26741876772351975,0.09436018821682515,-0.07853703563085977,1,2,1,2
9146,9151,10,10,1.17,0.77,0.66,1,57,57,0.15870999999999996,0.15834616713470032,-0.09348417006091998,-0.17671303592526444,0,2,1,2
9152,9152,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.016376286085060573,0.009397565598753335,0.12867361508308425,0,2,1,2
9153,9170,15,15,1.12,0.77,1.2,0,92,65,0.18641,-0.06416960046686981,-0.06425799546919028,0.5652443317661932,1,2,1,2
9171,9171,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02007607451538345,0.007684025099973853,-0.3009265092217486,0,2,1,2
9172,9172,1,1,0.457,0.305,0.254,1,3,3,0.01072,0.054845357801451174,-0.051905485950960686,-0.2907178941792493,1,2,1,2
9173,9173,1,1,0.457,0.305,0.254,1,2,2,0.00835,-0.04072415637531632,-0.015235691554306246,0.08655584721838153,1,2,1,2
9174,9198,12,12,1.075,0.87,0.9,0,90,73,0.20946000000000004,0.18949216684989595,-0.1268692904517096,-0.05657665836514486,1,2,1,2
9199,9207,5,5,0.508,0.457,1.219,0,23,14,0.05856,-0.029613863368954503,0.021775522391019587,-0.10520851063933158,1,2,1,2
9208,9213,9,9,1.075,0.87,0.55,1,48,48,0.12399999999999996,-0.057458381190590935,0.10466784489161853,-0.18152334513914237,1,2,1,2
9214,9215,2,2,0.457,0.457,0.457,1,13,13,0.03830999999999998,0.0028209244207554694,-0.024095081704097996,0.07450098074313369,0,2,1,2
9216,9220,8,8,0.762,0.762,0.762,1,44,44,0.12400999999999998,0.13035608821451183,-0.0730441403920887,-0.355180563953543,0,2,1,2
9221,9225,7,7,0.966,0.61,0.686,1,42,42,0.10448999999999997,-0.06906948908428054,0.12405020107217697,0.03326443760521469,1,2,1,2
9226,9244,14,14,1.17,0.77,1.05,0,90,65,0.19351000000000007,-0.0827688623338906,-0.1760514451842037,0.16590497809312107,1,2,1,2
9245,9251,9,9,1.075,0.87,0.55,1,64,64,0.1601,0.05261923164947408,-0.09750290812124282,0.13167118266901368,1,2,1,2
9252,9258,8,8,0.762,0.762,0.762,1,41,41,0.10166999999999997,-0.023588602872660132,0.01896772612464205,0.0862578276461787,1,2,1,2
9259,9272,13,13,1.12,0.8,1,1,109,109,0.3340699999999999,0.045054064913854636,-0.004677270777896917,0.24693039708306938,0,2,1,2
9273,9281,11,11,0.915,0.915,0.915,1,84,84,0.23968999999999993,-0.09958357665298817,-0.06393973289121489,0.26729665679341774,0,2,1,2
9282,9284,2,2,0.457,0.457,0.457,1,9,9,0.032159999999999994,-0.054778063163655244,0.044962441629768805,-0.5659533627119313,1,2,1,2
9285,9286,2,2,0.457,0.457,0.457,1,8,8,0.026180000000000002,0.06360198028071275,0.07551598497050793,-0.22443059876922725,1,2,1,2
9287,9297,12,12,1.075,0.87,0.9,1,100,100,0.29322999999999994,0.1333688099121858,-0.06779766576003836,0.08164244983581626,0,2,1,2
9298,9311,8,8,0.762,0.762,0.762,0,48,46,0.13698,0.027853941934046948,-0.07187564024645172,-0.03994855438610769,1,2,1,2
9312,9321,5,5,0.508,0.457,1.219,0,30,19,0.07932,-0.09051480805156632,0.04149990166297279,0.11436446104262196,1,2,1,2
9322,9323,2,2,0.457,0.457,0.457,1,9,9,0.02855,0.03286444166628057,0.059190707608047385,-0.5685208399860546,0,2,1,2
9324,9351,14,14,1.17,0.77,1.05,0,89,67,0.20940999999999999,0.11263884607402949,-0.06276319481496385,-0.24747124735119103,1,2,1,2
9352,9357,10,10,1.17,0.77,0.66,1,64,64,0.17557999999999993,0.09676299858949754,0.14072401109209937,0.2666398497862165,0,2,1,2
9358,9403,13,13,1.12,0.8,1,0,80,60,0.30526000000000014,-0.1375123238356373,0.02386046482639402,-0.3201258032770596,1,2,1,2
9404,9404,1,1,0.457,0.305,0.254,1,5,5,0.015460000000000002,0.027481939560231657,-0.027259498297223902,-0.5598129202896848,0,2,1,2
9405,9408,9,9,1.075,0.87,0.55,1,39,39,0.09641999999999996,-0.04216413908664422,0.06035262042054108,-0.23773247046762988,1,2,1,2
9409,9421,8,8,0.762,0.762,0.762,0,26,25,0.0967,0.03224318172399702,-0.06822452682495347,-0.2739523900504199,1,2,1,2
9422,9422,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.011179392441464594,-0.00454213340850803,-0.015556807276612804,1,2,1,2
9423,9433,12,12,1.075,0.87,0.9,1,103,103,0.30118,-0.028001087792280464,0.0712626319154951,-0.553730465762862,0,2,1,2
9434,9456,11,11,0.915,0.915,0.915,0,93,76,0.24505000000000002,-0.1163068774985474,-0.11224775889489975,0.021888777050209668,1,2,1,2
9457,9467,15,15,1.12,0.77,1.2,1,104,104,0.3015899999999999,-0.17119002206827538,0.018265900280899874,0.41283520787293365,0,2,1,2
9468,9473,10,10,1.17,0.77,0.66,1,57,57,0.15982999999999997,0.018936190327392743,0.01865261478306291,-0.15291683053852845,0,2,1,2
9474,9481,12,12,1.075,0.87,0.9,1,75,75,0.21334999999999996,-0.03656927087414453,-0.02684093939121453,-0.15609932143907457,0,2,1,2
9482,9493,14,14,1.17,0.77,1.05,1,100,100,0.28986,-0.13324148260968516,-0.14537149112651246,-0.030991363907883124,0,2,1,2
9494,9504,8,8,0.762,0.762,0.762,0,35,34,0.09924,0.011076121087894337,0.10182572153816973,0.057863449812206556,1,2,1,2
9505,9509,7,7,0.966,0.61,0.686,1,42,42,0.10978999999999998,-0.0550452985875057,0.011119942542736985,-0.050154570170861015,1,2,1,2
9510,9510,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.037461346451676605,-8.31061676915565E-4,-0.262328847246848,1,2,1,2
9511,9514,6,6,0.89,0.762,0.508,1,33,33,0.08846999999999998,-0.0817093381175552,-0.11061155384215743,0.11981003927394591,1,2,1,2
9515,9516,2,2,0.457,0.457,0.457,1,10,10,0.030919999999999993,-0.017924180098419302,-0.015103227739843145,-0.5245764628582724,0,2,1,2
9517,9525,5,5,0.508,0.457,1.219,0,28,18,0.07041,-2.4107235219394583E-4,0.02037288717686468,-0.3698977016411165,1,2,1,2
9526,9535,15,15,1.12,0.77,1.2,1,87,87,0.24342999999999998,-0.21138878284493165,0.19084079981472718,-0.05750648911744621,0,2,1,2
9536,9540,8,8,0.762,0.762,0.762,1,47,47,0.13223999999999997,0.025899179126616566,0.026046127265373722,-0.05021327384189118,0,2,1,2
9541,9542,1,1,0.457,0.305,0.254,1,5,5,0.01907,0.026388280961845666,-0.03064968122159291,-0.09896374263138018,1,2,1,2
9543,9547,8,8,0.762,0.762,0.762,1,28,28,0.08524999999999998,-0.04047591861241428,0.05186178717133987,0.05277731340243317,0,2,1,2
9548,9548,1,1,0.457,0.305,0.254,1,6,6,0.01783,-0.040435975734251194,0.005803270651332071,-0.6422542319455627,1,2,1,2
9549,9553,8,8,0.762,0.762,0.762,1,44,44,0.12512999999999996,-0.16053935433260458,-0.0032066748903607713,0.17735449914345722,0,2,1,2
9554,9574,12,12,1.075,0.87,0.9,0,85,73,0.19655,0.08911312135097356,-0.06818793953452688,0.035908164886869584,1,2,1,2
9575,9582,10,10,1.17,0.77,0.66,1,73,73,0.20427999999999993,-0.19388955254269785,0.0990694487663939,-0.4575953798318381,0,2,1,2
9583,9586,6,6,0.89,0.762,0.508,1,35,35,0.09292999999999998,0.008358042718901764,0.0343053954860986,0.09356787622510811,1,2,1,2
9587,9588,4,4,0.6,0.6,0.6,1,18,18,0.04987999999999999,-0.0432952973989525,0.03617135170503674,-0.2760387773165146,1,2,1,2
9589,9590,3,3,0.762,0.457,0.457,1,10,10,0.03091999999999999,-0.042080697786016585,0.21364142279096848,-0.18732321528938445,1,2,1,2
9591,9592,3,3,0.762,0.457,0.457,1,10,10,0.03091999999999999,0.015925067647829413,-0.02919577546154818,-0.03089099312908972,1,2,1,2
9593,9605,10,10,1.17,0.77,0.66,1,62,62,0.17019,0.048649573181988204,0.0922252076948576,-0.13835424230235044,1,2,1,2
9606,9609,7,7,0.966,0.61,0.686,1,37,37,0.09055999999999999,-0.08613001900539864,-0.08975936763823655,0.05093018421655279,1,2,1,2
9610,9614,6,6,0.89,0.762,0.508,1,34,34,0.10058999999999997,-0.033484678356332176,0.0727674866688963,0.15004510719727016,0,2,1,2
9615,9615,2,2,0.457,0.457,0.457,1,4,4,0.013089999999999997,-0.027665908915921147,-0.04660653344579048,-0.28832552361468194,1,2,1,2
9616,9620,7,7,0.966,0.61,0.686,1,41,41,0.09026999999999998,-0.05428903650916658,-0.04509101212531801,-0.3133860110262417,1,2,1,2
9621,9632,14,14,1.17,0.77,1.05,1,111,111,0.31997999999999993,-0.01241788656169784,0.2657939493517231,-0.2722299417365641,0,2,1,2
9633,9634,1,1,0.457,0.305,0.254,1,7,7,0.02381,-0.03092155569081914,-0.01655281717713301,0.38357730164476117,1,2,1,2
9635,9641,10,10,1.17,0.77,0.66,1,61,61,0.17235999999999996,0.1665549296654951,0.02593530065387334,0.18279285328178307,0,2,1,2
9642,9651,14,14,1.17,0.77,1.05,1,89,89,0.25501999999999997,-0.057078849703816825,-0.22247641916663047,0.02250389658241021,0,2,1,2
9652,9652,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.015353877480583707,0.015976086975307068,0.4662817407028434,0,2,1,2
9653,9653,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0161706983908482,0.009713618989248086,0.1215744250713926,1,2,1,2
9654,9676,13,13,1.12,0.8,1,0,88,63,0.20614000000000002,0.008789544823605356,-0.16149638818153791,-0.48397275112479626,1,2,1,2
9677,9681,6,6,0.89,0.762,0.508,1,37,37,0.10686,-0.009706809849860363,-0.002017523346891063,-0.2730412521380831,0,2,1,2
9682,9683,3,3,0.762,0.457,0.457,1,14,14,0.0404,0.06378838152866678,0.047735359173510176,-0.11466726207877759,0,2,1,2
9684,9685,2,2,0.457,0.457,0.457,1,9,9,0.028549999999999996,-0.06343013966491204,0.08077942174554675,0.06527622827271548,1,2,1,2
9686,9722,12,12,1.075,0.87,0.9,0,78,62,0.25782000000000005,-0.05902534130834819,0.13301435776844683,-0.2760923734792776,1,2,1,2
9723,9723,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02439287560455805,0.0025372058721539474,-0.12464358678007002,0,2,1,2
9724,9726,5,5,0.508,0.457,1.219,1,18,18,0.053489999999999996,-0.0033186325873420987,0.05406310654052683,-0.2960074614015101,0,2,1,2
9727,9736,14,14,1.17,0.77,1.05,1,101,101,0.27201999999999993,-0.2024692892608729,-0.010439841042833744,-0.2348421327959457,0,2,1,2
9737,9746,14,14,1.17,0.77,1.05,1,89,89,0.24650999999999998,-0.2306921343451604,-0.07448666685703172,0.1140156783153208,0,2,1,2
9747,9762,15,15,1.12,0.77,1.2,0,91,55,0.15383,-0.06918608547458545,0.26317902015631794,-0.11908207598825696,1,2,1,2
9763,9766,5,5,0.508,0.457,1.219,1,38,38,0.10589999999999997,-0.046293495419774004,0.010346117295139973,0.039741641630540024,0,2,1,2
9767,9785,5,5,0.508,0.457,1.219,0,32,23,0.10888000000000002,-0.04507978394596289,0.039672286091253624,0.14565637029654807,1,2,1,2
9786,9789,7,7,0.966,0.61,0.686,1,29,29,0.08316999999999998,-0.11347384143869652,0.05661276946253125,-0.12924920481333793,0,2,1,2
9790,9801,14,14,1.17,0.77,1.05,1,94,94,0.28317999999999993,0.05904884723595589,0.06973201812262242,0.002170604710374338,0,2,1,2
9802,9808,9,9,1.075,0.87,0.55,1,58,58,0.15395999999999999,-0.0815740078836086,0.0099972111641212,0.020482856457308615,1,2,1,2
9809,9812,4,4,0.6,0.6,0.6,1,33,33,0.09264999999999998,0.05160675685994697,0.04358800081372908,0.05957009445381129,1,2,1,2
9813,9813,1,1,0.457,0.305,0.254,1,3,3,0.010719999999999999,0.07060635450461232,0.05343512044256318,0.09965177641330862,1,2,1,2
9814,9814,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02707553963232563,-0.006471316694497231,0.11934284207450144,0,2,1,2
