frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
6589,6589,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.004310116303755877,-0.0020313135011661033,-0.19694559084988825,1,3,1,3
6590,6590,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.017539789366895205,-0.022421033685590685,-0.24720988284734727,0,3,1,3
6591,6596,2,2,1.075,0.87,0.55,1,48,48,0.12511999999999998,0.10179236195649542,7.358383918591744E-4,-0.1381332549195441,1,3,1,3
6597,6597,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.034846178908530194,0.020478533676093567,-0.24828803698737298,0,3,1,3
6598,6605,2,2,1.075,0.87,0.55,1,66,66,0.15033,-0.15268952271663547,-0.04224443726827323,-0.3696157434395932,0,3,1,3
6606,6608,1,1,0.762,0.508,0.508,1,21,21,0.061159999999999985,0.07732257667425249,0.024963176260526583,0.044387498043922155,1,3,1,3
6609,6614,2,2,1.075,0.87,0.55,1,53,53,0.13752999999999996,0.12697489370811815,-0.11980029904075055,-0.20766554033908194,1,3,1,3
6615,6620,2,2,1.075,0.87,0.55,1,48,48,0.10740999999999998,-0.15732470405326235,-0.010907163417625761,-0.02752293253853322,0,3,1,3
6621,6628,3,3,1.075,0.87,0.9,1,72,72,0.19731999999999997,0.029297097487393644,0.09845211063582081,0.1095321537627996,0,3,1,3
6629,6637,3,3,1.075,0.87,0.9,1,77,77,0.21096999999999996,0.05387464420771012,-0.10116860178299582,-0.5262704551478353,0,3,1,3
6638,6643,2,2,1.075,0.87,0.55,1,47,47,0.13319999999999999,-0.1023555866380066,-0.023069561539217524,0.1434930635082802,1,3,1,3
6644,6644,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.005565658199893672,0.009439379950598957,0.04063425200312852,0,3,1,3
6645,6646,1,1,0.762,0.508,0.508,1,14,14,0.04039999999999999,0.04634475272962942,0.09585482747723738,-0.11382262047905155,0,3,1,3
6647,6649,1,1,0.762,0.508,0.508,1,17,17,0.05168,0.1356146210417704,0.010872378953780418,-0.10757415643806716,1,3,1,3
6650,6652,1,1,0.762,0.508,0.508,1,16,16,0.049309999999999986,0.05490993022685444,-0.05518885686401165,0.15423957259678275,1,3,1,3
6653,6659,2,2,1.075,0.87,0.55,1,58,58,0.15899999999999997,0.04420276700833443,-0.07474423331684758,-0.19297417786591511,1,3,1,3
6660,6667,2,2,1.075,0.87,0.55,1,58,58,0.16176999999999997,0.08577558666452077,0.032234684984416076,-0.12912955979314789,1,3,1,3
6668,6668,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.028246196576549622,-0.010490631639523549,-0.032988692418544095,1,3,1,3
6669,6671,1,1,0.762,0.508,0.508,1,24,24,0.06882999999999999,0.12165924117679607,0.03170483216953271,-0.537200499364819,1,3,1,3
6672,6683,3,3,1.075,0.87,0.9,1,84,84,0.22785,0.05919150097589944,-0.03027611271426053,0.0745410935105913,1,3,1,3
6684,6691,3,3,1.075,0.87,0.9,1,75,75,0.18699999999999997,-0.13573808661413916,-0.06989957191780609,-0.45660695294981,0,3,1,3
6692,6697,2,2,1.075,0.87,0.55,1,48,48,0.13781,-0.03446450621865914,0.1916946551863168,-0.24777595975344568,1,3,1,3
6698,6707,3,3,1.075,0.87,0.9,1,72,72,0.19801000000000002,0.07243723465690084,-0.0058532691790106044,0.15199744841496954,1,3,1,3
6708,6718,3,3,1.075,0.87,0.9,1,90,90,0.26183999999999996,0.1312839449956619,-0.05044833870750144,0.12895485477291566,0,3,1,3
6719,6727,3,3,1.075,0.87,0.9,1,75,75,0.21183000000000002,-0.06880097913569883,-0.17300866591679573,-0.5880350485995967,1,3,1,3
6728,6728,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.053938995819722724,-0.025475917679701168,0.025507908780341447,1,3,1,3
6729,6732,2,2,1.075,0.87,0.55,1,43,43,0.07536999999999998,0.2976527370467045,0.06547990332137227,-0.3900014077147099,1,3,1,3
6733,6733,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.020763220581967605,0.010761977532406628,-0.14304097018840273,1,3,1,3
6734,6736,1,1,0.762,0.508,0.508,1,19,19,0.05669999999999999,0.08492073840627631,0.04574465128123865,0.09129579308401256,0,3,1,3
6737,6740,1,1,0.762,0.508,0.508,1,20,20,0.06267999999999999,-0.06984853432156186,0.02301137006812362,-0.214014610340933,1,3,1,3
6741,6746,2,2,1.075,0.87,0.55,1,40,40,0.10572999999999996,0.03553993506020567,0.12331918436898551,-0.10703350409808282,0,3,1,3
6747,6757,3,3,1.075,0.87,0.9,1,76,76,0.23441000000000004,-0.1225068657892728,0.007372477721354933,-0.2809519885446629,1,3,1,3
6758,6758,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006900072212905857,0.04111970492830299,-9.773683139339816E-4,1,3,1,3
6759,6772,3,3,1.075,0.87,0.9,1,93,93,0.28095999999999993,-0.03457996554233525,-0.009336950808984546,0.29472053449940705,1,3,1,3
6773,6775,1,1,0.762,0.508,0.508,1,21,21,0.06115999999999997,0.055461537649106246,-0.06903326554829724,-0.15493634869971804,0,3,1,3
6776,6776,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.004171843224555561,-0.0058398031624902645,-0.096206978324133,1,3,1,3
6777,6796,3,3,1.075,0.87,0.9,1,100,100,0.32905000000000006,0.06565683651136667,0.14645740967241636,0.11426167161654069,1,3,1,3
6797,6806,3,3,1.075,0.87,0.9,1,86,86,0.24234999999999998,-0.15545516633112805,0.07018228298727407,0.032205523020573355,0,3,1,3
6807,6811,2,2,1.075,0.87,0.55,1,44,44,0.09403999999999998,-0.17127877253992552,0.08560726021027852,-0.1774143315679119,0,3,1,3
6812,6816,2,2,1.075,0.87,0.55,1,42,42,0.10853999999999997,3.6453791694451203E-4,-0.1478447904643915,-0.2947484248207589,1,3,1,3
6817,6823,2,2,1.075,0.87,0.55,1,51,51,0.13459000000000002,0.12284813514377017,-0.15992441503990723,0.02481910688248654,0,3,1,3
6824,6824,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.017314872769993887,-2.582188408692622E-4,-0.40121730217456947,0,3,1,3
6825,6825,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0013406105963376306,5.921806975932219E-4,-0.12768026943567018,1,3,1,3
6826,6835,3,3,1.075,0.87,0.9,1,83,83,0.22196999999999995,0.027553428045898696,0.2519071792783935,-0.3623966938412824,0,3,1,3
6836,6843,2,2,1.075,0.87,0.55,1,65,65,0.18156999999999998,0.03235670894869679,0.17001390347095938,-0.09099258218094326,1,3,1,3
6844,6853,3,3,1.075,0.87,0.9,1,71,71,0.20262,0.0780427931329781,0.008843522089430024,0.2605914147069141,1,3,1,3
6854,6864,3,3,1.075,0.87,0.9,1,87,87,0.25209999999999994,0.019284713093423497,-0.030148265326444088,-0.19832774589838745,0,3,1,3
6865,6873,3,3,1.075,0.87,0.9,1,78,78,0.20819,-0.21554994648927034,0.016775747978989074,0.17112872834148668,0,3,1,3
6874,6876,1,1,0.762,0.508,0.508,1,18,18,0.04457,-0.22090083518392137,0.023429742201033887,-0.02736997677677323,0,3,1,3
6877,6877,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.021938513975729348,-0.027574216539681427,-0.15895213770470404,0,3,1,3
6878,6883,2,2,1.075,0.87,0.55,1,52,52,0.12568,0.14402836425336552,0.058973029734549855,0.2852756936367002,1,3,1,3
6884,6895,3,3,1.075,0.87,0.9,1,100,100,0.23563,-0.253073356803897,-0.1021264813279394,-0.36178717038829056,0,3,1,3
6896,6902,3,3,1.075,0.87,0.9,1,63,63,0.16903999999999997,-0.09134616346039122,0.1324997601874489,-0.19239113893547513,1,3,1,3
6903,6907,2,2,1.075,0.87,0.55,1,46,46,0.13127,-0.15852827840386294,-0.07530648173131121,-0.0829236028096166,1,3,1,3
6908,6911,1,1,0.762,0.508,0.508,1,23,23,0.06323999999999999,0.03838697660226902,-0.1365842957030993,-0.30315523641795517,0,3,1,3
6912,6912,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02550946286958228,-0.009086785533760794,-0.11242287137889041,0,3,1,3
6913,6916,1,1,0.762,0.508,0.508,1,22,22,0.06797999999999998,0.05085531322227454,-0.04384807989409939,0.03491566872745089,1,3,1,3
6917,6917,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0016420981755496645,0.022064755316086267,0.14364083334013786,1,3,1,3
6918,6928,3,3,1.075,0.87,0.9,1,97,97,0.27246,-0.002992958148999975,-0.10837794272271004,-0.6678050089960452,0,3,1,3
6929,6929,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.047705023210621054,-0.011305441317984982,0.41368559045898323,1,3,1,3
6930,6942,3,3,1.075,0.87,0.9,1,85,85,0.26715999999999995,-0.16274540577046204,0.03840204416849318,0.22685090742821676,1,3,1,3
6943,6951,3,3,1.075,0.87,0.9,1,86,86,0.21960999999999992,-0.01758355998844971,-0.11353182469707426,-0.19357594615916604,0,3,1,3
6952,6966,3,3,1.075,0.87,0.9,1,97,97,0.29407,0.04798277099838531,-0.07800834083113171,-0.018724407343674917,1,3,1,3
6967,6967,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.00720239814272509,0.013392663395768632,0.1796420166795894,0,3,1,3
6968,6974,2,2,1.075,0.87,0.55,1,49,49,0.14350999999999997,-0.2155286358152744,-0.042954597325541924,-0.030120175645138362,1,3,1,3
6975,6975,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.00696975673331242,-0.009197333960046555,-0.0031756184932036184,0,3,1,3
6976,6986,3,3,1.075,0.87,0.9,1,82,82,0.24163000000000004,0.08378681178475193,-0.09471494822281301,-0.40641854240663383,0,3,1,3
6987,6993,2,2,1.075,0.87,0.55,1,53,53,0.15341999999999997,-0.0839510603847215,-0.07409205980478942,-0.26815660490951687,1,3,1,3
6994,7003,2,2,1.075,0.87,0.55,1,69,69,0.21615000000000004,-0.11305967067589272,0.044168980371497094,0.026230913479835558,1,3,1,3
7004,7006,1,1,0.762,0.508,0.508,1,20,20,0.05878999999999998,0.12752309358563957,0.09236255313767011,0.7002289589625493,1,3,1,3
7007,7014,2,2,1.075,0.87,0.55,1,63,63,0.15646999999999997,0.06631017172257293,0.18077783989285254,0.05602232301648808,0,3,1,3
7015,7021,2,2,1.075,0.87,0.55,1,52,52,0.14141999999999996,-0.008775424055175172,-0.08946541531741883,0.045303224103827845,0,3,1,3
7022,7024,1,1,0.762,0.508,0.508,1,24,24,0.06826999999999997,0.05868567565917581,0.04093534685499117,-0.2905332320608113,1,3,1,3
7025,7027,1,1,0.762,0.508,0.508,1,17,17,0.05111999999999999,0.13404361258333714,-0.03191244164291908,-0.26354239292394155,1,3,1,3
7028,7031,1,1,0.762,0.508,0.508,1,25,25,0.07271999999999998,0.12357234952248088,0.012412741844099977,-0.07966406527206454,1,3,1,3
7032,7039,3,3,1.075,0.87,0.9,1,67,67,0.18169999999999997,0.13521166234775064,0.16583606075583476,0.024631399279546325,0,3,1,3
7040,7040,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.037340283350890055,0.005922608171360359,-0.07693474347362315,1,3,1,3
7041,7041,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.004072807875565604,-0.0235261421095281,0.1010330409596521,0,3,1,3
7042,7048,2,2,1.075,0.87,0.55,1,67,67,0.16707999999999998,-0.05993630963455913,-0.20780120273612812,0.23291050646584563,0,3,1,3
7049,7053,2,2,1.075,0.87,0.55,1,46,46,0.13015,0.3369857192988147,-0.08430073041356118,-0.19496488434943485,0,3,1,3
7054,7054,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006773700722203842,0.016990221306411642,-0.3175941565942548,0,3,1,3
7055,7055,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.05987498432695855,-0.01866343302729836,-0.05506374413867835,1,3,1,3
7056,7063,2,2,1.075,0.87,0.55,1,62,62,0.17292999999999997,0.03188811640300367,-0.13275233312714893,0.09470155376096069,1,3,1,3
7064,7069,2,2,1.075,0.87,0.55,1,43,43,0.12636999999999998,-0.01918379108044889,-0.011933781442388021,0.3119796543344341,1,3,1,3
7070,7076,2,2,1.075,0.87,0.55,1,51,51,0.13318999999999998,-0.04982295512770938,0.019877420661885928,0.06765641958946393,0,3,1,3
7077,7077,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.04735438778044722,-0.0043389996265269844,-0.07581186018959511,0,3,1,3
7078,7084,2,2,1.075,0.87,0.55,1,59,59,0.16052999999999998,0.053597630771946715,0.053461465883530845,0.14888096337499793,0,3,1,3
7085,7088,1,1,0.762,0.508,0.508,1,22,22,0.06742,0.10609578527543882,0.10798644270885985,0.05079735369742132,1,3,1,3
7089,7089,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.024140995423290023,0.014494767000170092,0.5480515902996244,1,3,1,3
7090,7095,2,2,1.075,0.87,0.55,1,47,47,0.13348,0.3592807073212488,0.1361576335849107,-0.13475705581793715,0,3,1,3
7096,7096,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0316867174232083,0.021162148106303208,-0.1260154396261268,0,3,1,3
7097,7107,3,3,1.075,0.87,0.9,1,82,82,0.2524,-0.23389663387127607,-0.02371530648641858,0.003019379258609379,1,3,1,3
7108,7110,1,1,0.762,0.508,0.508,1,14,14,0.044289999999999996,-0.06124116952344757,-0.017979386881888423,0.3311647950560958,0,3,1,3
7111,7113,1,1,0.762,0.508,0.508,1,24,24,0.06854999999999999,0.0947256255609214,0.02517326299783986,0.49665207599126454,1,3,1,3
7114,7118,2,2,1.075,0.87,0.55,1,44,44,0.10853999999999997,0.05522696151152828,0.10005579291862642,0.069829249103306,1,3,1,3
7119,7122,1,1,0.762,0.508,0.508,1,24,24,0.06769999999999998,-0.02836682484752843,0.02900442113536704,0.3305745817040766,0,3,1,3
7123,7127,1,1,0.762,0.508,0.508,1,31,31,0.09375999999999998,-0.03741843631674402,-0.06452335604099652,0.19132755483901456,1,3,1,3
7128,7133,2,2,1.075,0.87,0.55,1,46,46,0.11772999999999999,-0.0027729110242630524,0.286897584178893,-0.23434768220159843,1,3,1,3
7134,7141,2,2,1.075,0.87,0.55,1,62,62,0.16567,0.13496740000960777,-0.15806779186402478,-0.041047184618845725,1,3,1,3
7142,7151,3,3,1.075,0.87,0.9,1,84,84,0.23381999999999997,-0.0023499041810980193,-0.012113373047395784,0.3011719744552553,0,3,1,3
7152,7158,2,2,1.075,0.87,0.55,1,53,53,0.15117999999999998,0.15120831885282465,-0.12493684301757965,-0.17179773304094112,0,3,1,3
7159,7163,2,2,1.075,0.87,0.55,1,48,48,0.11481,-0.04743800623129047,0.011992739501633412,0.029035153242292916,0,3,1,3
7164,7180,3,3,1.075,0.87,0.9,1,99,99,0.30508,0.12112507461623354,-0.0026830001471212766,0.32805638088550204,1,3,1,3
7181,7182,1,1,0.762,0.508,0.508,1,16,16,0.03802999999999999,-0.08057903153683511,-0.03491117903985747,-0.03541477355858297,0,3,1,3
7183,7188,2,2,1.075,0.87,0.55,1,47,47,0.13194999999999998,0.033396042536789176,-0.07716638431907501,-0.17460144800706195,0,3,1,3
7189,7189,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02429582502372627,-0.031088516310580287,0.23538893567548372,1,3,1,3
7190,7192,1,1,0.762,0.508,0.508,1,21,21,0.06087999999999999,0.029715828067884382,-0.056548028421263705,-0.18822649040048667,0,3,1,3
7193,7205,3,3,1.075,0.87,0.9,1,87,87,0.27149,-0.09506146718242235,-0.0512598221615624,0.037641401207763076,1,3,1,3
7206,7213,3,3,1.075,0.87,0.9,1,71,71,0.18797,-0.0237884517365243,9.046544721524188E-4,0.02324679156322992,0,3,1,3
7214,7221,2,2,1.075,0.87,0.55,1,63,63,0.17489,-0.0051282634218461085,-0.1825055828980138,0.18137565580460027,1,3,1,3
7222,7229,2,2,1.075,0.87,0.55,1,57,57,0.15019999999999997,0.1531519578132209,-0.12178909916191298,-0.21119870381184408,1,3,1,3
7230,7238,3,3,1.075,0.87,0.9,1,81,81,0.21432999999999996,-0.099315246551361,-0.12672229154943454,0.26494960301893145,1,3,1,3
7239,7252,3,3,1.075,0.87,0.9,1,105,105,0.31105999999999995,-0.02961361979924228,0.013442040053459623,-0.22270057652408934,0,3,1,3
7253,7261,2,2,1.075,0.87,0.55,1,69,69,0.19954999999999995,0.02201766106018654,-0.01707161152394271,0.004622699625178424,0,3,1,3
7262,7262,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.007950509123468364,0.008863350427614927,-0.4698462940553461,1,3,1,3
7263,7266,1,1,0.762,0.508,0.508,1,23,23,0.06978999999999998,-0.06117541485302154,-0.00392700999257206,-0.3986989354857671,1,3,1,3
7267,7268,1,1,0.762,0.508,0.508,1,15,15,0.04039999999999999,0.09099423840960127,-0.004610028998255222,-0.29355533242926446,0,3,1,3
7269,7277,2,2,1.075,0.87,0.55,1,66,66,0.17054999999999998,0.19941251188530174,-0.02631277007821701,-0.12227896884484298,1,3,1,3
7278,7283,2,2,1.075,0.87,0.55,1,51,51,0.13319999999999999,0.1323301063302759,0.11654303511682125,0.04753831436421508,0,3,1,3
7284,7291,3,3,1.075,0.87,0.9,1,72,72,0.19061999999999998,-0.17152417932121428,-0.00919885336986154,-0.060629130688410054,0,3,1,3
7292,7300,3,3,1.075,0.87,0.9,1,81,81,0.23216999999999993,0.2270862669559366,-0.11016539740879944,-0.29835690239284757,0,3,1,3
7301,7301,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.018703797933183858,0.020960106836378858,0.5021947865290357,0,3,1,3
7302,7306,2,2,1.075,0.87,0.55,1,47,47,0.12596999999999997,-0.0064850030350001,0.08710657476308353,-0.0521107674504561,1,3,1,3
7307,7312,2,2,1.075,0.87,0.55,1,51,51,0.14547999999999997,-0.05416070197266807,-0.0034488021993205344,-0.05771687359160114,1,3,1,3
7313,7320,3,3,1.075,0.87,0.9,1,75,75,0.20511999999999997,0.2235114744611296,-0.13742126835819704,-0.22341857468743642,0,3,1,3
7321,7323,1,1,0.762,0.508,0.508,1,18,18,0.05404999999999999,0.009364212286448757,-0.04571505212548799,-0.5283826382401244,0,3,1,3
7324,7341,3,3,1.075,0.87,0.9,1,96,96,0.31666,-0.03866428073012812,-0.021533885649915846,0.12883642977693197,1,3,1,3
7342,7346,1,1,0.762,0.508,0.508,1,24,24,0.07423999999999999,0.00833311729521691,-0.05817424227897721,-0.0234769626216446,0,3,1,3
7347,7347,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.005797073335594474,-0.023010858684890327,-0.44330761807441665,1,3,1,3
7348,7363,3,3,1.075,0.87,0.9,1,91,91,0.29308999999999996,-0.09022260262003494,-0.05892180186851013,0.18104155473090977,1,3,1,3
7364,7366,1,1,0.762,0.508,0.508,1,23,23,0.06561999999999998,0.01362901348296534,0.09691504089550737,-0.0222991041062635,1,3,1,3
7367,7372,2,2,1.075,0.87,0.55,1,52,52,0.14547999999999997,-0.029066686203496967,0.10092596716875239,-0.46681676429665453,1,3,1,3
7373,7375,1,1,0.762,0.508,0.508,1,17,17,0.05139999999999999,0.13026495336665025,0.07829289505959866,-0.16580079323837196,0,3,1,3
7376,7378,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,0.11653030319581052,-0.003733178501325882,-0.12132107333692745,1,3,1,3
7379,7384,2,2,1.075,0.87,0.55,1,45,45,0.12399999999999997,0.03331730990035749,-0.14585205591160322,0.08001660328781478,0,3,1,3
7385,7387,1,1,0.762,0.508,0.508,1,13,13,0.04163999999999998,-0.08086894603319535,-0.07715772545869044,-0.028035345358290883,1,3,1,3
7388,7397,3,3,1.075,0.87,0.9,1,85,85,0.23969999999999994,0.02924385480462423,-0.03157088331643192,0.5458946301719305,0,3,1,3
7398,7403,2,2,1.075,0.87,0.55,1,49,49,0.13934,-0.04887517232879012,0.002078496565992428,-0.6921563235273589,1,3,1,3
7404,7413,3,3,1.075,0.87,0.9,1,87,87,0.21863,-0.14865852479038566,-0.2007017106998693,0.40575178458218275,0,3,1,3
7414,7421,3,3,1.075,0.87,0.9,1,78,78,0.17779999999999999,-0.218668394005795,-0.12466681260321558,-0.0453648102788389,0,3,1,3
7422,7423,1,1,0.762,0.508,0.508,1,18,18,0.040679999999999994,-0.03682004437060883,0.015686434670300793,-0.24455530769881428,0,3,1,3
7424,7427,1,1,0.762,0.508,0.508,1,30,30,0.08693999999999999,-0.11690572874011412,-0.03982565672155682,0.030125245372263028,1,3,1,3
7428,7438,3,3,1.075,0.87,0.9,1,82,82,0.22044999999999998,0.1322204707570311,0.12127206947838273,-0.2349782999541283,1,3,1,3
7439,7453,3,3,1.075,0.87,0.9,1,89,89,0.26339,0.21172327269299204,0.0912395772236075,0.33409056531372333,1,3,1,3
7454,7457,2,2,1.075,0.87,0.55,1,37,37,0.09251999999999999,0.07855109027993072,-0.0157389791754582,0.2955180709843458,1,3,1,3
7458,7463,2,2,1.075,0.87,0.55,1,51,51,0.12929999999999997,0.012396459779559929,0.05627772187099631,-0.14080734046158178,0,3,1,3
7464,7466,1,1,0.762,0.508,0.508,1,24,24,0.06617999999999997,0.1306684262062005,-0.03602705315119812,-0.15496874491024937,1,3,1,3
7467,7467,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.008585686278759688,0.0072954625794000695,0.21128670526447182,0,3,1,3
7468,7470,1,1,0.762,0.508,0.508,1,18,18,0.05168,0.09614693485728563,-0.0473514705071919,-0.16666293913736632,0,3,1,3
7471,7481,3,3,1.075,0.87,0.9,1,91,91,0.24708000000000002,-0.05318641457175904,0.03852280968159582,-0.17588457834688762,0,3,1,3
7482,7497,3,3,1.075,0.87,0.9,1,99,99,0.29574,0.08927167403752222,0.11256287455445832,-0.30332572364957816,1,3,1,3
7498,7500,1,1,0.762,0.508,0.508,1,14,14,0.04457,-0.030067841880836256,-0.12862926955610499,0.35512453048640236,1,3,1,3
7501,7506,2,2,1.075,0.87,0.55,1,53,53,0.14157999999999998,-0.0043362173173911375,0.1319856343134925,-0.010697004425299654,1,3,1,3
7507,7515,3,3,1.075,0.87,0.9,1,82,82,0.21947999999999998,-1.9360528369036982E-4,-0.020744869222175954,0.25478632444744187,0,3,1,3
7516,7522,2,2,1.075,0.87,0.55,1,55,55,0.13724,-0.061468184373631246,0.122785442781549,-0.2674822096627414,0,3,1,3
7523,7525,1,1,0.762,0.508,0.508,1,23,23,0.05585999999999998,-0.05075463028179213,0.17665835008752415,0.14975370785807432,0,3,1,3
7526,7537,3,3,1.075,0.87,0.9,1,85,85,0.23287,0.05480878896440714,-0.1286794206250561,-0.3105241183959195,1,3,1,3
7538,7538,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,-0.005637170502531217,-5.859746195185586E-5,0.10520065775703301,1,3,1,3
7539,7540,1,1,0.762,0.508,0.508,1,10,10,0.02855,-0.01947100869926137,-0.08062137203025849,0.22201550779936147,0,3,1,3
7541,7546,2,2,1.075,0.87,0.55,1,58,58,0.15857999999999994,0.215269251876978,-0.18334200227586522,-0.0677589659623349,0,3,1,3
7547,7547,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.00557941173633451,-0.012881777216813715,0.49307862162452454,1,3,1,3
7548,7557,3,3,1.075,0.87,0.9,1,86,86,0.22099999999999995,-0.12845907288193423,-0.043805604852856415,-0.08477572605103854,0,3,1,3
7558,7563,2,2,1.075,0.87,0.55,1,54,54,0.12149999999999998,-0.19231134766876412,0.06909622117049023,-0.0011730762541341748,0,3,1,3
7564,7565,1,1,0.762,0.508,0.508,1,17,17,0.04751,-0.08558372133379236,0.08363013546028888,0.1992649927335882,1,3,1,3
7566,7566,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.008146794405034904,0.004623828606194502,-0.4971498870084711,1,3,1,3
7567,7568,1,1,0.762,0.508,0.508,1,11,11,0.033289999999999986,0.03903191424683963,0.007668757431206802,0.6734334534621683,1,3,1,3
7569,7569,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.017791861914013083,0.018258653528389047,-0.2086787993942918,0,3,1,3
