frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
25187,25189,1,1,0.762,0.508,0.508,1,27,27,0.07537999999999997,-0.1313886517727407,0.06856437062021489,-0.023024045420722755,2,2.5,1,2.5
25190,25194,6,2,1.075,0.55,0.87,1,51,51,0.13934999999999995,-0.3062016573628293,-0.16168974397981511,0.3592826388443842,2,2.5,1,2.5
25195,25198,5,1,0.762,0.508,0.508,1,18,18,0.05737999999999999,-0.06871175109211654,0.2072154893411,0.5195528978747439,2,2.5,1,2.5
25199,25206,11,3,0.9,0.87,1.075,1,83,83,0.21765999999999996,0.06873258594454437,-0.013021715599471672,-0.039078437379158656,2,2.5,1,2.5
25207,25212,10,2,0.55,0.87,1.075,1,47,47,0.12440999999999998,-0.11145620070081688,-0.2395291393065928,0.6635200198561001,2,2.5,1,2.5
25213,25213,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0173265758153586,0.10833720028559597,-0.5997532900072883,2,2.5,1,2.5
25214,25219,10,2,0.55,0.87,1.075,1,51,51,0.14476999999999995,-0.2285818608966508,0.20249722333989104,-0.16323838570054006,2,2.5,1,2.5
25220,25224,10,2,0.55,0.87,1.075,1,51,51,0.13934999999999997,-0.16462689553596943,0.16155298902593404,-0.2993880180224762,2,2.5,1,2.5
25225,25229,6,2,1.075,0.55,0.87,1,48,48,0.13292999999999996,-0.2298536560579002,-0.22562828557015704,-0.08688422522493963,2,2.5,1,2.5
25230,25230,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.05622590523389505,-0.0018442716876957647,-0.4457602924193602,2,2.5,1,2.5
25231,25231,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03422514815918673,9.729013125262104E-4,-0.11473487076145561,2,2.5,1,2.5
25232,25241,3,3,1.075,0.87,0.9,1,88,88,0.24874999999999994,0.07181939475810269,-0.05176096344821267,-0.5048955882979859,2,2.5,1,2.5
25242,25243,5,1,0.762,0.508,0.508,1,12,12,0.03566,-0.07326753028398109,0.09116324848500218,0.8081919469670983,2,2.5,1,2.5
25244,25250,10,2,0.55,0.87,1.075,1,56,56,0.16065999999999997,0.024707335982100873,0.18043756713234166,-0.17946422260671455,2,2.5,1,2.5
25251,25251,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.05896393011511995,0.053252090893951935,0.7838073888894154,2,2.5,1,2.5
25252,25258,7,3,1.075,0.9,0.87,1,72,72,0.19954999999999995,-0.36730632695657767,-0.08405806898837083,-0.056754130864677683,2,2.5,1,2.5
25259,25259,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02424238743529245,0.03699425307287279,-0.5960699890392223,2,2.5,1,2.5
25260,25267,2,2,1.075,0.87,0.55,1,67,67,0.19662999999999997,-0.09646982528119193,0.09408988300324526,1.023708243078468,2,2.5,1,2.5
25268,25271,10,2,0.55,0.87,1.075,1,41,41,0.11160999999999996,-0.12181469676864644,-0.20582795170188048,0.6754418682878236,2,2.5,1,2.5
25272,25272,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.019229402550513773,-0.0051629290533407755,0.4640524210264628,2,2.5,1,2.5
25273,25273,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.06624240077376761,0.03999516197161832,0.34858712013624166,2,2.5,1,2.5
25274,25279,2,2,1.075,0.87,0.55,1,52,52,0.14741999999999997,0.04419123119821966,0.047516980281130536,0.06398122336311787,2,2.5,1,2.5
25280,25281,5,1,0.762,0.508,0.508,1,13,13,0.038029999999999994,-0.01122611519677583,-0.020294083006341543,-0.5424572092917311,2,2.5,1,2.5
25282,25287,6,2,1.075,0.55,0.87,1,60,60,0.15424999999999997,0.1607463971726354,-0.12892251672169938,0.02208353459520279,2,2.5,1,2.5
25288,25288,8,0,0.152,0.152,0.229,1,2,2,0.00835,-0.011590920364717086,0.028076617567823686,-0.2875948864824009,2,2.5,1,2.5
25289,25291,1,1,0.762,0.508,0.508,1,17,17,0.05112,-0.15474079937879084,-0.10827055362114184,0.782227445504665,2,2.5,1,2.5
25292,25295,10,2,0.55,0.87,1.075,1,36,36,0.09822999999999997,0.1215043430512442,-0.07330677290352798,0.1738954394768886,2,2.5,1,2.5
25296,25306,3,3,1.075,0.87,0.9,1,78,78,0.20073999999999997,0.3091665028205639,0.44815238119253753,0.8497694714874585,2,2.5,1,2.5
25307,25307,4,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0.027752403424054942,-0.004338375994891471,-0.7774426229531268,2,2.5,1,2.5
25308,25310,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999998,0.06581425728503781,0.0353526772018959,0.29587588596820785,2,2.5,1,2.5
25311,25311,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.05017586933416442,-0.0030384684144007927,-1.0433662203842338,2,2.5,1,2.5
25312,25318,2,2,1.075,0.87,0.55,1,58,58,0.16553,-0.23426149644551025,-0.0256360588733977,-0.4953725997896303,2,2.5,1,2.5
25319,25319,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.036439362238040326,-0.02171059903323451,-1.1118418564371735,2,2.5,1,2.5
25320,25328,11,3,0.9,0.87,1.075,1,84,84,0.23606999999999997,-0.003433475573463168,0.021094973544349884,-0.15866597770062257,2,2.5,1,2.5
25329,25334,6,2,1.075,0.55,0.87,1,53,53,0.14950999999999998,-0.06861456871972986,-0.3125905035282493,-0.11999207819839236,2,2.5,1,2.5
25335,25339,6,2,1.075,0.55,0.87,1,46,46,0.12316999999999997,-0.03029789752073774,0.05304002943223126,-0.42324695937481416,2,2.5,1,2.5
25340,25342,5,1,0.762,0.508,0.508,1,28,28,0.07718999999999998,0.2400185908333181,0.04530644279581721,0.24964139627673448,2,2.5,1,2.5
25343,25343,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,9.543941305121265E-4,-0.03793797242663409,0.43606171135194577,2,2.5,1,2.5
25344,25344,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.03449587944301203,-0.007373211731816145,0.6179615121724458,2,2.5,1,2.5
25345,25347,9,1,0.508,0.508,0.762,1,15,15,0.04665999999999999,0.12995448941841894,0.048510806626152925,-0.12849132602487684,2,2.5,1,2.5
25348,25353,6,2,1.075,0.55,0.87,1,50,50,0.14267999999999997,-0.05779447591225142,0.2771234180756136,-0.2621279739451825,2,2.5,1,2.5
25354,25357,9,1,0.508,0.508,0.762,1,22,22,0.06685999999999998,0.0014080150029044238,-0.07443638986272645,0.4123353623862261,2,2.5,1,2.5
25358,25368,11,3,0.9,0.87,1.075,1,83,83,0.23881,-0.22987517373553734,0.15353279665303746,1.06223431389714,2,2.5,1,2.5
25369,25372,5,1,0.762,0.508,0.508,1,27,27,0.07870999999999999,0.1562669634658869,-0.08509733084810646,-0.20969573028759583,2,2.5,1,2.5
25373,25373,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.0224523818115459,-0.018108188619634376,0.3041737637761413,2,2.5,1,2.5
25374,25376,1,1,0.762,0.508,0.508,1,20,20,0.05850999999999998,0.21387919922663132,-0.136671307637323,0.22290609853074667,2,2.5,1,2.5
25377,25382,2,2,1.075,0.87,0.55,1,59,59,0.15982999999999997,0.20333263370943358,-0.065059535649866,-0.24664986734014918,2,2.5,1,2.5
25383,25383,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.07780934912974884,-6.12923711745262E-4,0.365660175261316,2,2.5,1,2.5
25384,25390,10,2,0.55,0.87,1.075,1,64,64,0.18170999999999995,0.003928048982758916,-0.04026729649056947,0.2935002534634312,2,2.5,1,2.5
25391,25393,5,1,0.762,0.508,0.508,1,17,17,0.05112,-0.20814252224503887,0.05331649545445577,0.30599580915390684,2,2.5,1,2.5
25394,25399,6,2,1.075,0.55,0.87,1,54,54,0.14128,0.18115320121373119,0.03693861279357755,-0.8701678409280654,2,2.5,1,2.5
25400,25402,9,1,0.508,0.508,0.762,1,18,18,0.053489999999999996,-0.2246308996743475,0.07481892618678476,0.32158549558579635,2,2.5,1,2.5
25403,25410,7,3,1.075,0.9,0.87,1,77,77,0.20845999999999995,0.02882239341114374,0.06116649006416194,-0.29695306442562835,2,2.5,1,2.5
25411,25412,5,1,0.762,0.508,0.508,1,18,18,0.05015999999999998,-0.021722530266769773,0.282804020856063,0.13052834468352306,2,2.5,1,2.5
25413,25421,7,3,1.075,0.9,0.87,1,81,81,0.23229999999999998,0.0018684242207645493,-0.10865630517702435,-0.014128923682639096,2,2.5,1,2.5
25422,25424,5,1,0.762,0.508,0.508,1,17,17,0.05167999999999999,-0.09825315469081904,0.1244248371387963,-0.5964572516984273,2,2.5,1,2.5
25425,25429,2,2,1.075,0.87,0.55,1,47,47,0.13055999999999998,-0.15252672465271916,-0.01192262136568493,-1.004301259360894,2,2.5,1,2.5
25430,25435,6,2,1.075,0.55,0.87,1,55,55,0.15355999999999997,0.012866118904775795,0.06629395748444444,0.09429019750471453,2,2.5,1,2.5
25436,25442,10,2,0.55,0.87,1.075,1,56,56,0.14279999999999998,0.35039421042562985,0.0800310182103181,0.7870645513829816,2,2.5,1,2.5
25443,25448,10,2,0.55,0.87,1.075,1,45,45,0.12677999999999998,-0.08418464018079348,-0.02958355976661588,-0.19226962656899899,2,2.5,1,2.5
25449,25458,11,3,0.9,0.87,1.075,1,96,96,0.27441,-0.144649977793393,0.07419768975001247,-0.007830803402470452,2,2.5,1,2.5
25459,25461,9,1,0.508,0.508,0.762,1,23,23,0.06589999999999999,-0.2975903949887183,-0.04817764395778632,0.5520828209869116,2,2.5,1,2.5
25462,25467,10,2,0.55,0.87,1.075,1,46,46,0.13319999999999999,-0.13778308094526687,-0.059212862527553055,-1.261348647913483,2,2.5,1,2.5
25468,25468,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.08136697945865111,0.022490866850723917,0.5397244651448375,2,2.5,1,2.5
25469,25472,1,1,0.762,0.508,0.508,1,23,23,0.06922999999999997,-0.014490111132857938,0.15866025290057237,0.9388803822822884,2,2.5,1,2.5
25473,25477,6,2,1.075,0.55,0.87,1,50,50,0.13111999999999996,-0.07691906763538273,0.5053632765438424,-0.2655638328802194,2,2.5,1,2.5
25478,25489,3,3,1.075,0.87,0.9,1,103,103,0.2899899999999999,0.19014558604767842,0.3279340433932685,-0.9480463394475345,2,2.5,1,2.5
25490,25490,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.08075084489980726,-0.039968195216372765,0.3072475560911735,2,2.5,1,2.5
25491,25495,2,2,1.075,0.87,0.55,1,53,53,0.14421999999999996,-0.1770830890383836,-0.2287140233693713,0.46905341206733764,2,2.5,1,2.5
25496,25499,9,1,0.508,0.508,0.762,1,21,21,0.06504999999999998,-0.12313742207375869,-0.05091388176971405,0.11739762458393888,2,2.5,1,2.5
25500,25502,9,1,0.508,0.508,0.762,1,26,26,0.07272999999999999,-0.1449784215524295,-0.04380574086833666,-0.08120043624488031,2,2.5,1,2.5
25503,25507,2,2,1.075,0.87,0.55,1,57,57,0.14951999999999996,0.16534774825334708,-0.2456737132725943,0.21517911428486589,2,2.5,1,2.5
25508,25513,10,2,0.55,0.87,1.075,1,51,51,0.14392999999999997,-0.14524695469978907,-0.15132978882215528,-0.6830976683815302,2,2.5,1,2.5
25514,25514,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.04632011681513508,0.00888223410620149,-0.9628966961411144,2,2.5,1,2.5
25515,25519,10,2,0.55,0.87,1.075,1,46,46,0.12874999999999998,0.07041473912354304,0.0999465313890993,-0.19249758739322909,2,2.5,1,2.5
25520,25528,3,3,1.075,0.87,0.9,1,81,81,0.23257999999999998,-0.07417444312457791,-0.04682665599106129,0.45966545195408376,2,2.5,1,2.5
25529,25537,11,3,0.9,0.87,1.075,1,91,91,0.25181999999999993,0.13888299439887639,-0.022693090645406436,-0.42850012746845484,2,2.5,1,2.5
25538,25540,9,1,0.508,0.508,0.762,1,18,18,0.05348999999999998,-0.00916854107832066,0.09025106869980354,0.11436506614354892,2,2.5,1,2.5
25541,25541,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01428533683194276,0.10685196126183447,0.666245148985667,2,2.5,1,2.5
25542,25543,1,1,0.762,0.508,0.508,1,23,23,0.06172999999999999,0.13734276996030922,0.011589564715462703,-0.40916376771876656,2,2.5,1,2.5
25544,25548,10,2,0.55,0.87,1.075,1,49,49,0.13557999999999998,-0.16836305937197285,0.13008028756169,1.1461945139823633,2,2.5,1,2.5
25549,25555,6,2,1.075,0.55,0.87,1,68,68,0.18978999999999993,-0.0895607353754868,-0.37843073702561286,0.2526136280164422,2,2.5,1,2.5
25556,25558,9,1,0.508,0.508,0.762,1,23,23,0.06534,0.07220960461274319,0.11250298870273003,-1.3298827093212229,2,2.5,1,2.5
25559,25563,6,2,1.075,0.55,0.87,1,50,50,0.13795,-0.17514239969132883,-0.09898286013855882,-0.5729595323346411,2,2.5,1,2.5
25564,25575,10,2,0.55,0.87,1.075,0,54,53,0.16879999999999998,0.18583994256057954,-0.33956606595688993,-1.0303633816796758,2,2.5,1,2.5
25576,25578,9,1,0.508,0.508,0.762,1,22,22,0.06352999999999999,0.1377968548450367,-0.087193185327506,0.0664871682733876,2,2.5,1,2.5
25579,25591,2,2,1.075,0.87,0.55,0,53,51,0.16795,0.6190469378883376,0.06167906829680544,0.2014590691488082,2,2.5,1,2.5
25592,25592,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03181574026867126,0.004669056327630056,0.7206885227026874,2,2.5,1,2.5
25593,25593,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000002,-0.043931575115081285,0.021249302612910307,1.3713126608846713,2,2.5,1,2.5
25594,25596,1,1,0.762,0.508,0.508,1,16,16,0.04874999999999999,-0.10889811813312858,-0.09467226699085657,0.422594924639064,2,2.5,1,2.5
25597,25597,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.06093453084745661,-0.020568905145657526,-0.4472691561785324,2,2.5,1,2.5
25598,25601,6,2,1.075,0.55,0.87,1,34,34,0.09111999999999998,0.3274663243533914,0.201569040087618,0.54522159068258,2,2.5,1,2.5
25602,25602,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.045087721991217945,0.04844343449910053,-0.17193242474848952,2,2.5,1,2.5
25603,25617,11,3,0.9,0.87,1.075,0,81,80,0.24753999999999995,0.08064911615975921,0.11830892920784539,1.3154786380543644,2,2.5,1,2.5
25618,25621,1,1,0.762,0.508,0.508,1,31,31,0.08930999999999999,-0.2931527158567905,0.017640951283813825,0.0623962122645451,2,2.5,1,2.5
25622,25626,10,2,0.55,0.87,1.075,1,49,49,0.13529999999999995,-0.30831355474783223,0.2814313297022368,0.5736191937789551,2,2.5,1,2.5
25627,25636,11,3,0.9,0.87,1.075,1,89,89,0.24008999999999997,-0.11572262380087855,0.035236328269575096,0.13468247853549306,2,2.5,1,2.5
25637,25645,7,3,1.075,0.9,0.87,1,92,92,0.2507,-0.0391063527792312,0.21684815966841273,1.0112835149644595,2,2.5,1,2.5
25646,25648,1,1,0.762,0.508,0.508,1,20,20,0.058789999999999995,-6.238708137608228E-5,0.025944315979391633,-0.4942994404633566,2,2.5,1,2.5
25649,25651,1,1,0.762,0.508,0.508,1,25,25,0.07007999999999999,0.06774242401773735,-0.04240585402715373,-0.6749074046957986,2,2.5,1,2.5
25652,25654,9,1,0.508,0.508,0.762,1,15,15,0.04665999999999999,-0.17601511405465528,-0.12368258763390436,0.49336347247527823,2,2.5,1,2.5
25655,25662,3,3,1.075,0.87,0.9,1,82,82,0.22937999999999992,0.0950514583696136,-0.040441375686771426,0.22470650009269072,2,2.5,1,2.5
25663,25663,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01391542111705685,-0.006993753348150467,0.0021434142350285506,2,2.5,1,2.5
25664,25666,9,1,0.508,0.508,0.762,1,20,20,0.058789999999999974,0.004930808007663288,-0.07520805349769656,-0.2455691489445319,2,2.5,1,2.5
25667,25670,10,2,0.55,0.87,1.075,1,45,45,0.11690999999999997,0.32479433859359685,-0.2496601332722338,-0.5216836234936862,2,2.5,1,2.5
25671,25682,7,3,1.075,0.9,0.87,1,100,100,0.28973,0.18502844836286103,0.08296719454385515,-1.127282471158759,2,2.5,1,2.5
25683,25685,9,1,0.508,0.508,0.762,1,19,19,0.05585999999999999,0.003006335217110735,-0.020522931919698745,-0.7468034035342201,2,2.5,1,2.5
25686,25694,3,3,1.075,0.87,0.9,1,90,90,0.24707999999999994,0.09614966618848324,-0.3668873245385501,0.016291471364999095,2,2.5,1,2.5
25695,25695,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.026429502747126944,-0.0390726281669492,0.22498038830618514,2,2.5,1,2.5
25696,25696,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000002,-0.0019602532851552166,0.08051389722505285,0.38098859862689055,2,2.5,1,2.5
25697,25706,3,3,1.075,0.87,0.9,1,87,87,0.25040999999999997,-0.13323499355224994,0.12334447106777667,-0.666974249963358,2,2.5,1,2.5
25707,25708,5,1,0.762,0.508,0.508,1,13,13,0.03830999999999998,-0.11755001794765131,-0.2559407480917357,0.030029008586645766,2,2.5,1,2.5
25709,25709,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03573308966072163,-0.04569799047652847,-0.3058503588410504,2,2.5,1,2.5
25710,25718,7,3,1.075,0.9,0.87,1,75,75,0.20592999999999997,0.02120458190205796,-0.2356041101786573,-0.31539045092822804,2,2.5,1,2.5
25719,25721,1,1,0.762,0.508,0.508,1,14,14,0.04401,-0.3288495919851485,-0.09756746298158357,0.31234370539295664,2,2.5,1,2.5
25722,25726,6,2,1.075,0.55,0.87,1,48,48,0.13111999999999996,-0.0012960577661868839,-0.023298717457640828,0.44360350381139374,2,2.5,1,2.5
25727,25729,1,1,0.762,0.508,0.508,1,17,17,0.05167999999999999,0.03564585261601783,-0.09026069889166889,0.6202579863278278,2,2.5,1,2.5
25730,25731,5,1,0.762,0.508,0.508,1,13,13,0.03802999999999999,0.16548766218535094,0.03489853056843994,-0.7193444840369142,2,2.5,1,2.5
25732,25740,3,3,1.075,0.87,0.9,1,82,82,0.22755999999999996,0.0550878257269446,0.06940364050578494,0.2900249238911551,2,2.5,1,2.5
25741,25751,11,3,0.9,0.87,1.075,1,100,100,0.28958999999999996,-0.1252961545284866,-0.11171250159547162,0.32673359638789895,2,2.5,1,2.5
25752,25761,3,3,1.075,0.87,0.9,1,93,93,0.26630999999999994,-0.19447376116960652,-0.03144312575009773,0.2728262649669595,2,2.5,1,2.5
25762,25766,2,2,1.075,0.87,0.55,1,54,54,0.14686999999999995,-0.3082368284274709,-0.10703673544920084,-0.4351392026609025,2,2.5,1,2.5
25767,25776,7,3,1.075,0.9,0.87,1,90,90,0.25194,-0.02845237200090181,-0.14843670021375943,-0.4280309733024338,2,2.5,1,2.5
25777,25777,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02864258341729229,0.1102838353507434,0.5339785098860382,2,2.5,1,2.5
25778,25778,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.008069454595231739,-0.018769876989108227,0.07236170813679041,2,2.5,1,2.5
25779,25784,6,2,1.075,0.55,0.87,1,64,64,0.17404999999999995,-0.056109358947477476,-0.22409625401249444,0.148657465582202,2,2.5,1,2.5
25785,25785,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03634069323601877,-0.046591174192020045,0.7114006633931421,2,2.5,1,2.5
25786,25789,9,1,0.508,0.508,0.762,1,17,17,0.055009999999999996,-0.1665389166865,0.03039735458949579,-1.093396633512715,2,2.5,1,2.5
25790,25791,9,1,0.508,0.508,0.762,1,18,18,0.04987999999999998,-0.10014104520328738,0.07537740101900388,-0.46940599121475185,2,2.5,1,2.5
25792,25792,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.023533649149879647,-0.004002035965736139,-0.550983235783735,2,2.5,1,2.5
25793,25793,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.046807082682281204,0.06945481400027778,0.5089809071836685,2,2.5,1,2.5
25794,25794,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.06882068620031784,0.027450029580712226,-0.32799292586101425,2,2.5,1,2.5
25795,25795,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.0038819321586952477,-0.01179972603647733,-0.45057486583491035,2,2.5,1,2.5
25796,25796,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.05099701605060205,0.03212228643712786,0.010992475702051878,2,2.5,1,2.5
25797,25801,5,1,0.762,0.508,0.508,1,28,28,0.08496999999999998,-0.14441455001771467,-0.1193378106701612,0.8980867258555627,2,2.5,1,2.5
25802,25804,5,1,0.762,0.508,0.508,1,19,19,0.053769999999999984,0.388697958781812,0.22838208470460042,0.8406344858634623,2,2.5,1,2.5
25805,25805,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.012197484210043207,-0.011689492116488077,1.3791935740507486,2,2.5,1,2.5
25806,25814,7,3,1.075,0.9,0.87,1,82,82,0.22755999999999998,-0.12135182328384465,-0.3428576020121897,0.2792513813474685,2,2.5,1,2.5
25815,25816,9,1,0.508,0.508,0.762,1,14,14,0.04039999999999999,0.01575572072460101,0.12766579586605942,0.5057117080582957,2,2.5,1,2.5
25817,25819,5,1,0.762,0.508,0.508,1,14,14,0.04400999999999998,0.24595084943396622,-0.13698071635921477,-0.10717741390050546,2,2.5,1,2.5
25820,25828,7,3,1.075,0.9,0.87,1,87,87,0.2415,-0.3186866464176346,0.19099319829373793,-0.2881349201555186,2,2.5,1,2.5
25829,25829,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.014644758156596853,0.006362347457800485,-0.4609592333967256,2,2.5,1,2.5
25830,25830,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03405285817184775,-0.04311588141259076,-0.300372898100866,2,2.5,1,2.5
25831,25834,1,1,0.762,0.508,0.508,1,25,25,0.07424999999999998,0.13978096724111386,0.018529701989728305,-0.47563766535939506,2,2.5,1,2.5
25835,25839,6,2,1.075,0.55,0.87,1,51,51,0.14171999999999996,0.07982106271334219,-0.1050108385105729,-0.12662434882967347,2,2.5,1,2.5
25840,25845,10,2,0.55,0.87,1.075,1,54,54,0.14797999999999997,0.2163156462845266,0.12014978228482408,-0.6434228673358765,2,2.5,1,2.5
25846,25851,2,2,1.075,0.87,0.55,1,52,52,0.14211999999999997,0.39276733568663147,-0.01135884638499494,-0.6692220827897142,2,2.5,1,2.5
25852,25861,7,3,1.075,0.9,0.87,1,85,85,0.24874999999999997,-0.12042396987131271,-0.009350267161522903,0.04206235458959271,2,2.5,1,2.5
25862,25862,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.001619760469891557,0.04568915217399342,0.8949423726179049,2,2.5,1,2.5
25863,25867,6,2,1.075,0.55,0.87,1,51,51,0.14031999999999997,-0.1416466977878577,-0.1625702336498525,-0.7174888823449272,2,2.5,1,2.5
25868,25873,2,2,1.075,0.87,0.55,1,54,54,0.14978999999999998,0.05041203661568291,-0.32238736257558015,0.26875363468432184,2,2.5,1,2.5
25874,25874,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.015174397371063318,0.005759216779990059,0.6307299494740165,2,2.5,1,2.5
25875,25875,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.0522740754165648,0.025403075555494013,-0.44984422385318545,2,2.5,1,2.5
25876,25878,9,1,0.508,0.508,0.762,1,17,17,0.05111999999999999,-0.15996344111986943,-0.0825864003906129,-0.2481743859397616,2,2.5,1,2.5
25879,25884,2,2,1.075,0.87,0.55,1,59,59,0.15717999999999996,0.07017563434856625,-0.07287539298573664,-0.4613793152410781,2,2.5,1,2.5
25885,25885,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.050035050172281506,0.07766763520314834,0.22485638362207871,2,2.5,1,2.5
25886,25890,6,2,1.075,0.55,0.87,1,49,49,0.13320999999999997,-0.47951390510333713,-0.001914484705536405,0.10108761709107311,2,2.5,1,2.5
25891,25900,7,3,1.075,0.9,0.87,1,87,87,0.25461,-0.09789304093332514,0.05872323924352535,0.24745913063021915,2,2.5,1,2.5
25901,25905,10,2,0.55,0.87,1.075,1,47,47,0.12484999999999996,0.2770232841656006,0.15175586683549133,-0.15192889622458583,2,2.5,1,2.5
25906,25921,7,3,1.075,0.9,0.87,0,92,91,0.26188,-0.5053942579131371,-0.29158191366402564,-1.4698044541187272,2,2.5,1,2.5
