frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
31775,31776,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,-0.053685032204876304,-0.1547535568070341,-0.549418448895618,2,2,1,2
31777,31777,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.006632699647533815,0.03808677686695714,0.4587419334727654,2,2,1,2
31778,31789,14,6,0.915,0.915,0.915,0,62,61,0.18427,0.01558051761899284,-0.05707592622933205,0.1655638932884204,2,2,1,2
31790,31790,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0028977373307413623,0.0665160999664186,-0.3743823429825628,2,2,1,2
31791,31807,23,7,0.9,0.87,1.075,0,79,78,0.24051999999999998,-0.055910155066032884,-0.14309007997791362,-0.6319400305299429,2,2,1,2
31808,31809,17,1,0.457,0.457,0.457,1,12,12,0.03566,-0.02517461512117233,-0.19808608088077542,0.12146007633634356,2,2,1,2
31810,31824,14,6,0.915,0.915,0.915,0,90,89,0.25031999999999993,0.22383000777389855,0.049716551741022894,0.12944603745632857,2,2,1,2
31825,31829,5,5,1.17,0.77,0.66,1,54,54,0.14393999999999996,-0.10012324208453366,0.34320091141157155,-0.3347590221787746,2,2,1,2
31830,31832,20,4,0.762,0.762,0.762,1,30,30,0.07955999999999998,-0.02767966409979568,0.1740260107874277,0.4036483585658061,2,2,1,2
31833,31835,11,3,0.77,0.66,0.57,1,28,28,0.07718999999999998,-0.31650348624775765,0.20893913300742703,0.03315915472520317,2,2,1,2
31836,31840,11,3,0.77,0.66,0.57,1,35,35,0.10155999999999998,-0.22349086199737786,0.3718978112297777,-0.6484122459888947,2,2,1,2
31841,31848,7,7,1.075,0.87,0.9,1,82,82,0.20789999999999997,0.0425921854813924,-0.26417480321134607,-0.11090849110828031,2,2,1,2
31849,31850,9,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,-0.014399072159980294,-0.2582257731936842,0.36255007646522647,2,2,1,2
31851,31851,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01788723437003901,0.040300291494805664,-0.3415341948432132,2,2,1,2
31852,31853,17,1,0.457,0.457,0.457,1,10,10,0.03091999999999999,-0.2172248630081881,0.005454465233094398,-1.0129875526389867,2,2,1,2
31854,31857,4,4,0.762,0.762,0.762,1,33,33,0.09376999999999999,-0.08653868985947732,-0.1936973511368568,0.23164294267839272,2,2,1,2
31858,31861,12,4,0.762,0.762,0.762,1,39,39,0.10003999999999998,0.2244826322577581,-0.26622473749883185,0.03572910191059958,2,2,1,2
31862,31866,10,2,0.762,0.508,0.508,1,34,34,0.09918999999999996,-0.10846080244873536,-0.28942511415411964,0.19008788708592517,2,2,1,2
31867,31870,18,2,0.508,0.508,0.762,1,26,26,0.07605999999999997,0.02304950742229399,0.01752774737519059,0.9509929637711964,2,2,1,2
31871,31876,13,5,1.17,0.66,0.77,1,55,55,0.15048,0.02551221397096903,-0.14767317601737226,0.28907491572876637,2,2,1,2
31877,31880,3,3,0.77,0.57,0.66,1,24,24,0.06950999999999997,0.3171068913057638,-0.00412214346292608,0.709864852826762,2,2,1,2
31881,31885,13,5,1.17,0.66,0.77,1,50,50,0.13501999999999997,-0.2227050576532729,-0.1834297649186681,-0.0959676831091498,2,2,1,2
31886,31900,23,7,0.9,0.87,1.075,0,82,81,0.23818999999999996,-0.04717336730589769,-0.25884273547913544,-0.8454555590107706,2,2,1,2
31901,31902,1,1,0.457,0.457,0.457,1,11,11,0.033569999999999996,0.18973278543189023,-0.11994020662030336,0.3126958648268245,2,2,1,2
31903,31903,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.07780787404751083,0.010850369926733525,0.29066850511117764,2,2,1,2
31904,31907,19,3,0.66,0.57,0.77,1,28,28,0.07926999999999998,0.1361025870502584,-0.14505894851016984,0.2323814719455485,2,2,1,2
31908,31911,4,4,0.762,0.762,0.762,1,43,43,0.11662999999999998,0.10479744102695439,0.07158498673644834,0.4308644876088546,2,2,1,2
31912,31916,3,3,0.77,0.57,0.66,1,32,32,0.09179999999999998,-0.07380256650186724,-0.0928312898503254,-0.39433710437578934,2,2,1,2
31917,31922,13,5,1.17,0.66,0.77,1,55,55,0.15187999999999996,-0.08705248936389619,-0.1743192072238218,-0.45070183012808623,2,2,1,2
31923,31924,1,1,0.457,0.457,0.457,1,12,12,0.03594,-0.12170557007413262,-0.11378262482341032,-0.17357139533997182,2,2,1,2
31925,31925,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.07245311146401932,-0.009674115541753035,-0.6122129744689523,2,2,1,2
31926,31928,11,3,0.77,0.66,0.57,1,21,21,0.060599999999999994,-0.014942667352795418,0.004426069708668464,0.6233447513520861,2,2,1,2
31929,31933,4,4,0.762,0.762,0.762,1,51,51,0.14004,0.13813024063649224,0.08982440689676931,0.23698027881170916,2,2,1,2
31934,31934,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.027482044707621653,-0.01227475029716657,0.26181540505202433,2,2,1,2
31935,31935,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.012462021962913529,-0.04176203569903507,0.0010686553202127623,2,2,1,2
31936,31937,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,-0.0017655816469524664,-0.03196263324110588,0.37231591047260476,2,2,1,2
31938,31938,9,1,0.457,0.457,0.457,1,7,7,0.0202,0.10374983268313591,-0.05582448086180944,-0.3369249350574571,2,2,1,2
31939,31941,2,2,0.762,0.508,0.508,1,14,14,0.044289999999999996,0.2942536286930364,-0.15419406420287515,-1.2424255449991335,2,2,1,2
31942,31954,7,7,1.075,0.87,0.9,0,66,65,0.19233999999999998,-0.1427312885280124,-0.350518333066941,-0.457422407225589,2,2,1,2
31955,31957,20,4,0.762,0.762,0.762,1,30,30,0.07718999999999998,0.04492718872486628,-0.418332459206874,0.17820138245600775,2,2,1,2
31958,31960,19,3,0.66,0.57,0.77,1,26,26,0.07035999999999999,-0.043911824982858234,0.18642302169280564,0.5333696546048223,2,2,1,2
31961,31976,22,6,0.915,0.915,0.915,0,83,80,0.22283999999999993,0.30323359608479294,-0.03798739435856935,0.10990290645222074,2,2,1,2
31977,31981,20,4,0.762,0.762,0.762,1,52,52,0.13975999999999994,0.003997740755821785,0.2036366547861326,0.035486589521026034,2,2,1,2
31982,31996,14,6,0.915,0.915,0.915,0,82,81,0.23846999999999996,0.054499470391859706,0.1407749359520345,-0.2073563281510831,2,2,1,2
31997,31999,1,1,0.457,0.457,0.457,1,18,18,0.05348999999999999,0.1580095258756662,0.06943954103444769,0.4200344482829515,2,2,1,2
32000,32013,15,7,1.075,0.9,0.87,0,73,72,0.21938999999999997,0.08966662084149059,0.0010714473965188632,0.1215206691817535,2,2,1,2
32014,32029,23,7,0.9,0.87,1.075,0,85,80,0.24095999999999998,-0.15934810326482798,-0.04831069095681233,-0.354507602751204,2,2,1,2
32030,32043,6,6,0.915,0.915,0.915,0,78,73,0.19679,0.06583329526656513,-0.6511449165981625,0.11664139615761344,2,2,1,2
32044,32056,5,5,1.17,0.77,0.66,0,53,52,0.1692,-0.24844776912168354,-0.23625189355728932,0.43454522859028266,2,2,1,2
32057,32059,18,2,0.508,0.508,0.762,1,19,19,0.05348999999999999,-0.06149585981606037,0.05070627918162857,0.7207037785212351,2,2,1,2
32060,32062,3,3,0.77,0.57,0.66,1,25,25,0.07007999999999999,-0.11930947278828179,-0.08053033027897055,0.41402849469352,2,2,1,2
32063,32075,5,5,1.17,0.77,0.66,1,59,59,0.17546999999999996,-0.04740370289963409,0.404781571089335,0.5291248147435507,2,2,1,2
32076,32088,6,6,0.915,0.915,0.915,0,60,58,0.17839999999999995,-0.3974721797273628,-0.07215487861590461,-0.9004955928465573,2,2,1,2
32089,32090,18,2,0.508,0.508,0.762,1,17,17,0.04750999999999998,0.055038771960958105,-0.052294911522495824,0.2050317544051544,2,2,1,2
32091,32100,15,7,1.075,0.9,0.87,1,94,94,0.25792999999999994,-0.15694134435488874,0.23328355206208698,-0.4300678623411141,2,2,1,2
32101,32108,13,5,1.17,0.66,0.77,1,78,78,0.21528999999999998,-0.2271428742653626,-0.2979875204753231,0.3196111400490581,2,2,1,2
32109,32109,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0034869020675911944,-0.028062496480109743,0.36537407961057267,2,2,1,2
32110,32113,19,3,0.66,0.57,0.77,1,22,22,0.06420999999999998,-0.04076720413561868,0.02664503529119156,-0.06691987637483837,2,2,1,2
32114,32114,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.05945793371050428,0.013104339837483667,0.9264500806447435,2,2,1,2
32115,32115,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0.14456174789202603,0.044542813833751485,0.4511860569956808,2,2,1,2
32116,32119,19,3,0.66,0.57,0.77,1,35,35,0.09794999999999997,-0.27142484029614483,0.2707631827641406,-0.24522071166262,2,2,1,2
32120,32134,23,7,0.9,0.87,1.075,0,83,77,0.23232999999999998,-0.25078106506906306,-0.009140546066615188,0.5508375751247154,2,2,1,2
32135,32156,7,7,1.075,0.87,0.9,0,90,89,0.28032999999999997,0.06266845246670699,0.172752808187384,0.0846437712854639,2,2,1,2
32157,32157,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.049665988216620376,0.045232026280586465,0.5725700505647764,2,2,1,2
32158,32158,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.006272311196887617,0.0071211169739671355,-0.3258989329475739,2,2,1,2
32159,32160,17,1,0.457,0.457,0.457,1,12,12,0.03565999999999999,-0.19946212931039803,0.08521439620167298,-0.10372681983834679,2,2,1,2
32161,32161,17,1,0.457,0.457,0.457,1,4,4,0.013090000000000001,0.06963618990210518,-0.00105144763431604,0.30161886268346233,2,2,1,2
32162,32183,13,5,1.17,0.66,0.77,0,63,58,0.21453,0.4227676103912588,-0.32029780840577693,0.21366493382280324,2,2,1,2
32184,32184,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.022553840500200838,-0.0070567514573328955,0.4571170478251509,2,2,1,2
32185,32188,11,3,0.77,0.66,0.57,1,29,29,0.07898999999999998,0.1378627780465778,0.005333487599478409,-0.38148497699592115,2,2,1,2
32189,32190,9,1,0.457,0.457,0.457,1,6,6,0.02144,0.022270684915291616,0.14546997155072486,0.5330696126675701,2,2,1,2
32191,32202,21,5,0.66,0.77,1.17,0,64,57,0.17506999999999998,0.004193315319217579,-0.08196723472172579,-0.3445331024270413,2,2,1,2
32203,32208,5,5,1.17,0.77,0.66,1,59,59,0.15982999999999997,0.03947910098592435,-0.07969924710762342,0.04127602996676129,2,2,1,2
32209,32209,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.026115031912678117,0.03916465355620094,-0.3517874086077097,2,2,1,2
32210,32217,15,7,1.075,0.9,0.87,1,86,86,0.23495999999999995,-0.06534026743718188,0.05172796829302683,-0.12445852063740458,2,2,1,2
32218,32222,20,4,0.762,0.762,0.762,1,39,39,0.11131999999999999,-0.0825532524709598,0.052447632558872866,1.1370680158027873,2,2,1,2
32223,32225,18,2,0.508,0.508,0.762,1,19,19,0.055859999999999986,-0.14578839588121742,-0.1890055982618228,-0.4488262701970973,2,2,1,2
32226,32230,20,4,0.762,0.762,0.762,1,45,45,0.12135999999999997,0.11237947599818533,0.0719724720869785,-0.3444088637869113,2,2,1,2
32231,32244,23,7,0.9,0.87,1.075,0,75,71,0.21979999999999994,-0.08458243845893285,0.03887062005950191,-0.24761808946472097,2,2,1,2
32245,32248,4,4,0.762,0.762,0.762,1,36,36,0.10059999999999997,-0.06671187894101632,0.03482888910027416,0.37399933053667045,2,2,1,2
32249,32261,7,7,1.075,0.87,0.9,0,69,67,0.20642999999999997,-0.04080936048414648,0.03699549347808512,0.9650436469330659,2,2,1,2
32262,32264,1,1,0.457,0.457,0.457,1,16,16,0.04874999999999999,0.09619769419046234,-0.032653746502897686,-0.39409655929413007,2,2,1,2
32265,32277,22,6,0.915,0.915,0.915,0,63,62,0.17784,0.3889798547985089,-0.09158104579101448,0.25368385933166604,2,2,1,2
32278,32287,6,6,0.915,0.915,0.915,1,64,64,0.18527999999999997,-0.16649470007419356,-0.16271606322167145,-0.5953710302755427,2,2,1,2
32288,32301,23,7,0.9,0.87,1.075,0,78,76,0.22843999999999998,-0.0995966807237807,-0.08796390345357523,0.7258368333184452,2,2,1,2
32302,32307,5,5,1.17,0.77,0.66,1,57,57,0.15954999999999994,-0.21057517139517262,0.14829445203247762,0.07378762681626996,2,2,1,2
32308,32310,10,2,0.762,0.508,0.508,1,14,14,0.04400999999999998,0.0012634607937014358,-0.09315563396635135,-0.8287001923425273,2,2,1,2
32311,32331,13,5,1.17,0.66,0.77,0,67,64,0.21704,-0.24826236035704388,-0.46012730720704104,0.12516222474134264,2,2,1,2
32332,32344,4,4,0.762,0.762,0.762,0,52,51,0.16362,-0.19887585985025108,-0.31194430248361416,-1.2150574056622043,2,2,1,2
32345,32346,9,1,0.457,0.457,0.457,1,9,9,0.028549999999999996,0.046053583036141134,0.06999117147818587,-0.062183826871151274,2,2,1,2
32347,32360,7,7,1.075,0.87,0.9,0,81,80,0.23679999999999995,-0.032233910140918795,0.23974781270629789,-0.010217582868603154,2,2,1,2
32361,32379,23,7,0.9,0.87,1.075,0,72,71,0.22796,0.0019172665790485293,-0.06747999075375463,0.216118561606636,2,2,1,2
32380,32380,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.018934893881342063,0.0336091090820095,-0.4763987633684152,2,2,1,2
32381,32383,3,3,0.77,0.57,0.66,1,26,26,0.07007999999999998,0.1440831789198749,-0.1602394624480337,0.7681600088877353,2,2,1,2
32384,32388,20,4,0.762,0.762,0.762,1,38,38,0.10894999999999998,-0.19262130839284555,-0.039578380451780214,-0.6400923919834902,2,2,1,2
32389,32392,20,4,0.762,0.762,0.762,1,36,36,0.07662,0.4013487108086055,0.25213938848588485,-0.07234753843174925,2,2,1,2
32393,32408,23,7,0.9,0.87,1.075,0,87,83,0.25588999999999995,-0.13548094446299164,-0.032085040163450436,-0.9344743430974115,2,2,1,2
32409,32424,6,6,0.915,0.915,0.915,0,91,90,0.27010999999999996,-0.012042661817145023,0.2187712366222292,-0.2803843163645638,2,2,1,2
32425,32428,3,3,0.77,0.57,0.66,1,26,26,0.07633999999999999,0.08093791074775848,-0.13872135883214887,0.012508411508168622,2,2,1,2
32429,32434,22,6,0.915,0.915,0.915,1,65,65,0.16469999999999999,0.07484754705049108,0.29342815165724645,0.5174225819484272,2,2,1,2
32435,32450,23,7,0.9,0.87,1.075,0,91,89,0.24348,-0.003766093391225012,-0.014770827125267982,0.6105858779125385,2,2,1,2
32451,32453,10,2,0.762,0.508,0.508,1,23,23,0.06534,0.3090698652812853,-0.18194235773258272,0.44060798165057835,2,2,1,2
32454,32457,3,3,0.77,0.57,0.66,1,29,29,0.08135999999999997,0.2788404818792678,-0.00566428830470177,-0.2843046148786354,2,2,1,2
32458,32462,12,4,0.762,0.762,0.762,1,51,51,0.13404999999999997,-0.01315871110279061,0.023741649643903254,0.043063328979614256,2,2,1,2
32463,32463,2,2,0.762,0.508,0.508,1,7,7,0.0202,0.029586635999314426,-0.05273262397326224,0.5330940098494229,2,2,1,2
32464,32467,11,3,0.77,0.66,0.57,1,31,31,0.08581999999999998,0.07850223294348524,-0.36972083527936034,0.06877236943504021,2,2,1,2
32468,32474,15,7,1.075,0.9,0.87,1,77,77,0.20846999999999996,-0.01290965698024217,0.05217610126569064,-0.7377794504134407,2,2,1,2
32475,32475,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.034509965274647024,0.011573744960103993,-0.38976684091986313,2,2,1,2
32476,32488,6,6,0.915,0.915,0.915,0,67,64,0.18579,0.06604476753380008,-0.4326385473504035,-0.8991773229492375,2,2,1,2
32489,32490,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999993,-0.008027683482371963,0.036470002539921616,0.4840086516688963,2,2,1,2
32491,32493,19,3,0.66,0.57,0.77,1,22,22,0.06059999999999997,-0.12758615353184408,-0.1451297590272184,-0.1750036450551469,2,2,1,2
32494,32499,5,5,1.17,0.77,0.66,1,57,57,0.15480999999999998,-0.08239848154158937,-0.16512086305246618,-0.2333565455056155,2,2,1,2
32500,32507,7,7,1.075,0.87,0.9,1,78,78,0.20845999999999995,0.2312489010574834,-0.16802496803050773,0.09672717830509746,2,2,1,2
32508,32511,19,3,0.66,0.57,0.77,1,30,30,0.08372999999999998,0.11256770701436264,0.07967726884869068,0.772761522822355,2,2,1,2
32512,32524,7,7,1.075,0.87,0.9,0,67,66,0.1929,0.31899506824094137,-0.2932951953422711,0.42046975894168254,2,2,1,2
32525,32537,14,6,0.915,0.915,0.915,0,70,69,0.21200999999999998,0.12389698696944164,-0.15766794555805194,0.4528970237632701,2,2,1,2
32538,32541,19,3,0.66,0.57,0.77,1,33,33,0.09292999999999997,-0.0893938162853296,0.16316673801947812,-0.7488577632178407,2,2,1,2
32542,32544,10,2,0.762,0.508,0.508,1,22,22,0.06297,2.648752911470134E-4,-0.026135703276915688,-0.3708121703128132,2,2,1,2
32545,32565,15,7,1.075,0.9,0.87,0,67,65,0.21439000000000002,-0.4527879453908841,-0.01319577208671371,0.3509496585404274,2,2,1,2
32566,32571,5,5,1.17,0.77,0.66,1,62,62,0.16958999999999996,-0.30756107215160017,-0.011783464493622133,0.9797757716270948,2,2,1,2
32572,32587,15,7,1.075,0.9,0.87,0,91,89,0.27151,-0.2246296836993558,-0.10566794527300308,-0.3169411667134446,2,2,1,2
32588,32590,11,3,0.77,0.66,0.57,1,23,23,0.06087999999999998,0.16904665152312318,0.14269182596304544,0.5004969208017936,2,2,1,2
32591,32591,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.009176138988140575,0.0395572210892597,-0.15282619598245037,2,2,1,2
32592,32596,12,4,0.762,0.762,0.762,1,44,44,0.11605999999999998,0.2845714515247668,0.05218560281072022,-0.3842204352536256,2,2,1,2
32597,32599,10,2,0.762,0.508,0.508,1,18,18,0.05348999999999999,0.023440929241718526,0.15029864508565194,-0.1756716389579575,2,2,1,2
32600,32611,21,5,0.66,0.77,1.17,0,56,51,0.15875999999999998,0.07264268956801408,-0.07071639547971546,0.6004838356277554,2,2,1,2
32612,32618,19,3,0.66,0.57,0.77,1,29,29,0.09162999999999999,-0.008163370394023458,0.093610924426682,-0.05718454702376248,2,2,1,2
32619,32621,17,1,0.457,0.457,0.457,1,12,12,0.03927,0.04534798408185055,0.025317558590350966,-0.7358844641496269,2,2,1,2
32622,32624,17,1,0.457,0.457,0.457,1,15,15,0.04637999999999999,-0.03860994029328619,0.022689393401611756,0.3259351087733681,2,2,1,2
32625,32630,13,5,1.17,0.66,0.77,1,64,64,0.16790999999999992,-0.020224364322139293,-0.28114434532200244,-0.19977190543694429,2,2,1,2
32631,32633,10,2,0.762,0.508,0.508,1,27,27,0.07509999999999999,0.24081564122176163,0.013916359799649041,-0.18218210646129182,2,2,1,2
32634,32644,7,7,1.075,0.87,0.9,1,105,105,0.29209,-0.16998489957240345,0.16450106202594655,1.077836654141533,2,2,1,2
32645,32649,3,3,0.77,0.57,0.66,1,33,33,0.09681999999999996,-0.06882805057271343,-0.21935352563617405,-0.15259907293208833,2,2,1,2
32650,32663,14,6,0.915,0.915,0.915,0,69,65,0.19735,0.06019697160874297,0.29170857397182365,-0.9682645101684806,2,2,1,2
32664,32671,22,6,0.915,0.915,0.915,1,74,74,0.20665,0.09478429621115537,0.11485063277913825,-0.8519340839498497,2,2,1,2
32672,32672,17,1,0.457,0.457,0.457,1,6,6,0.017829999999999995,0.041006571647585505,0.013669340251990951,-0.2073038237251647,2,2,1,2
32673,32673,16,0,0.152,0.152,0.229,1,2,2,0.008350000000000002,0.025461829054313285,0.015564582434623293,0.7461120773534476,2,2,1,2
32674,32674,1,1,0.457,0.457,0.457,1,5,5,0.015459999999999998,-0.1755973165981098,-0.022055014300602863,0.17114445768372674,2,2,1,2
32675,32675,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.041358617747708076,0.009041427207367819,0.08262895423543937,2,2,1,2
32676,32678,19,3,0.66,0.57,0.77,1,24,24,0.06770999999999998,-0.026131593458058898,-0.3015643878468838,-0.316212016652482,2,2,1,2
32679,32695,15,7,1.075,0.9,0.87,0,100,99,0.2953299999999999,-0.05809857287184385,-0.18725265455049697,-0.08580668398227187,2,2,1,2
32696,32698,10,2,0.762,0.508,0.508,1,28,28,0.07746999999999998,-0.3281437684586837,-0.0376274687938236,-0.2633638768070718,2,2,1,2
32699,32702,3,3,0.77,0.57,0.66,1,38,38,0.10296999999999998,0.13798955963896728,0.23275615930074411,-0.2212055707569369,2,2,1,2
32703,32709,13,5,1.17,0.66,0.77,1,70,70,0.18713999999999997,-0.12190678887265834,-0.0320926159088735,-0.40052981338168486,2,2,1,2
32710,32710,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.016455972451668625,-0.03869881819691447,-0.5874031464341174,2,2,1,2
32711,32711,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0495769400015149,-0.015858222668153718,0.033450097281861046,2,2,1,2
32712,32722,14,6,0.915,0.915,0.915,1,71,71,0.20101999999999998,0.08071110195876564,-0.34377867636116005,0.25280174412339346,2,2,1,2
32723,32726,11,3,0.77,0.66,0.57,1,35,35,0.09822999999999998,-0.0946490809635865,0.0895477514125449,-0.787748823451614,2,2,1,2
32727,32728,1,1,0.457,0.457,0.457,1,5,5,0.019070000000000004,0.047369140433727946,-0.027693063489154266,0.6809860361390552,2,2,1,2
32729,32731,19,3,0.66,0.57,0.77,1,26,26,0.07300999999999998,0.06038024759372129,0.14266678043414538,0.07052244524490893,2,2,1,2
32732,32743,15,7,1.075,0.9,0.87,1,102,102,0.28662999999999994,-0.21674299806464048,0.3105629029493168,-0.9957981721563932,2,2,1,2
32744,32744,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.013362653864391361,0.040176141941959995,-0.11458633821438587,2,2,1,2
32745,32751,5,5,1.17,0.77,0.66,1,70,70,0.19159999999999996,0.1687153447485169,-0.02929166683738278,-0.2265212560198246,2,2,1,2
32752,32752,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.031290589068773564,-0.06964207486853637,-0.16250012046931897,2,2,1,2
32753,32755,19,3,0.66,0.57,0.77,1,29,29,0.08039999999999999,-0.18487467912946667,-0.07774741027860331,-0.08361845278745901,2,2,1,2
32756,32769,22,6,0.915,0.915,0.915,0,68,66,0.19916,0.09022271853059163,-0.16643369669221011,0.10118647090357513,2,2,1,2
32770,32784,14,6,0.915,0.915,0.915,0,70,69,0.21726999999999996,-0.04131853589003703,-0.1059536732038687,0.7666392367512107,2,2,1,2
32785,32798,23,7,0.9,0.87,1.075,0,84,78,0.21546999999999997,0.02142693072512015,-0.294906611509163,0.8440738520956339,2,2,1,2
32799,32803,3,3,0.77,0.57,0.66,1,33,33,0.09444999999999999,0.23072287071685454,-0.11859765603278147,-0.013435070881403976,2,2,1,2
32804,32809,4,4,0.762,0.762,0.762,1,52,52,0.14545999999999995,-0.11413842223563889,0.06699459369099184,-0.0787261603304827,2,2,1,2
32810,32822,6,6,0.915,0.915,0.915,0,71,70,0.20001,0.03125403576278892,0.29830050799376434,0.5357002423880313,2,2,1,2
