frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
38153,38165,45,13,1,0.8,1.12,1,109,109,0.31466999999999995,0.0884521399970529,-0.2560807022023926,0.0905734652685364,2,3,1,3
38166,38173,28,12,1.075,0.9,0.87,1,76,76,0.20845999999999995,-0.20655460093716058,0.07628091866468174,0.6418671732860132,2,3,1,3
38174,38184,45,13,1,0.8,1.12,1,93,93,0.2661699999999999,0.11430015902896683,-0.01799436144332207,0.3688761887136905,2,3,1,3
38185,38195,45,13,1,0.8,1.12,1,96,96,0.28095,-0.1433182881795937,0.15617302233945868,0.3869138747537089,2,3,1,3
38196,38210,47,15,1.2,0.77,1.12,1,114,114,0.34618999999999994,-0.055176185867679944,0.15523730455646836,-0.9668116126508149,2,3,1,3
38211,38219,12,12,1.075,0.87,0.9,1,83,83,0.23606999999999995,-0.12661749720605067,0.3396205283948002,0.46260507932732153,2,3,1,3
38220,38223,22,6,0.89,0.508,0.762,1,37,37,0.10325,-0.09531204922757475,-0.004664911482191306,0.46602853417915285,2,3,1,3
38224,38232,11,11,0.915,0.915,0.915,1,77,77,0.21779999999999997,0.09805306656298747,-0.030666163269976194,0.18993863966588634,2,3,1,3
38233,38237,24,8,0.762,0.762,0.762,1,47,47,0.13139999999999996,-2.3921891460738188E-4,-0.23943909017626389,0.004842732230137464,2,3,1,3
38238,38240,5,5,0.508,0.457,1.219,1,26,26,0.07244999999999997,-0.03848797234393577,0.11419293304619843,-0.45336192599355435,2,3,1,3
38241,38250,44,12,0.9,0.87,1.075,1,89,89,0.2557299999999999,0.059649815828712316,-0.07838638236441235,1.0204647345819238,2,3,1,3
38251,38254,36,4,0.6,0.6,0.6,1,24,24,0.07131999999999998,-0.15468718352741134,0.0773792117496076,0.26425158178543756,2,3,1,3
38255,38258,5,5,0.508,0.457,1.219,1,29,29,0.08344999999999997,-0.12814635851729686,0.044421492771646455,0.1918773667837209,2,3,1,3
38259,38268,14,14,1.17,0.77,1.05,1,84,84,0.23341,-0.23526079968045907,-0.38869785824848146,-0.8108160254897199,2,3,1,3
38269,38269,1,1,0.457,0.305,0.254,1,3,3,0.01072,0.1757339731233142,0.0681618588440679,-0.8584438660667183,2,3,1,3
38270,38272,20,4,0.6,0.6,0.6,1,20,20,0.059069999999999984,-0.04699170245865931,0.022062081016236537,-0.43955547926900956,2,3,1,3
38273,38279,9,9,1.075,0.87,0.55,1,56,56,0.16050999999999999,-0.07022803430465191,0.10373042010571665,0.7541053589493734,2,3,1,3
38280,38281,1,1,0.457,0.305,0.254,1,2,2,0.011960000000000002,-0.027120802465509113,0.043775932173765846,-1.2191130345090482,2,3,1,3
38282,38290,14,14,1.17,0.77,1.05,1,83,83,0.23662999999999995,0.0021611868646786263,-0.365785352706609,-0.22086846686292766,2,3,1,3
38291,38291,34,2,0.457,0.457,0.457,1,7,7,0.02019999999999999,-0.17519121474322266,0.04129507843875337,-0.3626714738454358,2,3,1,3
38292,38296,8,8,0.762,0.762,0.762,1,42,42,0.11577999999999998,-0.25735113327509224,-0.18779398584777843,0.34741445996674947,2,3,1,3
38297,38303,42,10,0.66,0.77,1.17,1,67,67,0.18965999999999997,-0.08856853100180678,0.005191014770858175,-0.2269579815069485,2,3,1,3
38304,38304,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.046792231296531914,0.02679789686468815,-0.3753102322024508,2,3,1,3
38305,38305,18,2,0.457,0.457,0.457,1,8,8,0.022569999999999993,-0.1812599874688607,0.086073663262853,-0.38672269508404955,2,3,1,3
38306,38316,30,14,1.17,1.05,0.77,1,102,102,0.2838799999999999,-0.16259054302410292,0.06205074870203067,0.3126276294613684,2,3,1,3
38317,38319,21,5,0.508,1.219,0.457,1,27,27,0.07481999999999997,0.1541232460854347,0.1303696690635259,0.3312093899144594,2,3,1,3
38320,38320,1,1,0.457,0.305,0.254,1,4,4,0.01309,0.01978377256892095,-0.1943946647334227,-0.17256302164450854,2,3,1,3
38321,38323,4,4,0.6,0.6,0.6,1,25,25,0.07007999999999998,-0.19885214596232093,-0.08326323891368316,0.7198344857118419,2,3,1,3
38324,38327,38,6,0.508,0.762,0.89,1,31,31,0.08930999999999999,0.2176626823903007,0.019249832843643545,0.5894659940209974,2,3,1,3
38328,38329,2,2,0.457,0.457,0.457,1,6,6,0.02144,0.01646803049799447,-0.07756213139965086,-0.3498588573252729,2,3,1,3
38330,38331,3,3,0.762,0.457,0.457,1,11,11,0.033289999999999986,0.0659820241281985,-0.03240356517462892,-0.19493068779579717,2,3,1,3
38332,38337,9,9,1.075,0.87,0.55,1,56,56,0.15661999999999995,-0.1714733263388503,-0.022110473860168244,-0.09484552160090001,2,3,1,3
38338,38346,44,12,0.9,0.87,1.075,1,89,89,0.24611,-0.059677312243183525,0.4137994820077136,0.5240515379431874,2,3,1,3
38347,38362,15,15,1.12,0.77,1.2,1,120,120,0.36681999999999987,-0.07452871714926534,-0.03694654180914395,-0.8018222969867637,2,3,1,3
38363,38364,34,2,0.457,0.457,0.457,1,12,12,0.03565999999999998,-0.04200440732364919,-0.1454131650796254,0.02497730388717374,2,3,1,3
38365,38373,28,12,1.075,0.9,0.87,1,89,89,0.24414999999999998,0.16649248151594578,0.23312839869509455,0.9241557334969859,2,3,1,3
38374,38383,15,15,1.12,0.77,1.2,1,96,96,0.25947999999999993,0.22827461749290825,0.33839639512171593,-0.6219966110192713,2,3,1,3
38384,38384,2,2,0.457,0.457,0.457,1,6,6,0.017829999999999995,-0.04379700098379295,0.11492580566010174,0.1551667447182284,2,3,1,3
38385,38388,7,7,0.966,0.61,0.686,1,33,33,0.09320999999999996,0.12113542723101572,0.1811190936759158,-0.2924916286687994,2,3,1,3
38389,38391,20,4,0.6,0.6,0.6,1,25,25,0.07035999999999999,0.11592179559906142,0.03535545426379725,0.27576237126982756,2,3,1,3
38392,38398,9,9,1.075,0.87,0.55,1,59,59,0.16371999999999998,-0.2733119285344586,-0.021987052802072724,0.346523612154002,2,3,1,3
38399,38407,44,12,0.9,0.87,1.075,1,81,81,0.23341999999999993,0.06238313355482329,0.1521613137988619,-0.38570545423061164,2,3,1,3
38408,38409,1,1,0.457,0.305,0.254,1,4,4,0.0167,0.0865423336191782,-0.06231068430518612,0.9879752274316574,2,3,1,3
38410,38415,39,7,0.686,0.61,0.966,1,57,57,0.15898999999999994,-0.1480711877537336,0.11680475898891952,0.8096881266124549,2,3,1,3
38416,38417,2,2,0.457,0.457,0.457,1,7,7,0.02381,0.05008069768592972,0.16603098135831948,0.7654628333656246,2,3,1,3
38418,38422,23,7,0.966,0.686,0.61,1,49,49,0.13613999999999998,-0.46350514587326047,-0.25975632635389023,0.18323672382509587,2,3,1,3
38423,38432,11,11,0.915,0.915,0.915,1,84,84,0.24861999999999995,-0.050931263044381773,-0.022259452089683624,0.1884680998710071,2,3,1,3
38433,38437,38,6,0.508,0.762,0.89,1,35,35,0.10155999999999997,0.15699455480336819,0.06318218799085877,-0.7592147793864942,2,3,1,3
38438,38439,1,1,0.457,0.305,0.254,1,3,3,0.014330000000000002,0.030048477680794206,0.026278570173324623,0.44516040287623054,2,3,1,3
38440,38444,8,8,0.762,0.762,0.762,1,46,46,0.12818999999999997,-0.02313088001473691,0.031124040541336058,0.08857080759725021,2,3,1,3
38445,38455,28,12,1.075,0.9,0.87,1,93,93,0.27063,0.12971732714700018,-0.09577133350470926,-0.4520785972001341,2,3,1,3
38456,38459,23,7,0.966,0.686,0.61,1,33,33,0.08874999999999995,-0.09754900364410059,0.14846962507385267,-0.4501580905490245,2,3,1,3
38460,38468,15,15,1.12,0.77,1.2,1,85,85,0.24248999999999996,0.14609138460212542,-0.013414590805683978,0.0462387093856206,2,3,1,3
38469,38481,30,14,1.17,1.05,0.77,1,107,107,0.31145999999999996,0.02618728335341267,0.055228121375863574,-0.2285764938594437,2,3,1,3
38482,38489,12,12,1.075,0.87,0.9,1,76,76,0.21334999999999998,0.24170872987013486,-0.0292762564567521,-0.452543693853034,2,3,1,3
38490,38490,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.005173704705626293,-0.019662734646468602,0.16900160889476354,2,3,1,3
38491,38492,3,3,0.762,0.457,0.457,1,13,13,0.038029999999999994,0.08428584494122217,0.09597087526040084,-0.32526729217458666,2,3,1,3
38493,38507,13,13,1.12,0.8,1,1,110,110,0.3408899999999999,-0.22903267376040345,-0.17088777782647122,0.11434672664637628,2,3,1,3
38508,38515,44,12,0.9,0.87,1.075,1,74,74,0.20442999999999997,0.20931603427852713,0.12257376944297656,0.5474834682601869,2,3,1,3
38516,38523,27,11,0.915,0.915,0.915,1,70,70,0.19884999999999997,0.26400377184376717,0.2162347210305264,1.0597683575121535,2,3,1,3
38524,38524,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.011847695770726798,0.03605163172774951,-0.40733312641039426,2,3,1,3
38525,38529,7,7,0.966,0.61,0.686,1,35,35,0.10155999999999998,0.3309041477133993,-0.030727295793346196,0.08114143235373726,2,3,1,3
38530,38530,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.060914797653219714,-0.004742646998612072,0.2504492916531105,2,3,1,3
38531,38539,45,13,1,0.8,1.12,1,80,80,0.22727999999999995,-0.17056127819781933,0.012546345981294785,-0.24427441169531264,2,3,1,3
38540,38544,40,8,0.762,0.762,0.762,1,51,51,0.14059999999999995,-0.3802184107857611,0.021502610388871597,0.6143271772138048,2,3,1,3
38545,38549,7,7,0.966,0.61,0.686,1,38,38,0.10922999999999998,0.08105297232403992,-0.0845106914321449,0.002960536945685721,2,3,1,3
38550,38559,29,13,1.12,1,0.8,1,95,95,0.26492999999999994,0.26953234517995867,0.13589494278015787,0.6844513984090634,2,3,1,3
38560,38567,44,12,0.9,0.87,1.075,1,80,80,0.21041999999999997,0.4543611039247223,-0.1896384711909811,-1.258122542735211,2,3,1,3
38568,38583,47,15,1.2,0.77,1.12,1,122,122,0.3648599999999999,-0.18645277532419954,0.37555029264793727,0.0020800263792618606,2,3,1,3
38584,38589,8,8,0.762,0.762,0.762,1,59,59,0.16456999999999997,0.15598244411703496,-0.17523373823799362,0.11171790205037506,2,3,1,3
38590,38592,6,6,0.89,0.762,0.508,1,20,20,0.058229999999999976,-0.14194741130961247,-0.015453446036396545,-0.5110148182518853,2,3,1,3
38593,38601,11,11,0.915,0.915,0.915,1,78,78,0.22309999999999994,-0.11266602968943827,0.2148686021547537,-1.4330947187774774,2,3,1,3
38602,38606,41,9,0.55,0.87,1.075,1,44,44,0.12372999999999998,0.20968094584142732,-0.06460274869827658,0.8955277844713291,2,3,1,3
38607,38608,2,2,0.457,0.457,0.457,1,9,9,0.028549999999999992,0.06295009119094902,0.03666080463385361,0.43906759422317465,2,3,1,3
38609,38617,46,14,1.05,0.77,1.17,1,84,84,0.24067999999999995,-0.10033515113216056,-0.11902211771082238,0.009304929728477178,2,3,1,3
38618,38621,4,4,0.6,0.6,0.6,1,24,24,0.0716,-0.08621046322697484,0.27755495603263763,-0.4998040260629411,2,3,1,3
38622,38626,9,9,1.075,0.87,0.55,1,44,44,0.12316999999999997,-0.06660982401670484,-0.12223967197721708,-0.8959422871265281,2,3,1,3
38627,38627,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.02849582076570803,0.07189287167728736,0.4702222437291215,2,3,1,3
38628,38631,22,6,0.89,0.508,0.762,1,28,28,0.08135999999999999,-0.013184518381613768,0.03262972366484729,0.1373668623171952,2,3,1,3
38632,38636,41,9,0.55,0.87,1.075,1,48,48,0.13083999999999998,0.11907624921937346,-0.025668374323858423,-0.6007599386929788,2,3,1,3
38637,38640,23,7,0.966,0.686,0.61,1,37,37,0.10240999999999997,0.04360069806947449,0.2054589310436788,0.1227928248011594,2,3,1,3
38641,38641,18,2,0.457,0.457,0.457,1,8,8,0.022569999999999996,0.017429221161522415,-0.05965070537422132,-0.2518347938236472,2,3,1,3
38642,38642,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.01973513308294669,0.008326149579556283,-0.1739980251342353,2,3,1,3
38643,38643,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02060433564010006,0.027108072983634154,-0.3198510266501647,2,3,1,3
38644,38647,21,5,0.508,1.219,0.457,1,29,29,0.08372999999999998,0.13999037987713492,0.09821011853604421,0.5052315079436194,2,3,1,3
38648,38648,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.022892872716551937,0.02253542588079703,1.3761791840577826,2,3,1,3
38649,38651,20,4,0.6,0.6,0.6,1,18,18,0.054049999999999994,-0.12490573701113483,0.03606089775486651,-0.49219026294722473,2,3,1,3
38652,38656,41,9,0.55,0.87,1.075,1,47,47,0.12874999999999998,-0.0565546655544512,-0.06976902886399586,0.04457438606465398,2,3,1,3
38657,38662,26,10,1.17,0.66,0.77,1,57,57,0.15954999999999997,0.09394581153566789,-0.09186877770528139,0.22101540176207826,2,3,1,3
38663,38666,38,6,0.508,0.762,0.89,1,35,35,0.09822999999999998,0.10477277616821508,0.06493008576589045,0.9832479874874,2,3,1,3
38667,38669,20,4,0.6,0.6,0.6,1,20,20,0.05878999999999999,-0.11116591408183342,-0.0892805929403574,-0.41826885517699225,2,3,1,3
38670,38670,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.026059931733444373,0.014027920299089695,-0.5047214222005112,2,3,1,3
38671,38678,43,11,0.915,0.915,0.915,1,65,65,0.18419999999999997,0.1423502086076929,0.10164290549715221,-0.25208045336139095,2,3,1,3
38679,38682,21,5,0.508,1.219,0.457,1,33,33,0.08317,-0.17380121815660954,0.32234811834043753,0.26429790621269045,2,3,1,3
38683,38685,35,3,0.457,0.457,0.762,1,18,18,0.053489999999999975,-0.03557641192848781,-0.04985892391374235,-0.7407668875371567,2,3,1,3
38686,38689,23,7,0.966,0.686,0.61,1,36,36,0.09934999999999997,-0.039462743543699275,-0.006314427752099627,-0.12709411108000881,2,3,1,3
38690,38694,25,9,1.075,0.55,0.87,1,47,47,0.12999999999999998,-0.10665311696023182,0.251260053132045,0.5019499797850994,2,3,1,3
38695,38700,41,9,0.55,0.87,1.075,1,52,52,0.14769999999999997,0.090621041515048,0.06753326367436528,0.052970324901354615,2,3,1,3
38701,38704,39,7,0.686,0.61,0.966,1,30,30,0.08609999999999998,-0.11281425240172864,-0.11939522331512059,-0.9639354191515092,2,3,1,3
38705,38716,15,15,1.12,0.77,1.2,1,98,98,0.28805,-0.13697176172999367,-0.2929396472986612,0.27074461332615213,2,3,1,3
38717,38722,6,6,0.89,0.762,0.508,1,53,53,0.14476999999999998,0.08743365495446719,0.07230519115969349,0.3960780528064919,2,3,1,3
38723,38724,19,3,0.762,0.457,0.457,1,12,12,0.03565999999999999,-0.08189698494456601,-0.16270055060901037,-0.020887964105487756,2,3,1,3
38725,38725,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01067988312201291,-0.062027116420369156,-0.23645416763548016,2,3,1,3
38726,38735,28,12,1.075,0.9,0.87,1,96,96,0.2615699999999999,0.2700694380742888,0.15788806886100978,-0.05104652932613902,2,3,1,3
38736,38742,12,12,1.075,0.87,0.9,1,68,68,0.18769999999999995,-0.182005942809786,-0.3400578807224309,0.9613328789391344,2,3,1,3
38743,38744,2,2,0.457,0.457,0.457,1,7,7,0.02380999999999999,-0.12587928267033027,-0.10694080691728826,-0.7521256262159289,2,3,1,3
38745,38757,15,15,1.12,0.77,1.2,1,104,104,0.31300999999999995,-0.20890415228241424,0.11882357156318218,-0.160222582640488,2,3,1,3
38758,38759,35,3,0.457,0.457,0.762,1,16,16,0.04541999999999999,0.04695755431207151,0.06367527135813025,0.2199583235831181,2,3,1,3
38760,38761,34,2,0.457,0.457,0.457,1,16,16,0.04514,-0.05813015643521811,-0.023593825285738265,0.018224502537540512,2,3,1,3
38762,38764,4,4,0.6,0.6,0.6,1,20,20,0.058229999999999976,0.09509451545956767,0.011217023476762698,-0.1607409071626326,2,3,1,3
38765,38777,29,13,1.12,1,0.8,1,95,95,0.29099,0.10348124409023733,-0.06228898277060007,-0.2060068963518147,2,3,1,3
38778,38781,4,4,0.6,0.6,0.6,1,27,27,0.07898999999999998,-0.03238457202358057,-0.05118912349162882,0.09680178203068387,2,3,1,3
38782,38782,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.036846132584960514,0.018213674551234807,-0.8273916910596935,2,3,1,3
38783,38786,9,9,1.075,0.87,0.55,1,43,43,0.11746999999999996,-0.1494703201574906,-0.12233519968006631,-0.3294947730534046,2,3,1,3
38787,38796,31,15,1.12,1.2,0.77,1,92,92,0.26003999999999994,-0.06857342841763797,-0.18585532166810395,-1.8804022765306774,2,3,1,3
38797,38802,9,9,1.075,0.87,0.55,1,54,54,0.14950999999999998,0.184346513476772,-0.29876902599380883,0.1313754092227538,2,3,1,3
38803,38804,35,3,0.457,0.457,0.762,1,13,13,0.03802999999999999,0.05655301930702032,0.04163778764200141,-0.6888454170888191,2,3,1,3
38805,38805,0,0,0.229,0.152,0.152,1,2,2,0.00835,0.050163184135744526,-0.06822302792029201,-0.7491055385219324,2,3,1,3
38806,38809,22,6,0.89,0.508,0.762,1,31,31,0.08609999999999998,0.17713020952173786,0.03145978721227423,-0.07790872161410704,2,3,1,3
38810,38815,28,12,1.075,0.9,0.87,1,59,59,0.16484999999999997,-0.09125498897753886,0.060306351061343896,0.47775788500430805,2,3,1,3
38816,38817,2,2,0.457,0.457,0.457,1,10,10,0.030919999999999986,0.12207519779623703,-0.08387880608842704,-0.45717491344229355,2,3,1,3
38818,38822,9,9,1.075,0.87,0.55,1,45,45,0.12666,-0.13084915204056902,0.10205864329703326,-0.07096855387402529,2,3,1,3
38823,38849,29,13,1.12,1,0.8,0,101,94,0.31539999999999996,0.771874837724158,0.2864557231893014,-1.1816338086415095,2,3,1,3
38850,38850,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.03736293645401856,0.03946495526703556,-0.09035837678818857,2,3,1,3
38851,38855,9,9,1.075,0.87,0.55,1,35,35,0.09946999999999998,-0.07608855793983112,0.27845067238295074,-0.38589066420743356,2,3,1,3
38856,38859,37,5,1.219,0.457,0.508,1,29,29,0.08428999999999998,0.18504842118969023,-0.07400634365048522,0.35114954684399274,2,3,1,3
38860,38861,34,2,0.457,0.457,0.457,1,10,10,0.030920000000000003,0.02302587787542814,0.010853151132527605,0.5909556950577329,2,3,1,3
38862,38868,10,10,1.17,0.77,0.66,1,66,66,0.18575999999999995,0.28322123013584977,-0.09781410678881218,1.0033973268822738,2,3,1,3
38869,38874,7,7,0.966,0.61,0.686,1,51,51,0.14644999999999997,0.09384666337011567,-0.10885586246904458,0.7443681257983225,2,3,1,3
38875,38877,37,5,1.219,0.457,0.508,1,23,23,0.06561999999999998,0.18365520773220267,0.23210663396177167,-0.06616907673670118,2,3,1,3
38878,38879,18,2,0.457,0.457,0.457,1,10,10,0.03091999999999999,0.05179747163732809,0.021379126645468243,-0.2973781180756089,2,3,1,3
38880,38882,22,6,0.89,0.508,0.762,1,29,29,0.07802999999999999,-0.24395157050531374,-0.20681968863053113,-0.36583378808605127,2,3,1,3
38883,38888,42,10,0.66,0.77,1.17,1,53,53,0.14922999999999997,-0.008481168822094477,-0.18129595122096298,-0.11033041921983701,2,3,1,3
38889,38893,41,9,0.55,0.87,1.075,1,46,46,0.12846999999999997,0.017092102298761916,0.23265098052155975,0.4884937363520148,2,3,1,3
38894,38898,7,7,0.966,0.61,0.686,1,48,48,0.13404999999999995,0.07306850324846235,0.05288776870195291,0.3001647591415877,2,3,1,3
38899,38903,37,5,1.219,0.457,0.508,1,23,23,0.07074999999999998,-0.14719821296175375,0.31297980609689685,-0.5919822598988531,2,3,1,3
38904,38906,19,3,0.762,0.457,0.457,1,20,20,0.05822999999999999,-0.07597810589236492,-0.012343096174480778,-0.3478074607187192,2,3,1,3
38907,38910,5,5,0.508,0.457,1.219,1,33,33,0.08930999999999999,0.08343378634698516,0.02708706192338332,0.8222186058677828,2,3,1,3
38911,38911,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01900323244639646,-0.004132001543377153,-0.2767813965462296,2,3,1,3
38912,38916,38,6,0.508,0.762,0.89,1,41,41,0.11633999999999997,0.02062650204139862,0.10114338083053302,-0.16248473480392742,2,3,1,3
38917,38921,8,8,0.762,0.762,0.762,1,46,46,0.12818999999999997,-0.07876078320769742,0.03522389171507211,0.7038551812991711,2,3,1,3
38922,38922,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.07420315881756953,0.052017271139932326,-0.2652066369937073,2,3,1,3
38923,38923,33,1,0.254,0.305,0.457,1,5,5,0.015459999999999998,-0.027192671472480397,-0.0037326596133839445,0.5899816152920819,2,3,1,3
38924,38928,42,10,0.66,0.77,1.17,1,53,53,0.14534,0.02514186628908665,-0.2557329847406638,0.504884409474759,2,3,1,3
38929,38930,33,1,0.254,0.305,0.457,1,4,4,0.016700000000000003,-0.025267576033240816,-0.04102303740632254,0.6151723192913483,2,3,1,3
38931,38940,45,13,1,0.8,1.12,1,92,92,0.26297,-0.12708060781859964,-0.03045205867538844,0.8393815607791548,2,3,1,3
38941,38946,26,10,1.17,0.66,0.77,1,56,56,0.14686,-0.2797201688014491,-0.45765269652133295,-0.11554157214124564,2,3,1,3
38947,38949,6,6,0.89,0.762,0.508,1,29,29,0.07746999999999998,-0.09716926416555818,-0.10486834080418374,-0.529604337946333,2,3,1,3
38950,38959,46,14,1.05,0.77,1.17,1,89,89,0.24971999999999997,0.03165225850813808,0.10968951967404571,-0.15880845557027504,2,3,1,3
38960,38962,2,2,0.457,0.457,0.457,1,16,16,0.04874999999999999,-0.10189319888697487,0.05827501989083953,0.3737160407078059,2,3,1,3
38963,38972,45,13,1,0.8,1.12,1,92,92,0.26297,0.08063542849368088,0.27231327039256736,-0.038356274843934654,2,3,1,3
38973,38973,1,1,0.457,0.305,0.254,1,3,3,0.01072,0.1208931815402063,-0.05405064721615761,-0.975281773546717,2,3,1,3
38974,38979,42,10,0.66,0.77,1.17,1,59,59,0.16219999999999998,-0.08670510430178648,-0.10994614414902452,-0.5005604097314619,2,3,1,3
38980,38988,29,13,1.12,1,0.8,1,84,84,0.24039999999999995,-0.08368112016178345,-0.10065787146303268,0.8165909627560082,2,3,1,3
38989,38992,23,7,0.966,0.686,0.61,1,35,35,0.09850999999999997,-0.05052437354522358,-0.2380982829717076,-0.27629683850218706,2,3,1,3
38993,38999,11,11,0.915,0.915,0.915,1,74,74,0.19954999999999995,-0.3092162360540761,0.25710075666298227,-0.15085417767019382,2,3,1,3
39000,39006,11,11,0.915,0.915,0.915,1,56,56,0.16274999999999998,0.05781696059704003,-0.014691673505958331,0.36592409893900424,2,3,1,3
39007,39019,15,15,1.12,0.77,1.2,1,106,106,0.31398,0.01286487037894734,0.07107782866318191,-0.1377423706223866,2,3,1,3
39020,39031,46,14,1.05,0.77,1.17,1,108,108,0.31217999999999996,-0.2472018734855174,-0.21533058702868177,-0.03164598716027811,2,3,1,3
39032,39035,40,8,0.762,0.762,0.762,1,36,36,0.09794999999999995,-0.3768997191790108,-0.15775877433297064,-0.25038158120223375,2,3,1,3
