frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
13656,13666,7,7,1.075,0.87,0.9,1,94,94,0.24400000000000002,0,0,0,1,2.5,1,2.5
13667,13677,6,6,0.915,0.915,0.915,1,88,88,0.22448,0,0,0,1,2.5,1,2.5
13678,13685,6,6,0.915,0.915,0.915,1,68,68,0.18282,0,0,0,1,2.5,1,2.5
13686,13688,2,2,0.762,0.508,0.508,1,21,21,0.060879999999999976,0,0,0,1,2.5,1,2.5
13689,13697,6,6,0.915,0.915,0.915,1,79,79,0.18168999999999996,0,0,0,1,2.5,1,2.5
13698,13703,4,4,0.762,0.762,0.762,1,52,52,0.14351999999999998,0,0,0,1,2.5,1,2.5
13704,13714,7,7,1.075,0.87,0.9,1,88,88,0.22157,0,0,0,1,2.5,1,2.5
13715,13726,7,7,1.075,0.87,0.9,1,93,93,0.2600399999999999,0,0,0,1,2.5,1,2.5
13727,13728,1,1,0.457,0.457,0.457,1,13,13,0.038029999999999994,0,0,0,1,2.5,1,2.5
13729,13732,2,2,0.762,0.508,0.508,1,19,19,0.06031,0,0,0,1,2.5,1,2.5
13733,13734,1,1,0.457,0.457,0.457,1,9,9,0.02883,0,0,0,1,2.5,1,2.5
13735,13740,4,4,0.762,0.762,0.762,1,49,49,0.12636999999999998,0,0,0,1,2.5,1,2.5
13741,13743,2,2,0.762,0.508,0.508,1,18,18,0.05460999999999999,0,0,0,1,2.5,1,2.5
13744,13746,1,1,0.457,0.457,0.457,1,6,6,0.02533,0,0,0,1,2.5,1,2.5
13747,13761,7,7,1.075,0.87,0.9,1,99,99,0.30088,0,0,0,1,2.5,1,2.5
13762,13765,3,3,0.77,0.57,0.66,1,31,31,0.08693999999999998,0,0,0,1,2.5,1,2.5
13766,13767,1,1,0.457,0.457,0.457,1,10,10,0.03119999999999999,0,0,0,1,2.5,1,2.5
13768,13773,4,4,0.762,0.762,0.762,1,53,53,0.14784999999999998,0,0,0,1,2.5,1,2.5
13774,13779,4,4,0.762,0.762,0.762,1,42,42,0.11367999999999999,0,0,0,1,2.5,1,2.5
13780,13780,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
13781,13792,7,7,1.075,0.87,0.9,1,92,92,0.26337999999999995,0,0,0,1,2.5,1,2.5
13793,13796,2,2,0.762,0.508,0.508,1,28,28,0.08163999999999998,0,0,0,1,2.5,1,2.5
13797,13806,7,7,1.075,0.87,0.9,1,84,84,0.2146,0,0,0,1,2.5,1,2.5
13807,13810,4,4,0.762,0.762,0.762,1,27,27,0.07633999999999999,0,0,0,1,2.5,1,2.5
13811,13813,2,2,0.762,0.508,0.508,1,23,23,0.0659,0,0,0,1,2.5,1,2.5
13814,13815,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999996,0,0,0,1,2.5,1,2.5
13816,13819,2,2,0.762,0.508,0.508,1,29,29,0.08485,0,0,0,1,2.5,1,2.5
13820,13821,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999992,0,0,0,1,2.5,1,2.5
13822,13822,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
13823,13826,4,4,0.762,0.762,0.762,1,31,31,0.08637999999999997,0,0,0,1,2.5,1,2.5
13827,13830,4,4,0.762,0.762,0.762,1,35,35,0.09195999999999997,0,0,0,1,2.5,1,2.5
13831,13833,2,2,0.762,0.508,0.508,1,19,19,0.05613999999999998,0,0,0,1,2.5,1,2.5
13834,13835,0,0,0.229,0.152,0.152,1,2,2,0.011960000000000002,0,0,0,1,2.5,1,2.5
13836,13837,1,1,0.457,0.457,0.457,1,11,11,0.03328999999999999,0,0,0,1,2.5,1,2.5
13838,13841,3,3,0.77,0.57,0.66,1,24,24,0.06797999999999998,0,0,0,1,2.5,1,2.5
13842,13848,5,5,1.17,0.77,0.66,1,54,54,0.14490999999999998,0,0,0,1,2.5,1,2.5
13849,13852,3,3,0.77,0.57,0.66,1,31,31,0.08637999999999998,0,0,0,1,2.5,1,2.5
13853,13859,5,5,1.17,0.77,0.66,1,63,63,0.17390999999999995,0,0,0,1,2.5,1,2.5
13860,13863,3,3,0.77,0.57,0.66,1,39,39,0.10645999999999996,0,0,0,1,2.5,1,2.5
13864,13870,5,5,1.17,0.77,0.66,1,56,56,0.15229999999999996,0,0,0,1,2.5,1,2.5
13871,13878,6,6,0.915,0.915,0.915,1,72,72,0.19885,0,0,0,1,2.5,1,2.5
13879,13881,2,2,0.762,0.508,0.508,1,17,17,0.04902999999999999,0,0,0,1,2.5,1,2.5
13882,13886,3,3,0.77,0.57,0.66,1,35,35,0.10352,0,0,0,1,2.5,1,2.5
13887,13894,5,5,1.17,0.77,0.66,1,62,62,0.17040999999999998,0,0,0,1,2.5,1,2.5
13895,13897,2,2,0.762,0.508,0.508,1,20,20,0.05907,0,0,0,1,2.5,1,2.5
13898,13900,2,2,0.762,0.508,0.508,1,21,21,0.06115999999999999,0,0,0,1,2.5,1,2.5
13901,13902,2,2,0.762,0.508,0.508,1,15,15,0.04304999999999999,0,0,0,1,2.5,1,2.5
13903,13910,6,6,0.915,0.915,0.915,1,78,78,0.20234,0,0,0,1,2.5,1,2.5
13911,13911,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
13912,13912,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
13913,13922,5,5,1.17,0.77,0.66,1,75,75,0.21530999999999995,0,0,0,1,2.5,1,2.5
13923,13923,1,1,0.457,0.457,0.457,1,3,3,0.010720000000000002,0,0,0,1,2.5,1,2.5
13924,13924,1,1,0.457,0.457,0.457,1,5,5,0.01546,0,0,0,1,2.5,1,2.5
13925,13925,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
13926,13932,5,5,1.17,0.77,0.66,1,59,59,0.15563999999999997,0,0,0,1,2.5,1,2.5
13933,13943,7,7,1.075,0.87,0.9,1,98,98,0.2684099999999999,0,0,0,1,2.5,1,2.5
13944,13944,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
13945,13951,5,5,1.17,0.77,0.66,1,59,59,0.15969,0,0,0,1,2.5,1,2.5
13952,13955,4,4,0.762,0.762,0.762,1,34,34,0.09585999999999999,0,0,0,1,2.5,1,2.5
13956,13957,1,1,0.457,0.457,0.457,1,7,7,0.023810000000000005,0,0,0,1,2.5,1,2.5
13958,13964,5,5,1.17,0.77,0.66,1,55,55,0.15508,0,0,0,1,2.5,1,2.5
13965,13970,5,5,1.17,0.77,0.66,1,44,44,0.11688999999999997,0,0,0,1,2.5,1,2.5
13971,13978,6,6,0.915,0.915,0.915,1,71,71,0.17193999999999998,0,0,0,1,2.5,1,2.5
13979,13983,4,4,0.762,0.762,0.762,1,38,38,0.10295999999999997,0,0,0,1,2.5,1,2.5
13984,13987,3,3,0.77,0.57,0.66,1,30,30,0.08400999999999997,0,0,0,1,2.5,1,2.5
13988,13990,2,2,0.762,0.508,0.508,1,20,20,0.05850999999999999,0,0,0,1,2.5,1,2.5
13991,13992,1,1,0.457,0.457,0.457,1,7,7,0.02380999999999999,0,0,0,1,2.5,1,2.5
13993,13996,3,3,0.77,0.57,0.66,1,24,24,0.06978999999999998,0,0,0,1,2.5,1,2.5
13997,13997,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
13998,14002,3,3,0.77,0.57,0.66,1,36,36,0.10183999999999997,0,0,0,1,2.5,1,2.5
14003,14005,2,2,0.762,0.508,0.508,1,22,22,0.06352999999999998,0,0,0,1,2.5,1,2.5
14006,14006,1,1,0.457,0.457,0.457,1,4,4,0.013090000000000001,0,0,0,1,2.5,1,2.5
14007,14016,7,7,1.075,0.87,0.9,1,90,90,0.24081999999999998,0,0,0,1,2.5,1,2.5
14017,14026,7,7,1.075,0.87,0.9,1,93,93,0.24122999999999994,0,0,0,1,2.5,1,2.5
14027,14028,1,1,0.457,0.457,0.457,1,8,8,0.026179999999999988,0,0,0,1,2.5,1,2.5
14029,14037,5,5,1.17,0.77,0.66,1,69,69,0.19898999999999997,0,0,0,1,2.5,1,2.5
14038,14038,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14039,14046,5,5,1.17,0.77,0.66,1,62,62,0.16679,0,0,0,1,2.5,1,2.5
14047,14047,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14048,14049,1,1,0.457,0.457,0.457,1,13,13,0.038029999999999994,0,0,0,1,2.5,1,2.5
14050,14061,7,7,1.075,0.87,0.9,1,99,99,0.27915,0,0,0,1,2.5,1,2.5
14062,14064,2,2,0.762,0.508,0.508,1,16,16,0.049309999999999986,0,0,0,1,2.5,1,2.5
14065,14066,2,2,0.762,0.508,0.508,1,16,16,0.04569999999999999,0,0,0,1,2.5,1,2.5
14067,14068,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999992,0,0,0,1,2.5,1,2.5
14069,14075,5,5,1.17,0.77,0.66,1,57,57,0.14909,0,0,0,1,2.5,1,2.5
14076,14077,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,0,0,0,1,2.5,1,2.5
14078,14081,2,2,0.762,0.508,0.508,1,23,23,0.07007,0,0,0,1,2.5,1,2.5
14082,14082,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
14083,14088,4,4,0.762,0.762,0.762,1,53,53,0.14826,0,0,0,1,2.5,1,2.5
14089,14100,6,6,0.915,0.915,0.915,1,86,86,0.22712000000000004,0,0,0,1,2.5,1,2.5
14101,14104,3,3,0.77,0.57,0.66,1,32,32,0.08930999999999997,0,0,0,1,2.5,1,2.5
14105,14108,3,3,0.77,0.57,0.66,1,31,31,0.08429,0,0,0,1,2.5,1,2.5
14109,14116,7,7,1.075,0.87,0.9,1,73,73,0.18880999999999995,0,0,0,1,2.5,1,2.5
14117,14119,3,3,0.77,0.57,0.66,1,26,26,0.07091999999999997,0,0,0,1,2.5,1,2.5
14120,14123,2,2,0.762,0.508,0.508,1,22,22,0.06713999999999999,0,0,0,1,2.5,1,2.5
14124,14128,3,3,0.77,0.57,0.66,1,32,32,0.08608999999999999,0,0,0,1,2.5,1,2.5
14129,14132,2,2,0.762,0.508,0.508,1,27,27,0.07954999999999998,0,0,0,1,2.5,1,2.5
14133,14133,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
14134,14136,3,3,0.77,0.57,0.66,1,31,31,0.08569999999999997,0,0,0,1,2.5,1,2.5
14137,14145,7,7,1.075,0.87,0.9,1,73,73,0.18336999999999995,0,0,0,1,2.5,1,2.5
14146,14153,5,5,1.17,0.77,0.66,1,61,61,0.17028,0,0,0,1,2.5,1,2.5
14154,14162,7,7,1.075,0.87,0.9,1,80,80,0.20219999999999996,0,0,0,1,2.5,1,2.5
14163,14167,4,4,0.762,0.762,0.762,1,44,44,0.11801999999999999,0,0,0,1,2.5,1,2.5
14168,14174,5,5,1.17,0.77,0.66,1,56,56,0.14073,0,0,0,1,2.5,1,2.5
14175,14176,1,1,0.457,0.457,0.457,1,9,9,0.028829999999999998,0,0,0,1,2.5,1,2.5
14177,14182,4,4,0.762,0.762,0.762,1,41,41,0.11632999999999998,0,0,0,1,2.5,1,2.5
14183,14185,2,2,0.762,0.508,0.508,1,21,21,0.061159999999999985,0,0,0,1,2.5,1,2.5
14186,14188,1,1,0.457,0.457,0.457,1,12,12,0.03927,0,0,0,1,2.5,1,2.5
14189,14197,6,6,0.915,0.915,0.915,1,87,87,0.23634999999999995,0,0,0,1,2.5,1,2.5
14198,14199,1,1,0.457,0.457,0.457,1,10,10,0.03091999999999999,0,0,0,1,2.5,1,2.5
14200,14201,2,2,0.762,0.508,0.508,1,16,16,0.045139999999999986,0,0,0,1,2.5,1,2.5
14202,14208,5,5,1.17,0.77,0.66,1,52,52,0.14784,0,0,0,1,2.5,1,2.5
14209,14213,4,4,0.762,0.762,0.762,1,44,44,0.11913999999999998,0,0,0,1,2.5,1,2.5
14214,14215,2,2,0.762,0.508,0.508,1,12,12,0.03566,0,0,0,1,2.5,1,2.5
14216,14220,3,3,0.77,0.57,0.66,1,30,30,0.08608999999999997,0,0,0,1,2.5,1,2.5
14221,14222,2,2,0.762,0.508,0.508,1,11,11,0.03357,0,0,0,1,2.5,1,2.5
14223,14226,2,2,0.762,0.508,0.508,1,16,16,0.05319999999999999,0,0,0,1,2.5,1,2.5
14227,14227,1,1,0.457,0.457,0.457,1,6,6,0.01783,0,0,0,1,2.5,1,2.5
14228,14229,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999992,0,0,0,1,2.5,1,2.5
14230,14230,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14231,14240,7,7,1.075,0.87,0.9,1,85,85,0.23021999999999995,0,0,0,1,2.5,1,2.5
14241,14249,6,6,0.915,0.915,0.915,1,72,72,0.18683999999999998,0,0,0,1,2.5,1,2.5
14250,14251,1,1,0.457,0.457,0.457,1,12,12,0.03565999999999999,0,0,0,1,2.5,1,2.5
14252,14256,3,3,0.77,0.57,0.66,1,38,38,0.11062999999999998,0,0,0,1,2.5,1,2.5
14257,14264,5,5,1.17,0.77,0.66,1,66,66,0.18059999999999996,0,0,0,1,2.5,1,2.5
14265,14267,2,2,0.762,0.508,0.508,1,21,21,0.061159999999999985,0,0,0,1,2.5,1,2.5
14268,14273,5,5,1.17,0.77,0.66,1,55,55,0.14170999999999997,0,0,0,1,2.5,1,2.5
14274,14280,4,4,0.762,0.762,0.762,1,54,54,0.14796999999999996,0,0,0,1,2.5,1,2.5
14281,14283,3,3,0.77,0.57,0.66,1,22,22,0.06087999999999998,0,0,0,1,2.5,1,2.5
14284,14285,1,1,0.457,0.457,0.457,1,11,11,0.03328999999999999,0,0,0,1,2.5,1,2.5
14286,14289,2,2,0.762,0.508,0.508,1,26,26,0.07689999999999998,0,0,0,1,2.5,1,2.5
14290,14291,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999986,0,0,0,1,2.5,1,2.5
14292,14296,3,3,0.77,0.57,0.66,1,30,30,0.08761999999999998,0,0,0,1,2.5,1,2.5
14297,14306,6,6,0.915,0.915,0.915,1,82,82,0.21027,0,0,0,1,2.5,1,2.5
14307,14307,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14308,14311,2,2,0.762,0.508,0.508,1,24,24,0.07159999999999998,0,0,0,1,2.5,1,2.5
14312,14312,1,1,0.457,0.457,0.457,1,6,6,0.017829999999999995,0,0,0,1,2.5,1,2.5
14313,14313,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14314,14318,4,4,0.762,0.762,0.762,1,40,40,0.10769999999999999,0,0,0,1,2.5,1,2.5
14319,14321,3,3,0.77,0.57,0.66,1,24,24,0.06589999999999999,0,0,0,1,2.5,1,2.5
14322,14327,5,5,1.17,0.77,0.66,1,53,53,0.14142999999999997,0,0,0,1,2.5,1,2.5
14328,14333,6,6,0.915,0.915,0.915,1,58,58,0.14059,0,0,0,1,2.5,1,2.5
14334,14338,3,3,0.77,0.57,0.66,1,35,35,0.10239999999999999,0,0,0,1,2.5,1,2.5
14339,14343,4,4,0.762,0.762,0.762,1,37,37,0.10504999999999999,0,0,0,1,2.5,1,2.5
14344,14347,4,4,0.762,0.762,0.762,1,37,37,0.09766999999999998,0,0,0,1,2.5,1,2.5
14348,14354,6,6,0.915,0.915,0.915,1,69,69,0.16929999999999998,0,0,0,1,2.5,1,2.5
14355,14359,3,3,0.77,0.57,0.66,1,31,31,0.09263999999999999,0,0,0,1,2.5,1,2.5
14360,14364,4,4,0.762,0.762,0.762,1,40,40,0.10617,0,0,0,1,2.5,1,2.5
14365,14368,3,3,0.77,0.57,0.66,1,35,35,0.09111999999999998,0,0,0,1,2.5,1,2.5
14369,14377,6,6,0.915,0.915,0.915,1,80,80,0.20023999999999997,0,0,0,1,2.5,1,2.5
14378,14380,1,1,0.457,0.457,0.457,1,9,9,0.032440000000000004,0,0,0,1,2.5,1,2.5
14381,14381,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14382,14390,6,6,0.915,0.915,0.915,1,82,82,0.20915999999999998,0,0,0,1,2.5,1,2.5
14391,14394,3,3,0.77,0.57,0.66,1,29,29,0.08135999999999999,0,0,0,1,2.5,1,2.5
14395,14403,7,7,1.075,0.87,0.9,1,81,81,0.19773999999999997,0,0,0,1,2.5,1,2.5
14404,14409,4,4,0.762,0.762,0.762,1,55,55,0.14436,0,0,0,1,2.5,1,2.5
14410,14411,1,1,0.457,0.457,0.457,1,12,12,0.03565999999999998,0,0,0,1,2.5,1,2.5
14412,14414,2,2,0.762,0.508,0.508,1,18,18,0.05376999999999999,0,0,0,1,2.5,1,2.5
14415,14415,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14416,14426,7,7,1.075,0.87,0.9,1,93,93,0.25543999999999994,0,0,0,1,2.5,1,2.5
14427,14427,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14428,14430,2,2,0.762,0.508,0.508,1,18,18,0.05377,0,0,0,1,2.5,1,2.5
14431,14432,2,2,0.762,0.508,0.508,1,17,17,0.04751,0,0,0,1,2.5,1,2.5
14433,14436,3,3,0.77,0.57,0.66,1,33,33,0.09376999999999999,0,0,0,1,2.5,1,2.5
14437,14445,6,6,0.915,0.915,0.915,1,79,79,0.19229,0,0,0,1,2.5,1,2.5
14446,14453,5,5,1.17,0.77,0.66,1,64,64,0.16554,0,0,0,1,2.5,1,2.5
14454,14460,5,5,1.17,0.77,0.66,1,58,58,0.14783999999999997,0,0,0,1,2.5,1,2.5
14461,14467,6,6,0.915,0.915,0.915,1,66,66,0.16037999999999997,0,0,0,1,2.5,1,2.5
14468,14468,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14469,14472,4,4,0.762,0.762,0.762,1,33,33,0.08191999999999998,0,0,0,1,2.5,1,2.5
14473,14483,7,7,1.075,0.87,0.9,1,92,92,0.23201999999999998,0,0,0,1,2.5,1,2.5
14484,14487,3,3,0.77,0.57,0.66,1,36,36,0.102,0,0,0,1,2.5,1,2.5
14488,14496,6,6,0.915,0.915,0.915,1,77,77,0.20204999999999998,0,0,0,1,2.5,1,2.5
14497,14499,3,3,0.77,0.57,0.66,1,26,26,0.07300999999999998,0,0,0,1,2.5,1,2.5
14500,14509,7,7,1.075,0.87,0.9,1,83,83,0.21041999999999997,0,0,0,1,2.5,1,2.5
14510,14516,5,5,1.17,0.77,0.66,1,63,63,0.15983999999999995,0,0,0,1,2.5,1,2.5
14517,14522,4,4,0.762,0.762,0.762,1,51,51,0.13809,0,0,0,1,2.5,1,2.5
14523,14526,3,3,0.77,0.57,0.66,1,29,29,0.08428999999999998,0,0,0,1,2.5,1,2.5
14527,14527,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
14528,14537,7,7,1.075,0.87,0.9,1,75,75,0.19505999999999998,0,0,0,1,2.5,1,2.5
14538,14541,3,3,0.77,0.57,0.66,1,24,24,0.07187999999999999,0,0,0,1,2.5,1,2.5
14542,14547,5,5,1.17,0.77,0.66,1,58,58,0.15524,0,0,0,1,2.5,1,2.5
14548,14552,4,4,0.762,0.762,0.762,1,45,45,0.12122999999999996,0,0,0,1,2.5,1,2.5
14553,14556,3,3,0.77,0.57,0.66,1,30,30,0.08136,0,0,0,1,2.5,1,2.5
14557,14566,7,7,1.075,0.87,0.9,1,83,83,0.21961999999999995,0,0,0,1,2.5,1,2.5
14567,14570,2,2,0.762,0.508,0.508,1,21,21,0.06477,0,0,0,1,2.5,1,2.5
14571,14571,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14572,14581,6,6,0.915,0.915,0.915,1,81,81,0.20428,0,0,0,1,2.5,1,2.5
14582,14584,2,2,0.762,0.508,0.508,1,22,22,0.06352999999999998,0,0,0,1,2.5,1,2.5
14585,14593,7,7,1.075,0.87,0.9,1,81,81,0.20846999999999996,0,0,0,1,2.5,1,2.5
14594,14594,0,0,0.229,0.152,0.152,1,3,3,0.01072,0,0,0,1,2.5,1,2.5
14595,14595,1,1,0.457,0.457,0.457,1,6,6,0.01783,0,0,0,1,2.5,1,2.5
14596,14601,5,5,1.17,0.77,0.66,1,55,55,0.14282999999999998,0,0,0,1,2.5,1,2.5
14602,14607,4,4,0.762,0.762,0.762,1,52,52,0.14644999999999994,0,0,0,1,2.5,1,2.5
14608,14610,1,1,0.457,0.457,0.457,1,14,14,0.044009999999999994,0,0,0,1,2.5,1,2.5
14611,14617,5,5,1.17,0.77,0.66,1,59,59,0.16875999999999997,0,0,0,1,2.5,1,2.5
14618,14618,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14619,14628,7,7,1.075,0.87,0.9,1,81,81,0.22324,0,0,0,1,2.5,1,2.5
14629,14632,5,5,1.17,0.77,0.66,1,41,41,0.10046999999999998,0,0,0,1,2.5,1,2.5
14633,14634,1,1,0.457,0.457,0.457,1,8,8,0.026179999999999995,0,0,0,1,2.5,1,2.5
14635,14644,7,7,1.075,0.87,0.9,1,91,91,0.23969999999999997,0,0,0,1,2.5,1,2.5
14645,14658,7,7,1.075,0.87,0.9,1,102,102,0.28193,0,0,0,1,2.5,1,2.5
14659,14667,5,5,1.17,0.77,0.66,1,69,69,0.19244,0,0,0,1,2.5,1,2.5
14668,14676,6,6,0.915,0.915,0.915,1,81,81,0.20273999999999998,0,0,0,1,2.5,1,2.5
14677,14679,1,1,0.457,0.457,0.457,1,15,15,0.047499999999999994,0,0,0,1,2.5,1,2.5
14680,14689,7,7,1.075,0.87,0.9,1,83,83,0.20970999999999998,0,0,0,1,2.5,1,2.5
14690,14699,7,7,1.075,0.87,0.9,1,86,86,0.21890999999999997,0,0,0,1,2.5,1,2.5
14700,14700,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14701,14701,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14702,14706,4,4,0.762,0.762,0.762,1,38,38,0.10267999999999998,0,0,0,1,2.5,1,2.5
14707,14708,2,2,0.762,0.508,0.508,1,11,11,0.03329,0,0,0,1,2.5,1,2.5
14709,14718,7,7,1.075,0.87,0.9,1,87,87,0.22854,0,0,0,1,2.5,1,2.5
14719,14723,4,4,0.762,0.762,0.762,1,50,50,0.13279999999999997,0,0,0,1,2.5,1,2.5
14724,14726,2,2,0.762,0.508,0.508,1,26,26,0.07356999999999998,0,0,0,1,2.5,1,2.5
14727,14735,6,6,0.915,0.915,0.915,1,81,81,0.20722000000000002,0,0,0,1,2.5,1,2.5
14736,14738,2,2,0.762,0.508,0.508,1,17,17,0.05167999999999999,0,0,0,1,2.5,1,2.5
14739,14740,1,1,0.457,0.457,0.457,1,11,11,0.03328999999999999,0,0,0,1,2.5,1,2.5
14741,14741,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14742,14749,6,6,0.915,0.915,0.915,1,75,75,0.18686999999999995,0,0,0,1,2.5,1,2.5
14750,14759,6,6,0.915,0.915,0.915,1,86,86,0.22769999999999999,0,0,0,1,2.5,1,2.5
14760,14760,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
14761,14764,2,2,0.762,0.508,0.508,1,27,27,0.07927,0,0,0,1,2.5,1,2.5
14765,14768,4,4,0.762,0.762,0.762,1,36,36,0.09669999999999998,0,0,0,1,2.5,1,2.5
14769,14776,6,6,0.915,0.915,0.915,1,75,75,0.20177999999999993,0,0,0,1,2.5,1,2.5
14777,14779,2,2,0.762,0.508,0.508,1,21,21,0.061159999999999985,0,0,0,1,2.5,1,2.5
14780,14780,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
14781,14790,7,7,1.075,0.87,0.9,1,81,81,0.21362999999999993,0,0,0,1,2.5,1,2.5
14791,14797,6,6,0.915,0.915,0.915,1,67,67,0.17739999999999997,0,0,0,1,2.5,1,2.5
14798,14801,3,3,0.77,0.57,0.66,1,26,26,0.07508999999999998,0,0,0,1,2.5,1,2.5
14802,14805,4,4,0.762,0.762,0.762,1,31,31,0.08693999999999999,0,0,0,1,2.5,1,2.5
14806,14806,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14807,14810,4,4,0.762,0.762,0.762,1,38,38,0.10325,0,0,0,1,2.5,1,2.5
14811,14818,7,7,1.075,0.87,0.9,1,76,76,0.18783999999999998,0,0,0,1,2.5,1,2.5
14819,14819,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14820,14823,4,4,0.762,0.762,0.762,1,38,38,0.10031999999999996,0,0,0,1,2.5,1,2.5
14824,14825,1,1,0.457,0.457,0.457,1,9,9,0.028550000000000002,0,0,0,1,2.5,1,2.5
14826,14827,2,2,0.762,0.508,0.508,1,15,15,0.04276999999999999,0,0,0,1,2.5,1,2.5
14828,14830,1,1,0.457,0.457,0.457,1,14,14,0.044289999999999996,0,0,0,1,2.5,1,2.5
14831,14832,1,1,0.457,0.457,0.457,1,6,6,0.02144,0,0,0,1,2.5,1,2.5
14833,14833,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14834,14835,1,1,0.457,0.457,0.457,1,14,14,0.04067999999999998,0,0,0,1,2.5,1,2.5
14836,14836,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14837,14839,2,2,0.762,0.508,0.508,1,20,20,0.059069999999999984,0,0,0,1,2.5,1,2.5
14840,14841,1,1,0.457,0.457,0.457,1,8,8,0.026460000000000004,0,0,0,1,2.5,1,2.5
14842,14842,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
14843,14848,4,4,0.762,0.762,0.762,1,49,49,0.13584999999999997,0,0,0,1,2.5,1,2.5
14849,14860,7,7,1.075,0.87,0.9,1,97,97,0.25642,0,0,0,1,2.5,1,2.5
14861,14869,7,7,1.075,0.87,0.9,1,82,82,0.20023999999999995,0,0,0,1,2.5,1,2.5
14870,14871,1,1,0.457,0.457,0.457,1,8,8,0.026179999999999995,0,0,0,1,2.5,1,2.5
14872,14875,3,3,0.77,0.57,0.66,1,28,28,0.07633999999999999,0,0,0,1,2.5,1,2.5
14876,14880,4,4,0.762,0.762,0.762,1,36,36,0.10267999999999998,0,0,0,1,2.5,1,2.5
14881,14884,3,3,0.77,0.57,0.66,1,34,34,0.08930999999999997,0,0,0,1,2.5,1,2.5
14885,14886,1,1,0.457,0.457,0.457,1,6,6,0.02144,0,0,0,1,2.5,1,2.5
14887,14891,4,4,0.762,0.762,0.762,1,37,37,0.09737999999999998,0,0,0,1,2.5,1,2.5
14892,14894,3,3,0.77,0.57,0.66,1,27,27,0.07566,0,0,0,1,2.5,1,2.5
14895,14904,7,7,1.075,0.87,0.9,1,81,81,0.21877999999999997,0,0,0,1,2.5,1,2.5
14905,14911,5,5,1.17,0.77,0.66,1,53,53,0.14254,0,0,0,1,2.5,1,2.5
