frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
6660,6664,2,2,1.075,0.87,0.55,1,44,44,0.11745999999999997,0,0,0,1,2.5,1,2.5
6665,6665,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2.5,1,2.5
6666,6671,2,2,1.075,0.87,0.55,1,57,57,0.15941999999999998,0,0,0,1,2.5,1,2.5
6672,6683,3,3,1.075,0.87,0.9,1,95,95,0.25529999999999997,0,0,0,1,2.5,1,2.5
6684,6689,2,2,1.075,0.87,0.55,1,52,52,0.14673,0,0,0,1,2.5,1,2.5
6690,6695,2,2,1.075,0.87,0.55,1,53,53,0.14909999999999998,0,0,0,1,2.5,1,2.5
6696,6700,2,2,1.075,0.87,0.55,1,45,45,0.11898999999999998,0,0,0,1,2.5,1,2.5
6701,6701,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
6702,6705,1,1,0.762,0.508,0.508,1,20,20,0.06239999999999999,0,0,0,1,2.5,1,2.5
6706,6718,3,3,1.075,0.87,0.9,1,97,97,0.2733,0,0,0,1,2.5,1,2.5
6719,6719,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
6720,6724,2,2,1.075,0.87,0.55,1,44,44,0.11508999999999997,0,0,0,1,2.5,1,2.5
6725,6733,2,2,1.075,0.87,0.55,1,68,68,0.19578,0,0,0,1,2.5,1,2.5
6734,6744,3,3,1.075,0.87,0.9,1,89,89,0.24078999999999998,0,0,0,1,2.5,1,2.5
6745,6745,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
6746,6758,3,3,1.075,0.87,0.9,1,101,101,0.27327999999999997,0,0,0,1,2.5,1,2.5
6759,6763,2,2,1.075,0.87,0.55,1,45,45,0.11717999999999998,0,0,0,1,2.5,1,2.5
6764,6766,1,1,0.762,0.508,0.508,1,16,16,0.048749999999999995,0,0,0,1,2.5,1,2.5
6767,6769,1,1,0.762,0.508,0.508,1,17,17,0.05167999999999999,0,0,0,1,2.5,1,2.5
6770,6779,3,3,1.075,0.87,0.9,1,83,83,0.22881999999999997,0,0,0,1,2.5,1,2.5
6780,6784,2,2,1.075,0.87,0.55,1,50,50,0.12958999999999998,0,0,0,1,2.5,1,2.5
6785,6790,2,2,1.075,0.87,0.55,1,49,49,0.13668999999999998,0,0,0,1,2.5,1,2.5
6791,6795,2,2,1.075,0.87,0.55,1,54,54,0.14520999999999998,0,0,0,1,2.5,1,2.5
6796,6801,2,2,1.075,0.87,0.55,1,47,47,0.12664999999999998,0,0,0,1,2.5,1,2.5
6802,6804,1,1,0.762,0.508,0.508,1,23,23,0.06617999999999997,0,0,0,1,2.5,1,2.5
6805,6807,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,0,0,0,1,2.5,1,2.5
6808,6808,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
6809,6814,2,2,1.075,0.87,0.55,1,51,51,0.14407999999999999,0,0,0,1,2.5,1,2.5
6815,6821,2,2,1.075,0.87,0.55,1,59,59,0.15619999999999998,0,0,0,1,2.5,1,2.5
6822,6828,2,2,1.075,0.87,0.55,1,60,60,0.16763999999999998,0,0,0,1,2.5,1,2.5
6829,6836,2,2,1.075,0.87,0.55,1,61,61,0.17976,0,0,0,1,2.5,1,2.5
6837,6843,2,2,1.075,0.87,0.55,1,61,61,0.17085,0,0,0,1,2.5,1,2.5
6844,6844,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
6845,6845,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
6846,6856,3,3,1.075,0.87,0.9,1,92,92,0.24149999999999994,0,0,0,1,2.5,1,2.5
6857,6857,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
6858,6869,3,3,1.075,0.87,0.9,1,94,94,0.25529999999999997,0,0,0,1,2.5,1,2.5
6870,6878,3,3,1.075,0.87,0.9,1,78,78,0.19968,0,0,0,1,2.5,1,2.5
6879,6886,3,3,1.075,0.87,0.9,1,79,79,0.19286,0,0,0,1,2.5,1,2.5
6887,6887,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
6888,6895,3,3,1.075,0.87,0.9,1,73,73,0.15968,0,0,0,1,2.5,1,2.5
6896,6896,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
6897,6897,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
6898,6901,1,1,0.762,0.508,0.508,1,21,21,0.06476999999999998,0,0,0,1,2.5,1,2.5
6902,6902,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
6903,6913,3,3,1.075,0.87,0.9,1,84,84,0.23383,0,0,0,1,2.5,1,2.5
6914,6918,2,2,1.075,0.87,0.55,1,46,46,0.11215999999999997,0,0,0,1,2.5,1,2.5
6919,6926,2,2,1.075,0.87,0.55,1,68,68,0.19718999999999998,0,0,0,1,2.5,1,2.5
6927,6929,1,1,0.762,0.508,0.508,1,17,17,0.051399999999999994,0,0,0,1,2.5,1,2.5
6930,6936,2,2,1.075,0.87,0.55,1,59,59,0.15856999999999996,0,0,0,1,2.5,1,2.5
6937,6948,3,3,1.075,0.87,0.9,1,92,92,0.24553999999999995,0,0,0,1,2.5,1,2.5
6949,6953,2,2,1.075,0.87,0.55,1,44,44,0.11006999999999997,0,0,0,1,2.5,1,2.5
6954,6960,2,2,1.075,0.87,0.55,1,51,51,0.12691999999999998,0,0,0,1,2.5,1,2.5
6961,6966,2,2,1.075,0.87,0.55,1,55,55,0.15621,0,0,0,1,2.5,1,2.5
6967,6967,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
6968,6973,2,2,1.075,0.87,0.55,1,50,50,0.13487999999999997,0,0,0,1,2.5,1,2.5
6974,6980,2,2,1.075,0.87,0.55,1,47,47,0.14085999999999999,0,0,0,1,2.5,1,2.5
6981,6981,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
6982,6987,2,2,1.075,0.87,0.55,1,47,47,0.13138999999999998,0,0,0,1,2.5,1,2.5
6988,6994,3,3,1.075,0.87,0.9,1,72,72,0.16567999999999994,0,0,0,1,2.5,1,2.5
6995,7003,3,3,1.075,0.87,0.9,1,79,79,0.20192,0,0,0,1,2.5,1,2.5
7004,7004,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7005,7010,2,2,1.075,0.87,0.55,1,56,56,0.15411999999999998,0,0,0,1,2.5,1,2.5
7011,7013,1,1,0.762,0.508,0.508,1,25,25,0.07091999999999998,0,0,0,1,2.5,1,2.5
7014,7017,2,2,1.075,0.87,0.55,1,38,38,0.10143999999999997,0,0,0,1,2.5,1,2.5
7018,7018,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7019,7021,1,1,0.762,0.508,0.508,1,23,23,0.06645999999999999,0,0,0,1,2.5,1,2.5
7022,7024,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999998,0,0,0,1,2.5,1,2.5
7025,7035,3,3,1.075,0.87,0.9,1,83,83,0.22615999999999997,0,0,0,1,2.5,1,2.5
7036,7042,2,2,1.075,0.87,0.55,1,54,54,0.15326999999999996,0,0,0,1,2.5,1,2.5
7043,7045,1,1,0.762,0.508,0.508,1,15,15,0.04693999999999999,0,0,0,1,2.5,1,2.5
7046,7051,2,2,1.075,0.87,0.55,1,46,46,0.13166999999999998,0,0,0,1,2.5,1,2.5
7052,7052,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7053,7054,1,1,0.762,0.508,0.508,1,14,14,0.040399999999999985,0,0,0,1,2.5,1,2.5
7055,7059,2,2,1.075,0.87,0.55,1,40,40,0.11565,0,0,0,1,2.5,1,2.5
7060,7061,1,1,0.762,0.508,0.508,1,15,15,0.043049999999999984,0,0,0,1,2.5,1,2.5
7062,7062,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7063,7069,2,2,1.075,0.87,0.55,1,58,58,0.15940999999999997,0,0,0,1,2.5,1,2.5
7070,7070,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7071,7073,1,1,0.762,0.508,0.508,1,24,24,0.06770999999999996,0,0,0,1,2.5,1,2.5
7074,7075,1,1,0.762,0.508,0.508,1,13,13,0.038029999999999994,0,0,0,1,2.5,1,2.5
7076,7076,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7077,7084,3,3,1.075,0.87,0.9,1,77,77,0.19229999999999994,0,0,0,1,2.5,1,2.5
7085,7091,2,2,1.075,0.87,0.55,1,51,51,0.14491,0,0,0,1,2.5,1,2.5
7092,7094,1,1,0.762,0.508,0.508,1,19,19,0.05585999999999999,0,0,0,1,2.5,1,2.5
7095,7096,1,1,0.762,0.508,0.508,1,15,15,0.04304999999999999,0,0,0,1,2.5,1,2.5
7097,7102,2,2,1.075,0.87,0.55,1,51,51,0.14451,0,0,0,1,2.5,1,2.5
7103,7105,1,1,0.762,0.508,0.508,1,15,15,0.04721999999999999,0,0,0,1,2.5,1,2.5
7106,7108,1,1,0.762,0.508,0.508,1,21,21,0.061159999999999985,0,0,0,1,2.5,1,2.5
7109,7109,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7110,7116,2,2,1.075,0.87,0.55,1,57,57,0.1615,0,0,0,1,2.5,1,2.5
7117,7122,2,2,1.075,0.87,0.55,1,47,47,0.12832999999999997,0,0,0,1,2.5,1,2.5
7123,7123,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7124,7128,2,2,1.075,0.87,0.55,1,42,42,0.11271999999999997,0,0,0,1,2.5,1,2.5
7129,7137,3,3,1.075,0.87,0.9,1,87,87,0.20010999999999995,0,0,0,1,2.5,1,2.5
7138,7139,1,1,0.762,0.508,0.508,1,9,9,0.028829999999999995,0,0,0,1,2.5,1,2.5
7140,7140,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7141,7141,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7142,7145,1,1,0.762,0.508,0.508,1,24,24,0.07243999999999999,0,0,0,1,2.5,1,2.5
7146,7148,1,1,0.762,0.508,0.508,1,16,16,0.04903,0,0,0,1,2.5,1,2.5
7149,7151,1,1,0.762,0.508,0.508,1,14,14,0.04457,0,0,0,1,2.5,1,2.5
7152,7157,2,2,1.075,0.87,0.55,1,58,58,0.15564999999999998,0,0,0,1,2.5,1,2.5
7158,7158,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7159,7169,3,3,1.075,0.87,0.9,1,86,86,0.22394,0,0,0,1,2.5,1,2.5
7170,7170,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7171,7173,1,1,0.762,0.508,0.508,1,25,25,0.07035999999999999,0,0,0,1,2.5,1,2.5
7174,7186,3,3,1.075,0.87,0.9,1,94,94,0.27481,0,0,0,1,2.5,1,2.5
7187,7189,1,1,0.762,0.508,0.508,1,20,20,0.05906999999999999,0,0,0,1,2.5,1,2.5
7190,7190,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
7191,7196,2,2,1.075,0.87,0.55,1,45,45,0.12957999999999997,0,0,0,1,2.5,1,2.5
7197,7202,2,2,1.075,0.87,0.55,1,54,54,0.14058999999999996,0,0,0,1,2.5,1,2.5
7203,7212,3,3,1.075,0.87,0.9,1,90,90,0.22909999999999997,0,0,0,1,2.5,1,2.5
7213,7221,3,3,1.075,0.87,0.9,1,71,71,0.18614999999999995,0,0,0,1,2.5,1,2.5
7222,7228,2,2,1.075,0.87,0.55,1,54,54,0.15145999999999998,0,0,0,1,2.5,1,2.5
7229,7229,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7230,7231,1,1,0.762,0.508,0.508,1,21,21,0.05698999999999998,0,0,0,1,2.5,1,2.5
7232,7239,3,3,1.075,0.87,0.9,1,76,76,0.17989,0,0,0,1,2.5,1,2.5
7240,7244,2,2,1.075,0.87,0.55,1,46,46,0.12512999999999996,0,0,0,1,2.5,1,2.5
7245,7247,1,1,0.762,0.508,0.508,1,25,25,0.07035999999999998,0,0,0,1,2.5,1,2.5
7248,7250,1,1,0.762,0.508,0.508,1,26,26,0.07063999999999998,0,0,0,1,2.5,1,2.5
7251,7254,1,1,0.762,0.508,0.508,1,22,22,0.06713999999999999,0,0,0,1,2.5,1,2.5
7255,7255,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7256,7256,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7257,7260,1,1,0.762,0.508,0.508,1,24,24,0.07159999999999998,0,0,0,1,2.5,1,2.5
7261,7270,3,3,1.075,0.87,0.9,1,76,76,0.20009999999999997,0,0,0,1,2.5,1,2.5
7271,7271,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7272,7284,3,3,1.075,0.87,0.9,1,93,93,0.23535999999999999,0,0,0,1,2.5,1,2.5
7285,7290,2,2,1.075,0.87,0.55,1,49,49,0.13194999999999998,0,0,0,1,2.5,1,2.5
7291,7299,3,3,1.075,0.87,0.9,1,78,78,0.18810999999999997,0,0,0,1,2.5,1,2.5
7300,7300,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7301,7303,1,1,0.762,0.508,0.508,1,28,28,0.07774999999999999,0,0,0,1,2.5,1,2.5
7304,7306,1,1,0.762,0.508,0.508,1,23,23,0.06352999999999999,0,0,0,1,2.5,1,2.5
7307,7307,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7308,7310,1,1,0.762,0.508,0.508,1,18,18,0.05348999999999998,0,0,0,1,2.5,1,2.5
7311,7319,3,3,1.075,0.87,0.9,1,74,74,0.18225,0,0,0,1,2.5,1,2.5
7320,7326,2,2,1.075,0.87,0.55,1,54,54,0.1442,0,0,0,1,2.5,1,2.5
7327,7331,2,2,1.075,0.87,0.55,1,44,44,0.11424999999999998,0,0,0,1,2.5,1,2.5
7332,7340,3,3,1.075,0.87,0.9,1,81,81,0.19787,0,0,0,1,2.5,1,2.5
7341,7343,1,1,0.762,0.508,0.508,1,18,18,0.05348999999999998,0,0,0,1,2.5,1,2.5
7344,7345,1,1,0.762,0.508,0.508,1,14,14,0.04039999999999999,0,0,0,1,2.5,1,2.5
7346,7356,3,3,1.075,0.87,0.9,1,87,87,0.23229999999999998,0,0,0,1,2.5,1,2.5
7357,7357,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7358,7364,2,2,1.075,0.87,0.55,1,61,61,0.16595999999999997,0,0,0,1,2.5,1,2.5
7365,7374,3,3,1.075,0.87,0.9,1,81,81,0.2238,0,0,0,1,2.5,1,2.5
7375,7375,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7376,7376,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7377,7379,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999998,0,0,0,1,2.5,1,2.5
7380,7385,2,2,1.075,0.87,0.55,1,52,52,0.14017999999999997,0,0,0,1,2.5,1,2.5
7386,7393,2,2,1.075,0.87,0.55,1,64,64,0.17991,0,0,0,1,2.5,1,2.5
7394,7401,3,3,1.075,0.87,0.9,1,71,71,0.17584,0,0,0,1,2.5,1,2.5
7402,7404,1,1,0.762,0.508,0.508,1,19,19,0.05641999999999999,0,0,0,1,2.5,1,2.5
7405,7410,2,2,1.075,0.87,0.55,1,46,46,0.13334999999999997,0,0,0,1,2.5,1,2.5
7411,7412,1,1,0.762,0.508,0.508,1,18,18,0.05071999999999999,0,0,0,1,2.5,1,2.5
7413,7418,2,2,1.075,0.87,0.55,1,50,50,0.14017999999999997,0,0,0,1,2.5,1,2.5
7419,7422,1,1,0.762,0.508,0.508,1,21,21,0.06532999999999999,0,0,0,1,2.5,1,2.5
7423,7428,2,2,1.075,0.87,0.55,1,48,48,0.13376,0,0,0,1,2.5,1,2.5
7429,7435,2,2,1.075,0.87,0.55,1,57,57,0.16931999999999997,0,0,0,1,2.5,1,2.5
7436,7438,1,1,0.762,0.508,0.508,1,21,21,0.061159999999999985,0,0,0,1,2.5,1,2.5
7439,7444,2,2,1.075,0.87,0.55,1,50,50,0.13793999999999998,0,0,0,1,2.5,1,2.5
7445,7455,3,3,1.075,0.87,0.9,1,93,93,0.24776999999999996,0,0,0,1,2.5,1,2.5
7456,7463,3,3,1.075,0.87,0.9,1,71,71,0.16482999999999998,0,0,0,1,2.5,1,2.5
7464,7464,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7465,7476,3,3,1.075,0.87,0.9,1,94,94,0.26281999999999994,0,0,0,1,2.5,1,2.5
7477,7477,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
7478,7489,3,3,1.075,0.87,0.9,1,95,95,0.25193999999999994,0,0,0,1,2.5,1,2.5
7490,7504,3,3,1.075,0.87,0.9,1,104,104,0.28203,0,0,0,1,2.5,1,2.5
7505,7509,2,2,1.075,0.87,0.55,1,43,43,0.11508999999999997,0,0,0,1,2.5,1,2.5
7510,7510,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7511,7520,3,3,1.075,0.87,0.9,1,89,89,0.23203,0,0,0,1,2.5,1,2.5
7521,7521,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7522,7522,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2.5,1,2.5
7523,7534,3,3,1.075,0.87,0.9,1,90,90,0.24971999999999997,0,0,0,1,2.5,1,2.5
7535,7535,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7536,7539,1,1,0.762,0.508,0.508,1,30,30,0.08637999999999997,0,0,0,1,2.5,1,2.5
7540,7550,3,3,1.075,0.87,0.9,1,92,92,0.24024999999999996,0,0,0,1,2.5,1,2.5
7551,7556,2,2,1.075,0.87,0.55,1,53,53,0.14254999999999995,0,0,0,1,2.5,1,2.5
7557,7559,1,1,0.762,0.508,0.508,1,18,18,0.053489999999999996,0,0,0,1,2.5,1,2.5
7560,7560,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7561,7565,2,2,1.075,0.87,0.55,1,43,43,0.11773999999999997,0,0,0,1,2.5,1,2.5
7566,7566,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7567,7567,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7568,7571,1,1,0.762,0.508,0.508,1,29,29,0.08456999999999999,0,0,0,1,2.5,1,2.5
7572,7577,2,2,1.075,0.87,0.55,1,51,51,0.14254999999999998,0,0,0,1,2.5,1,2.5
7578,7588,3,3,1.075,0.87,0.9,1,92,92,0.22868,0,0,0,1,2.5,1,2.5
7589,7589,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7590,7600,3,3,1.075,0.87,0.9,1,84,84,0.24304999999999996,0,0,0,1,2.5,1,2.5
7601,7601,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
7602,7603,1,1,0.762,0.508,0.508,1,16,16,0.045139999999999986,0,0,0,1,2.5,1,2.5
7604,7614,3,3,1.075,0.87,0.9,1,85,85,0.24080999999999997,0,0,0,1,2.5,1,2.5
7615,7615,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
7616,7616,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7617,7623,2,2,1.075,0.87,0.55,1,61,61,0.17390999999999998,0,0,0,1,2.5,1,2.5
7624,7625,1,1,0.762,0.508,0.508,1,16,16,0.04513999999999999,0,0,0,1,2.5,1,2.5
7626,7628,1,1,0.762,0.508,0.508,1,21,21,0.05850999999999999,0,0,0,1,2.5,1,2.5
7629,7640,3,3,1.075,0.87,0.9,1,92,92,0.24943999999999997,0,0,0,1,2.5,1,2.5
7641,7645,2,2,1.075,0.87,0.55,1,48,48,0.12665999999999997,0,0,0,1,2.5,1,2.5
7646,7655,3,3,1.075,0.87,0.9,1,81,81,0.22183999999999995,0,0,0,1,2.5,1,2.5
7656,7656,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7657,7662,2,2,1.075,0.87,0.55,1,53,53,0.15077999999999997,0,0,0,1,2.5,1,2.5
7663,7663,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7664,7666,1,1,0.762,0.508,0.508,1,17,17,0.051399999999999994,0,0,0,1,2.5,1,2.5
7667,7672,2,2,1.075,0.87,0.55,1,45,45,0.12664999999999998,0,0,0,1,2.5,1,2.5
7673,7678,2,2,1.075,0.87,0.55,1,41,41,0.11145999999999999,0,0,0,1,2.5,1,2.5
7679,7688,3,3,1.075,0.87,0.9,1,82,82,0.22045999999999996,0,0,0,1,2.5,1,2.5
7689,7699,3,3,1.075,0.87,0.9,1,92,92,0.24247000000000002,0,0,0,1,2.5,1,2.5
7700,7702,1,1,0.762,0.508,0.508,1,20,20,0.05851,0,0,0,1,2.5,1,2.5
7703,7708,2,2,1.075,0.87,0.55,1,58,58,0.15885999999999997,0,0,0,1,2.5,1,2.5
7709,7716,3,3,1.075,0.87,0.9,1,73,73,0.19104999999999997,0,0,0,1,2.5,1,2.5
7717,7717,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7718,7725,3,3,1.075,0.87,0.9,1,75,75,0.19983999999999996,0,0,0,1,2.5,1,2.5
7726,7726,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7727,7727,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7728,7731,1,1,0.762,0.508,0.508,1,18,18,0.05765999999999999,0,0,0,1,2.5,1,2.5
7732,7733,1,1,0.762,0.508,0.508,1,13,13,0.03830999999999999,0,0,0,1,2.5,1,2.5
7734,7739,3,3,1.075,0.87,0.9,1,59,59,0.14058999999999996,0,0,0,1,2.5,1,2.5
7740,7741,1,1,0.762,0.508,0.508,1,15,15,0.04332999999999999,0,0,0,1,2.5,1,2.5
7742,7751,3,3,1.075,0.87,0.9,1,86,86,0.22407999999999995,0,0,0,1,2.5,1,2.5
7752,7752,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7753,7756,2,2,1.075,0.87,0.55,1,35,35,0.09320999999999997,0,0,0,1,2.5,1,2.5
7757,7757,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2.5,1,2.5
7758,7761,1,1,0.762,0.508,0.508,1,27,27,0.07926999999999998,0,0,0,1,2.5,1,2.5
7762,7764,1,1,0.762,0.508,0.508,1,17,17,0.05139999999999999,0,0,0,1,2.5,1,2.5
7765,7773,3,3,1.075,0.87,0.9,1,86,86,0.2224099999999999,0,0,0,1,2.5,1,2.5
7774,7781,3,3,1.075,0.87,0.9,1,68,68,0.17836,0,0,0,1,2.5,1,2.5
7782,7782,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
7783,7783,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2.5,1,2.5
7784,7787,1,1,0.762,0.508,0.508,1,25,25,0.07480999999999999,0,0,0,1,2.5,1,2.5
7788,7796,3,3,1.075,0.87,0.9,1,88,88,0.21641999999999997,0,0,0,1,2.5,1,2.5
7797,7801,2,2,1.075,0.87,0.55,1,50,50,0.13112,0,0,0,1,2.5,1,2.5
7802,7804,1,1,0.762,0.508,0.508,1,16,16,0.04930999999999998,0,0,0,1,2.5,1,2.5
7805,7808,1,1,0.762,0.508,0.508,1,26,26,0.07745999999999999,0,0,0,1,2.5,1,2.5
7809,7809,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7810,7816,2,2,1.075,0.87,0.55,1,51,51,0.14378999999999997,0,0,0,1,2.5,1,2.5
7817,7822,2,2,1.075,0.87,0.55,1,51,51,0.13571999999999998,0,0,0,1,2.5,1,2.5
7823,7823,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7824,7831,3,3,1.075,0.87,0.9,1,65,65,0.16999999999999996,0,0,0,1,2.5,1,2.5
7832,7832,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7833,7837,2,2,1.075,0.87,0.55,1,47,47,0.11982999999999998,0,0,0,1,2.5,1,2.5
7838,7840,1,1,0.762,0.508,0.508,1,16,16,0.04958999999999999,0,0,0,1,2.5,1,2.5
7841,7845,2,2,1.075,0.87,0.55,1,35,35,0.10142999999999996,0,0,0,1,2.5,1,2.5
7846,7846,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
7847,7851,2,2,1.075,0.87,0.55,1,43,43,0.11536999999999997,0,0,0,1,2.5,1,2.5
7852,7860,3,3,1.075,0.87,0.9,1,81,81,0.19159999999999996,0,0,0,1,2.5,1,2.5
7861,7863,1,1,0.762,0.508,0.508,1,19,19,0.055859999999999986,0,0,0,1,2.5,1,2.5
7864,7866,1,1,0.762,0.508,0.508,1,18,18,0.05377,0,0,0,1,2.5,1,2.5
7867,7870,1,1,0.762,0.508,0.508,1,19,19,0.06002999999999999,0,0,0,1,2.5,1,2.5
7871,7881,3,3,1.075,0.87,0.9,1,86,86,0.22684999999999997,0,0,0,1,2.5,1,2.5
7882,7887,2,2,1.075,0.87,0.55,1,49,49,0.12748999999999996,0,0,0,1,2.5,1,2.5
7888,7899,3,3,1.075,0.87,0.9,1,96,96,0.27273,0,0,0,1,2.5,1,2.5
7900,7909,3,3,1.075,0.87,0.9,1,87,87,0.22002999999999998,0,0,0,1,2.5,1,2.5
7910,7913,2,2,1.075,0.87,0.55,1,36,36,0.09320999999999997,0,0,0,1,2.5,1,2.5
7914,7916,1,1,0.762,0.508,0.508,1,23,23,0.06561999999999998,0,0,0,1,2.5,1,2.5
7917,7926,3,3,1.075,0.87,0.9,1,79,79,0.20873999999999998,0,0,0,1,2.5,1,2.5
7927,7934,3,3,1.075,0.87,0.9,1,72,72,0.19104999999999997,0,0,0,1,2.5,1,2.5
7935,7935,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
7936,7942,2,2,1.075,0.87,0.55,1,54,54,0.15049,0,0,0,1,2.5,1,2.5
