frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
14540,14559,3,3,1.075,0.87,0.9,0,79,67,0.18904,0,0,0,1,2,1,2
14560,14560,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14561,14566,2,2,1.075,0.87,0.55,1,56,56,0.15159999999999998,0,0,0,1,2,1,2
14567,14570,1,1,0.762,0.508,0.508,1,31,31,0.08581999999999998,0,0,0,1,2,1,2
14571,14586,3,3,1.075,0.87,0.9,0,88,66,0.18115,0,0,0,1,2,1,2
14587,14592,2,2,1.075,0.87,0.55,1,61,61,0.14058999999999996,0,0,0,1,2,1,2
14593,14596,1,1,0.762,0.508,0.508,1,19,19,0.05263999999999999,0,0,0,1,2,1,2
14597,14597,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14598,14600,1,1,0.762,0.508,0.508,1,20,20,0.05878999999999998,0,0,0,1,2,1,2
14601,14601,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14602,14620,3,3,1.075,0.87,0.9,0,75,62,0.17916,0,0,0,1,2,1,2
14621,14625,2,2,1.075,0.87,0.55,1,51,51,0.13348999999999994,0,0,0,1,2,1,2
14626,14631,2,2,1.075,0.87,0.55,1,51,51,0.12999,0,0,0,1,2,1,2
14632,14632,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14633,14636,1,1,0.762,0.508,0.508,1,21,21,0.05737999999999999,0,0,0,1,2,1,2
14637,14643,2,2,1.075,0.87,0.55,1,61,61,0.14936999999999998,0,0,0,1,2,1,2
14644,14656,3,3,1.075,0.87,0.9,0,84,69,0.18217,0,0,0,1,2,1,2
14657,14657,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14658,14671,3,3,1.075,0.87,0.9,0,72,60,0.16236,0,0,0,1,2,1,2
14672,14676,2,2,1.075,0.87,0.55,1,51,51,0.12902999999999998,0,0,0,1,2,1,2
14677,14677,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14678,14680,1,1,0.762,0.508,0.508,1,21,21,0.05850999999999999,0,0,0,1,2,1,2
14681,14704,3,3,1.075,0.87,0.9,0,87,74,0.23011,0,0,0,1,2,1,2
14705,14708,1,1,0.762,0.508,0.508,1,23,23,0.06685999999999999,0,0,0,1,2,1,2
14709,14710,1,1,0.762,0.508,0.508,1,15,15,0.04276999999999999,0,0,0,1,2,1,2
14711,14716,2,2,1.075,0.87,0.55,1,47,47,0.12552999999999997,0,0,0,1,2,1,2
14717,14717,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14718,14718,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14719,14724,2,2,1.075,0.87,0.55,1,46,46,0.11994999999999999,0,0,0,1,2,1,2
14725,14725,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14726,14741,3,3,1.075,0.87,0.9,0,86,70,0.20750000000000002,0,0,0,1,2,1,2
14742,14744,1,1,0.762,0.508,0.508,1,20,20,0.05641999999999998,0,0,0,1,2,1,2
14745,14745,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14746,14750,2,2,1.075,0.87,0.55,1,47,47,0.10713999999999999,0,0,0,1,2,1,2
14751,14751,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14752,14752,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14753,14770,3,3,1.075,0.87,0.9,0,84,73,0.23298999999999997,0,0,0,1,2,1,2
14771,14771,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14772,14775,1,1,0.762,0.508,0.508,1,29,29,0.08079999999999997,0,0,0,1,2,1,2
14776,14776,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14777,14797,3,3,1.075,0.87,0.9,0,74,62,0.19056,0,0,0,1,2,1,2
14798,14800,1,1,0.762,0.508,0.508,1,17,17,0.046379999999999984,0,0,0,1,2,1,2
14801,14803,1,1,0.762,0.508,0.508,1,15,15,0.04400999999999998,0,0,0,1,2,1,2
14804,14827,3,3,1.075,0.87,0.9,0,77,67,0.23457,0,0,0,1,2,1,2
14828,14828,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14829,14845,3,3,1.075,0.87,0.9,0,89,72,0.20484,0,0,0,1,2,1,2
14846,14846,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14847,14853,2,2,1.075,0.87,0.55,1,60,60,0.14838,0,0,0,1,2,1,2
14854,14868,3,3,1.075,0.87,0.9,0,78,59,0.17753999999999998,0,0,0,1,2,1,2
14869,14872,1,1,0.762,0.508,0.508,1,28,28,0.07536999999999999,0,0,0,1,2,1,2
14873,14875,1,1,0.762,0.508,0.508,1,23,23,0.06115999999999999,0,0,0,1,2,1,2
14876,14896,3,3,1.075,0.87,0.9,0,91,77,0.21510000000000004,0,0,0,1,2,1,2
14897,14917,3,3,1.075,0.87,0.9,0,96,71,0.21329,0,0,0,1,2,1,2
14918,14923,2,2,1.075,0.87,0.55,1,45,45,0.12412999999999996,0,0,0,1,2,1,2
14924,14962,3,3,1.075,0.87,0.9,0,89,73,0.29027000000000003,0,0,0,1,2,1,2
14963,14963,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14964,14964,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14965,14965,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14966,14968,1,1,0.762,0.508,0.508,1,22,22,0.06059999999999998,0,0,0,1,2,1,2
14969,14969,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
14970,14988,3,3,1.075,0.87,0.9,0,73,62,0.19519000000000003,0,0,0,1,2,1,2
14989,15013,3,3,1.075,0.87,0.9,0,74,63,0.23163000000000006,0,0,0,1,2,1,2
15014,15019,2,2,1.075,0.87,0.55,1,60,60,0.14797999999999997,0,0,0,1,2,1,2
15020,15022,1,1,0.762,0.508,0.508,1,26,26,0.06617999999999999,0,0,0,1,2,1,2
15023,15023,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15024,15029,2,2,1.075,0.87,0.55,1,50,50,0.11925999999999998,0,0,0,1,2,1,2
15030,15035,2,2,1.075,0.87,0.55,1,53,53,0.12705999999999995,0,0,0,1,2,1,2
15036,15036,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15037,15051,3,3,1.075,0.87,0.9,0,78,54,0.16959,0,0,0,1,2,1,2
15052,15054,1,1,0.762,0.508,0.508,1,23,23,0.06296999999999998,0,0,0,1,2,1,2
15055,15059,2,2,1.075,0.87,0.55,1,45,45,0.11396999999999997,0,0,0,1,2,1,2
15060,15061,1,1,0.762,0.508,0.508,1,13,13,0.030919999999999996,0,0,0,1,2,1,2
15062,15067,2,2,1.075,0.87,0.55,1,65,65,0.16428999999999996,0,0,0,1,2,1,2
15068,15074,2,2,1.075,0.87,0.55,1,65,65,0.16957999999999998,0,0,0,1,2,1,2
15075,15094,3,3,1.075,0.87,0.9,0,88,76,0.22599000000000002,0,0,0,1,2,1,2
15095,15095,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15096,15100,2,2,1.075,0.87,0.55,1,47,47,0.11424999999999998,0,0,0,1,2,1,2
15101,15120,3,3,1.075,0.87,0.9,0,83,68,0.20229000000000003,0,0,0,1,2,1,2
15121,15121,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15122,15128,2,2,1.075,0.87,0.55,1,65,65,0.16735999999999998,0,0,0,1,2,1,2
15129,15131,1,1,0.762,0.508,0.508,1,18,18,0.04874999999999999,0,0,0,1,2,1,2
15132,15155,3,3,1.075,0.87,0.9,0,105,85,0.26079,0,0,0,1,2,1,2
15156,15171,3,3,1.075,0.87,0.9,0,71,60,0.17725,0,0,0,1,2,1,2
15172,15192,3,3,1.075,0.87,0.9,0,82,64,0.20534,0,0,0,1,2,1,2
15193,15210,3,3,1.075,0.87,0.9,0,91,82,0.24415,0,0,0,1,2,1,2
15211,15231,3,3,1.075,0.87,0.9,0,79,68,0.20896,0,0,0,1,2,1,2
15232,15234,1,1,0.762,0.508,0.508,1,18,18,0.054329999999999996,0,0,0,1,2,1,2
15235,15258,3,3,1.075,0.87,0.9,0,81,64,0.21910000000000002,0,0,0,1,2,1,2
15259,15284,3,3,1.075,0.87,0.9,0,80,65,0.22367000000000004,0,0,0,1,2,1,2
15285,15291,2,2,1.075,0.87,0.55,1,64,64,0.16288,0,0,0,1,2,1,2
15292,15294,1,1,0.762,0.508,0.508,1,21,21,0.058789999999999995,0,0,0,1,2,1,2
15295,15297,1,1,0.762,0.508,0.508,1,18,18,0.05376999999999999,0,0,0,1,2,1,2
15298,15303,2,2,1.075,0.87,0.55,1,45,45,0.12022999999999999,0,0,0,1,2,1,2
15304,15319,3,3,1.075,0.87,0.9,0,87,73,0.18979000000000004,0,0,0,1,2,1,2
15320,15320,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15321,15366,3,3,1.075,0.87,0.9,0,94,80,0.3420600000000001,0,0,0,1,2,1,2
15367,15372,2,2,1.075,0.87,0.55,1,44,44,0.12175999999999998,0,0,0,1,2,1,2
15373,15373,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15374,15393,3,3,1.075,0.87,0.9,0,87,67,0.20117000000000004,0,0,0,1,2,1,2
15394,15425,3,3,1.075,0.87,0.9,0,87,79,0.27056,0,0,0,1,2,1,2
15426,15428,1,1,0.762,0.508,0.508,1,21,21,0.06087999999999999,0,0,0,1,2,1,2
15429,15434,2,2,1.075,0.87,0.55,1,47,47,0.12315999999999999,0,0,0,1,2,1,2
15435,15435,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15436,15449,3,3,1.075,0.87,0.9,0,82,73,0.19080000000000003,0,0,0,1,2,1,2
15450,15454,2,2,1.075,0.87,0.55,1,43,43,0.11480999999999998,0,0,0,1,2,1,2
15455,15481,3,3,1.075,0.87,0.9,0,88,71,0.23495000000000002,0,0,0,1,2,1,2
15482,15503,3,3,1.075,0.87,0.9,0,92,71,0.21216000000000002,0,0,0,1,2,1,2
15504,15504,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15505,15522,3,3,1.075,0.87,0.9,0,67,53,0.16535999999999998,0,0,0,1,2,1,2
15523,15523,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15524,15527,1,1,0.762,0.508,0.508,1,21,21,0.05821999999999999,0,0,0,1,2,1,2
15528,15554,3,3,1.075,0.87,0.9,0,94,73,0.22687000000000007,0,0,0,1,2,1,2
15555,15559,2,2,1.075,0.87,0.55,1,54,54,0.12637999999999996,0,0,0,1,2,1,2
15560,15565,2,2,1.075,0.87,0.55,1,60,60,0.13556999999999997,0,0,0,1,2,1,2
15566,15582,3,3,1.075,0.87,0.9,0,75,61,0.17737,0,0,0,1,2,1,2
15583,15610,3,3,1.075,0.87,0.9,0,91,78,0.26086000000000004,0,0,0,1,2,1,2
15611,15613,1,1,0.762,0.508,0.508,1,17,17,0.03926999999999999,0,0,0,1,2,1,2
15614,15632,3,3,1.075,0.87,0.9,0,99,81,0.23479,0,0,0,1,2,1,2
15633,15638,2,2,1.075,0.87,0.55,1,53,53,0.13737999999999997,0,0,0,1,2,1,2
15639,15644,2,2,1.075,0.87,0.55,1,55,55,0.12789999999999996,0,0,0,1,2,1,2
15645,15648,2,2,1.075,0.87,0.55,1,33,33,0.08456999999999998,0,0,0,1,2,1,2
15649,15651,1,1,0.762,0.508,0.508,1,23,23,0.0659,0,0,0,1,2,1,2
15652,15656,2,2,1.075,0.87,0.55,1,48,48,0.10392999999999998,0,0,0,1,2,1,2
15657,15673,3,3,1.075,0.87,0.9,0,87,75,0.18560000000000001,0,0,0,1,2,1,2
15674,15676,1,1,0.762,0.508,0.508,1,18,18,0.04902999999999999,0,0,0,1,2,1,2
15677,15677,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15678,15680,1,1,0.762,0.508,0.508,1,21,21,0.05585999999999998,0,0,0,1,2,1,2
15681,15694,3,3,1.075,0.87,0.9,0,89,75,0.19176999999999997,0,0,0,1,2,1,2
15695,15695,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15696,15696,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15697,15697,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15698,15703,2,2,1.075,0.87,0.55,1,54,54,0.13472999999999996,0,0,0,1,2,1,2
15704,15706,1,1,0.762,0.508,0.508,1,18,18,0.04874999999999999,0,0,0,1,2,1,2
15707,15707,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15708,15712,2,2,1.075,0.87,0.55,1,45,45,0.10476999999999997,0,0,0,1,2,1,2
15713,15713,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
15714,15718,2,2,1.075,0.87,0.55,1,46,46,0.12079999999999998,0,0,0,1,2,1,2
15719,15719,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15720,15720,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15721,15733,3,3,1.075,0.87,0.9,0,70,56,0.13867,0,0,0,1,2,1,2
15734,15738,2,2,1.075,0.87,0.55,1,50,50,0.12429,0,0,0,1,2,1,2
15739,15744,2,2,1.075,0.87,0.55,1,50,50,0.11841999999999996,0,0,0,1,2,1,2
15745,15797,3,3,1.075,0.87,0.9,0,93,75,0.3617700000000001,0,0,0,1,2,1,2
15798,15803,2,2,1.075,0.87,0.55,1,60,60,0.14714,0,0,0,1,2,1,2
15804,15806,1,1,0.762,0.508,0.508,1,23,23,0.06296999999999998,0,0,0,1,2,1,2
15807,15808,1,1,0.762,0.508,0.508,1,17,17,0.04039999999999999,0,0,0,1,2,1,2
15809,15809,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15810,15810,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
15811,15813,1,1,0.762,0.508,0.508,1,20,20,0.051119999999999985,0,0,0,1,2,1,2
15814,15830,3,3,1.075,0.87,0.9,0,89,73,0.21126000000000003,0,0,0,1,2,1,2
15831,15836,2,2,1.075,0.87,0.55,1,47,47,0.12761999999999996,0,0,0,1,2,1,2
15837,15837,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15838,15838,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15839,15839,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15840,15844,2,2,1.075,0.87,0.55,1,45,45,0.11243999999999997,0,0,0,1,2,1,2
15845,15845,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15846,15848,1,1,0.762,0.508,0.508,1,17,17,0.04874999999999999,0,0,0,1,2,1,2
15849,15852,1,1,0.762,0.508,0.508,1,28,28,0.07633999999999998,0,0,0,1,2,1,2
15853,15853,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15854,15868,3,3,1.075,0.87,0.9,0,94,77,0.21280999999999997,0,0,0,1,2,1,2
15869,15886,3,3,1.075,0.87,0.9,0,87,73,0.19993999999999998,0,0,0,1,2,1,2
15887,15887,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
15888,15893,2,2,1.075,0.87,0.55,1,51,51,0.13263999999999998,0,0,0,1,2,1,2
15894,15896,1,1,0.762,0.508,0.508,1,17,17,0.048749999999999995,0,0,0,1,2,1,2
15897,15899,1,1,0.762,0.508,0.508,1,25,25,0.06296999999999998,0,0,0,1,2,1,2
15900,15920,3,3,1.075,0.87,0.9,0,78,58,0.18888,0,0,0,1,2,1,2
15921,15924,1,1,0.762,0.508,0.508,1,21,21,0.06448999999999999,0,0,0,1,2,1,2
15925,15927,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,0,0,0,1,2,1,2
15928,15956,3,3,1.075,0.87,0.9,0,88,74,0.2582000000000001,0,0,0,1,2,1,2
15957,15961,2,2,1.075,0.87,0.55,1,47,47,0.12107999999999997,0,0,0,1,2,1,2
15962,15983,3,3,1.075,0.87,0.9,0,75,61,0.20755,0,0,0,1,2,1,2
15984,16007,3,3,1.075,0.87,0.9,0,101,86,0.26553000000000004,0,0,0,1,2,1,2
16008,16012,2,2,1.075,0.87,0.55,1,42,42,0.11131999999999996,0,0,0,1,2,1,2
16013,16019,2,2,1.075,0.87,0.55,1,69,69,0.16929999999999998,0,0,0,1,2,1,2
16020,16024,2,2,1.075,0.87,0.55,1,49,49,0.11605999999999998,0,0,0,1,2,1,2
16025,16047,3,3,1.075,0.87,0.9,0,82,71,0.20168000000000003,0,0,0,1,2,1,2
16048,16053,2,2,1.075,0.87,0.55,1,51,51,0.13083,0,0,0,1,2,1,2
16054,16086,3,3,1.075,0.87,0.9,0,82,67,0.24644000000000005,0,0,0,1,2,1,2
16087,16091,2,2,1.075,0.87,0.55,1,43,43,0.10825999999999997,0,0,0,1,2,1,2
16092,16093,1,1,0.762,0.508,0.508,1,17,17,0.04276999999999999,0,0,0,1,2,1,2
16094,16098,2,2,1.075,0.87,0.55,1,49,49,0.11926999999999996,0,0,0,1,2,1,2
16099,16104,2,2,1.075,0.87,0.55,1,60,60,0.14420999999999998,0,0,0,1,2,1,2
16105,16105,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16106,16106,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16107,16111,2,2,1.075,0.87,0.55,1,46,46,0.11842999999999998,0,0,0,1,2,1,2
16112,16116,2,2,1.075,0.87,0.55,1,44,44,0.09416999999999999,0,0,0,1,2,1,2
16117,16117,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16118,16122,2,2,1.075,0.87,0.55,1,48,48,0.11215999999999998,0,0,0,1,2,1,2
16123,16123,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16124,16139,3,3,1.075,0.87,0.9,0,81,63,0.17431999999999997,0,0,0,1,2,1,2
16140,16145,2,2,1.075,0.87,0.55,1,56,56,0.14295999999999995,0,0,0,1,2,1,2
16146,16146,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16147,16147,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2,1,2
16148,16153,2,2,1.075,0.87,0.55,1,57,57,0.14504999999999996,0,0,0,1,2,1,2
16154,16157,1,1,0.762,0.508,0.508,1,21,21,0.06448999999999999,0,0,0,1,2,1,2
16158,16178,3,3,1.075,0.87,0.9,0,59,51,0.18595,0,0,0,1,2,1,2
16179,16184,2,2,1.075,0.87,0.55,1,50,50,0.13709999999999997,0,0,0,1,2,1,2
16185,16185,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16186,16189,1,1,0.762,0.508,0.508,1,26,26,0.07424999999999998,0,0,0,1,2,1,2
16190,16209,3,3,1.075,0.87,0.9,0,92,79,0.22515,0,0,0,1,2,1,2
16210,16210,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16211,16230,3,3,1.075,0.87,0.9,0,79,64,0.20145000000000002,0,0,0,1,2,1,2
16231,16231,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16232,16232,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16233,16238,2,2,1.075,0.87,0.55,1,46,46,0.10363999999999997,0,0,0,1,2,1,2
16239,16256,3,3,1.075,0.87,0.9,0,84,68,0.19632000000000002,0,0,0,1,2,1,2
16257,16260,1,1,0.762,0.508,0.508,1,24,24,0.06420999999999999,0,0,0,1,2,1,2
16261,16264,1,1,0.762,0.508,0.508,1,18,18,0.05083,0,0,0,1,2,1,2
16265,16270,2,2,1.075,0.87,0.55,1,53,53,0.12998999999999997,0,0,0,1,2,1,2
16271,16271,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16272,16278,2,2,1.075,0.87,0.55,1,66,66,0.16692999999999997,0,0,0,1,2,1,2
16279,16279,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16280,16293,3,3,1.075,0.87,0.9,0,68,57,0.15649999999999997,0,0,0,1,2,1,2
16294,16307,3,3,1.075,0.87,0.9,0,69,59,0.16626,0,0,0,1,2,1,2
16308,16308,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16309,16311,1,1,0.762,0.508,0.508,1,14,14,0.039269999999999985,0,0,0,1,2,1,2
16312,16314,1,1,0.762,0.508,0.508,1,17,17,0.049309999999999986,0,0,0,1,2,1,2
16315,16315,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16316,16338,3,3,1.075,0.87,0.9,0,105,79,0.25676999999999994,0,0,0,1,2,1,2
16339,16362,3,3,1.075,0.87,0.9,0,90,80,0.23248000000000002,0,0,0,1,2,1,2
16363,16363,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16364,16364,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16365,16369,2,2,1.075,0.87,0.55,1,55,55,0.12191999999999997,0,0,0,1,2,1,2
16370,16374,2,2,1.075,0.87,0.55,1,53,53,0.13962999999999998,0,0,0,1,2,1,2
16375,16391,3,3,1.075,0.87,0.9,0,76,64,0.18866000000000002,0,0,0,1,2,1,2
16392,16397,2,2,1.075,0.87,0.55,1,50,50,0.13026999999999997,0,0,0,1,2,1,2
16398,16398,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
16399,16405,2,2,1.075,0.87,0.55,1,63,63,0.15395999999999999,0,0,0,1,2,1,2
16406,16430,3,3,1.075,0.87,0.9,0,76,65,0.21239,0,0,0,1,2,1,2
16431,16434,1,1,0.762,0.508,0.508,1,25,25,0.06713999999999999,0,0,0,1,2,1,2
16435,16438,1,1,0.762,0.508,0.508,1,26,26,0.07159999999999998,0,0,0,1,2,1,2
16439,16444,2,2,1.075,0.87,0.55,1,59,59,0.15745999999999996,0,0,0,1,2,1,2
16445,16450,2,2,1.075,0.87,0.55,1,53,53,0.14532999999999996,0,0,0,1,2,1,2
16451,16484,3,3,1.075,0.87,0.9,0,85,70,0.26664000000000004,0,0,0,1,2,1,2
16485,16490,2,2,1.075,0.87,0.55,1,50,50,0.12636999999999998,0,0,0,1,2,1,2
16491,16494,2,2,1.075,0.87,0.55,1,40,40,0.09822999999999997,0,0,0,1,2,1,2
16495,16499,2,2,1.075,0.87,0.55,1,58,58,0.13376999999999997,0,0,0,1,2,1,2
16500,16501,1,1,0.762,0.508,0.508,1,17,17,0.04751,0,0,0,1,2,1,2
16502,16521,3,3,1.075,0.87,0.9,0,75,60,0.19559,0,0,0,1,2,1,2
16522,16541,3,3,1.075,0.87,0.9,0,81,61,0.17077,0,0,0,1,2,1,2
16542,16572,3,3,1.075,0.87,0.9,0,86,71,0.25538,0,0,0,1,2,1,2
16573,16573,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16574,16574,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16575,16575,0,0,0.229,0.152,0.152,1,3,3,0.010720000000000002,0,0,0,1,2,1,2
16576,16604,3,3,1.075,0.87,0.9,0,105,81,0.27158,0,0,0,1,2,1,2
16605,16609,2,2,1.075,0.87,0.55,1,52,52,0.11006999999999999,0,0,0,1,2,1,2
16610,16615,2,2,1.075,0.87,0.55,1,52,52,0.13501,0,0,0,1,2,1,2
16616,16616,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16617,16617,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16618,16622,2,2,1.075,0.87,0.55,1,48,48,0.11898999999999997,0,0,0,1,2,1,2
16623,16627,2,2,1.075,0.87,0.55,1,50,50,0.12428999999999998,0,0,0,1,2,1,2
16628,16632,2,2,1.075,0.87,0.55,1,43,43,0.11396999999999997,0,0,0,1,2,1,2
16633,16655,3,3,1.075,0.87,0.9,0,72,61,0.20224,0,0,0,1,2,1,2
16656,16695,3,3,1.075,0.87,0.9,0,81,69,0.2989200000000001,0,0,0,1,2,1,2
16696,16696,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16697,16713,3,3,1.075,0.87,0.9,0,83,67,0.17668,0,0,0,1,2,1,2
16714,16719,2,2,1.075,0.87,0.55,1,56,56,0.14003,0,0,0,1,2,1,2
16720,16725,2,2,1.075,0.87,0.55,1,53,53,0.13473,0,0,0,1,2,1,2
16726,16726,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16727,16739,3,3,1.075,0.87,0.9,0,69,52,0.14995999999999998,0,0,0,1,2,1,2
16740,16742,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999998,0,0,0,1,2,1,2
16743,16768,3,3,1.075,0.87,0.9,0,91,69,0.22311,0,0,0,1,2,1,2
16769,16771,1,1,0.762,0.508,0.508,1,19,19,0.053769999999999984,0,0,0,1,2,1,2
16772,16774,1,1,0.762,0.508,0.508,1,17,17,0.04484999999999999,0,0,0,1,2,1,2
16775,16777,1,1,0.762,0.508,0.508,1,25,25,0.06533999999999998,0,0,0,1,2,1,2
16778,16783,2,2,1.075,0.87,0.55,1,58,58,0.13793999999999998,0,0,0,1,2,1,2
16784,16789,2,2,1.075,0.87,0.55,1,42,42,0.11046999999999997,0,0,0,1,2,1,2
16790,16790,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16791,16791,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16792,16792,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
16793,16798,2,2,1.075,0.87,0.55,1,47,47,0.12789999999999999,0,0,0,1,2,1,2
16799,16816,3,3,1.075,0.87,0.9,0,76,68,0.18893,0,0,0,1,2,1,2
16817,16843,3,3,1.075,0.87,0.9,0,91,76,0.24053000000000002,0,0,0,1,2,1,2
16844,16862,3,3,1.075,0.87,0.9,0,81,66,0.19965000000000002,0,0,0,1,2,1,2
16863,16877,3,3,1.075,0.87,0.9,0,84,67,0.18646,0,0,0,1,2,1,2
16878,16901,3,3,1.075,0.87,0.9,0,87,72,0.23834,0,0,0,1,2,1,2
16902,16902,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
