frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
9203,9206,4,4,0.6,0.6,0.6,1,22,22,0.06713999999999999,0.03398819581923166,-0.026348836763122267,-0.225513071774442,2,2.5,1,2.5
9207,9210,39,7,0.686,0.61,0.966,1,33,33,0.09348999999999998,0.1307959327040162,-0.1212230426026273,0.45074411435132966,2,2.5,1,2.5
9211,9212,17,1,0.457,0.254,0.305,1,4,4,0.0167,-0.05211106564791943,-0.09134581336557389,0.12911489239808563,2,2.5,1,2.5
9213,9215,21,5,0.508,1.219,0.457,1,30,30,0.07955999999999998,-0.2693352118246427,0.43714452710554486,-0.4930672637557243,2,2.5,1,2.5
9216,9218,36,4,0.6,0.6,0.6,1,24,24,0.06770999999999998,0.0629761870420568,0.027296941065954056,-0.771365155927181,2,2.5,1,2.5
9219,9219,17,1,0.457,0.254,0.305,1,6,6,0.01783,-0.07193110170577269,-0.0023072783883241665,0.9657761604025975,2,2.5,1,2.5
9220,9224,40,8,0.762,0.762,0.762,1,41,41,0.11689999999999998,-0.07563466487485417,0.07239473715468255,-0.5227075406301077,2,2.5,1,2.5
9225,9226,17,1,0.457,0.254,0.305,1,4,4,0.0167,-0.023088844927349188,-0.028860152421897687,0.3236915089015978,2,2.5,1,2.5
9227,9230,8,8,0.762,0.762,0.762,1,47,47,0.12666999999999998,-0.18339724549204217,-0.15858714421960837,-0.882699089712865,2,2.5,1,2.5
9231,9234,23,7,0.966,0.686,0.61,1,37,37,0.10240999999999997,0.12055237552273507,0.33872855480301456,-0.37223500976193746,2,2.5,1,2.5
9235,9240,10,10,1.17,0.77,0.66,1,57,57,0.16010999999999997,-0.057461237046374736,0.017490965992168418,-0.5252292781049147,2,2.5,1,2.5
9241,9247,13,13,1.12,0.8,1,1,71,71,0.19159999999999996,0.09368625242244213,-0.3336875951700624,0.0728911674291915,2,2.5,1,2.5
9248,9255,43,11,0.915,0.915,0.915,1,74,74,0.21182,-0.03203683591445524,-0.261469207198937,0.010778578497423407,2,2.5,1,2.5
9256,9257,4,4,0.6,0.6,0.6,1,18,18,0.04987999999999999,-0.08197467740322174,-0.19965265456574915,-0.9390239467805414,2,2.5,1,2.5
9258,9263,9,9,1.075,0.87,0.55,1,56,56,0.15131999999999998,0.143985152953129,0.3790273129896094,-0.20766643072618635,2,2.5,1,2.5
9264,9264,1,1,0.457,0.305,0.254,1,4,4,0.013090000000000003,-0.03744957537778223,0.09919132312422213,-0.2997879937162635,2,2.5,1,2.5
9265,9266,18,2,0.457,0.457,0.457,1,7,7,0.02409,-0.14156875143944367,0.24352047128037818,-0.38631639981474347,2,2.5,1,2.5
9267,9273,25,9,1.075,0.55,0.87,1,59,59,0.16371999999999998,0.08544292984915773,0.12078381180424237,-0.8390600690935672,2,2.5,1,2.5
9274,9282,27,11,0.915,0.915,0.915,1,89,89,0.25056999999999996,0.06290099974931086,0.20560065598371033,0.43226796201235507,2,2.5,1,2.5
9283,9293,47,15,1.2,0.77,1.12,1,93,93,0.26685999999999993,-0.10419824882409819,0.18203550583132452,0.22674002481011835,2,2.5,1,2.5
9294,9297,39,7,0.686,0.61,0.966,1,40,40,0.10770999999999997,0.09720946939714045,-0.06942159706184237,-0.8100966101903345,2,2.5,1,2.5
9298,9305,43,11,0.915,0.915,0.915,1,81,81,0.22560999999999998,-0.13929046572204445,0.0034059875695056883,0.5768879545411636,2,2.5,1,2.5
9306,9307,2,2,0.457,0.457,0.457,1,7,7,0.02409,0.035160228743248916,-0.023264418772679308,0.37859528053053476,2,2.5,1,2.5
9308,9318,44,12,0.9,0.87,1.075,1,88,88,0.25975,-0.04217555985326641,0.2369867840932105,0.479530626282868,2,2.5,1,2.5
9319,9322,41,9,0.55,0.87,1.075,1,36,36,0.09766999999999998,0.45311364504119683,-0.04995892599942654,-0.3577193208266641,2,2.5,1,2.5
9323,9326,21,5,0.508,1.219,0.457,1,23,23,0.06922999999999999,0.011341770517466774,-0.12695689419398215,0.9884578770308031,2,2.5,1,2.5
9327,9344,31,15,1.12,1.2,0.77,0,112,108,0.29880999999999996,-0.5087506318385295,-0.36418028682061865,-0.28242609135490965,2,2.5,1,2.5
9345,9354,29,13,1.12,1,0.8,1,84,84,0.24581999999999998,0.11481019828309036,0.002553312260665807,0.8490621501363933,2,2.5,1,2.5
9355,9365,30,14,1.17,1.05,0.77,1,111,111,0.30004,-0.26371234096949436,-0.3196135353309826,0.43216871020816183,2,2.5,1,2.5
9366,9368,19,3,0.762,0.457,0.457,1,10,10,0.03481000000000001,0.07875028598971945,0.29323997448797223,0.03501700318412394,2,2.5,1,2.5
9369,9374,7,7,0.966,0.61,0.686,1,47,47,0.12677999999999998,0.42863727012008096,-0.23380407073406337,-0.23096873814899563,2,2.5,1,2.5
9375,9378,5,5,0.508,0.457,1.219,1,30,30,0.08609999999999997,0.0025571932520212374,0.07024354101923867,0.14947896005492148,2,2.5,1,2.5
9379,9392,14,14,1.17,0.77,1.05,1,104,104,0.3186,0.24982149183460806,-0.04882943175882673,-0.23665294062479722,2,2.5,1,2.5
9393,9394,1,1,0.457,0.305,0.254,1,4,4,0.016700000000000003,0.059167161870962603,-0.15449657350279597,0.7702727492277708,2,2.5,1,2.5
9395,9400,42,10,0.66,0.77,1.17,1,60,60,0.16288999999999995,-0.24893582692163582,-0.09140667305136546,0.09462464968746302,2,2.5,1,2.5
9401,9401,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.01671232694646491,-0.022299728448754642,1.1383080037744349,2,2.5,1,2.5
9402,9419,14,14,1.17,0.77,1.05,0,104,103,0.29783999999999994,0.030512139549714084,-0.5134615620258477,-0.4387738230329997,2,2.5,1,2.5
9420,9425,10,10,1.17,0.77,0.66,1,61,61,0.16372999999999996,0.18830418894129114,0.24584296659164645,0.2536484353298771,2,2.5,1,2.5
9426,9437,47,15,1.2,0.77,1.12,1,104,104,0.29308999999999996,0.23543441701228657,-0.03272924673638281,0.3852582600719863,2,2.5,1,2.5
9438,9438,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.029141953034650125,0.009902227692256349,-0.18325694781679794,2,2.5,1,2.5
9439,9442,23,7,0.966,0.686,0.61,1,29,29,0.08163999999999998,0.16336345748954126,-0.1617226756408266,0.23247370810670423,2,2.5,1,2.5
9443,9447,24,8,0.762,0.762,0.762,1,43,43,0.12079999999999998,-0.05798911347770488,-0.193989109466845,0.9420304537424665,2,2.5,1,2.5
9448,9453,9,9,1.075,0.87,0.55,1,56,56,0.15774,0.06517468103701303,0.09701462770257785,-0.7817148307781367,2,2.5,1,2.5
9454,9455,33,1,0.254,0.305,0.457,1,2,2,0.011960000000000002,-0.06158941117500953,0.004831624072560114,-0.41306091271545675,2,2.5,1,2.5
9456,9459,6,6,0.89,0.762,0.508,1,32,32,0.09055999999999997,-0.13316124696787396,-0.05550378233624936,0.05023868436874736,2,2.5,1,2.5
9460,9463,8,8,0.762,0.762,0.762,1,40,40,0.11063999999999997,-0.14146234103916874,-0.0041477158999680816,0.33244243219919517,2,2.5,1,2.5
9464,9482,15,15,1.12,0.77,1.2,0,112,111,0.31637999999999994,0.3755648002408175,0.2575075677398348,-0.6325946623763519,2,2.5,1,2.5
9483,9484,35,3,0.457,0.457,0.762,1,13,13,0.038029999999999994,-0.018273329852972545,-0.03350542774233084,0.3761443368406977,2,2.5,1,2.5
9485,9492,44,12,0.9,0.87,1.075,1,86,86,0.23689999999999992,-0.3922987448465705,0.12200002950553668,-0.2779209277820512,2,2.5,1,2.5
9493,9505,15,15,1.12,0.77,1.2,1,106,106,0.31204,-0.025922635536628845,-0.03603189292511825,0.9608422534869455,2,2.5,1,2.5
9506,9509,36,4,0.6,0.6,0.6,1,24,24,0.07159999999999998,-0.1170111097020003,-0.11275705958201783,-1.0544903311648877,2,2.5,1,2.5
9510,9519,12,12,1.075,0.87,0.9,1,89,89,0.25698,0.10050832585313071,0.0342848050408858,0.36084990735093236,2,2.5,1,2.5
9520,9532,43,11,0.915,0.915,0.915,1,82,82,0.24044999999999997,-0.06995233113756326,-0.3485497920340369,0.19722254592214156,2,2.5,1,2.5
9533,9535,37,5,1.219,0.457,0.508,1,22,22,0.06296999999999998,0.2764581169341011,-0.13138595130265107,-0.46809523508878187,2,2.5,1,2.5
9536,9539,40,8,0.762,0.762,0.762,1,39,39,0.10533999999999998,-0.41036417421933863,-0.040791268254196926,-0.38851654624626414,2,2.5,1,2.5
9540,9547,45,13,1,0.8,1.12,1,76,76,0.20957999999999996,0.2522928873406666,0.141302471212159,0.3004633530288783,2,2.5,1,2.5
9548,9556,13,13,1.12,0.8,1,1,85,85,0.23578999999999994,0.16350234235403388,0.21125777447358637,-0.3181934119323973,2,2.5,1,2.5
9557,9561,22,6,0.89,0.508,0.762,1,35,35,0.10211999999999997,-0.34334689899575493,-0.2001388842132343,0.13762945234342505,2,2.5,1,2.5
9562,9564,4,4,0.6,0.6,0.6,1,23,23,0.06589999999999999,-0.23188499464573573,-0.013648196544016956,-0.07839537455534423,2,2.5,1,2.5
9565,9569,7,7,0.966,0.61,0.686,1,41,41,0.1169,0.18357012431359812,-0.007991513087738242,0.5297987685457771,2,2.5,1,2.5
9570,9577,26,10,1.17,0.66,0.77,1,73,73,0.2068,0.15586466954189082,-0.14294082356891996,0.6677673671936044,2,2.5,1,2.5
9578,9583,42,10,0.66,0.77,1.17,1,54,54,0.15243999999999996,-0.10874814003102853,-0.060323924880573095,0.5617101841969917,2,2.5,1,2.5
9584,9602,47,15,1.2,0.77,1.12,0,107,102,0.31205,-0.3124634135929611,-0.4374550974625827,-0.24476741464662877,2,2.5,1,2.5
9603,9607,25,9,1.075,0.55,0.87,1,46,46,0.12902999999999995,-0.3240052675788552,0.012032836030811253,-0.2449837717223459,2,2.5,1,2.5
9608,9617,44,12,0.9,0.87,1.075,1,87,87,0.25153,-0.19375971624046545,-0.03399913859785167,0.6741235611207865,2,2.5,1,2.5
9618,9618,33,1,0.254,0.305,0.457,1,4,4,0.01309,0.00534752787343297,0.06022817231655649,-0.366248594000949,2,2.5,1,2.5
9619,9620,34,2,0.457,0.457,0.457,1,15,15,0.04276999999999999,-0.03801887560032087,-0.02083097266241018,0.3498675912816146,2,2.5,1,2.5
9621,9621,17,1,0.457,0.254,0.305,1,4,4,0.013090000000000001,-0.15680446423651853,0.05211480971861198,-0.08469849643021017,2,2.5,1,2.5
9622,9623,34,2,0.457,0.457,0.457,1,7,7,0.023809999999999998,-0.15347132136872313,0.10791229804214672,0.4114083989901781,2,2.5,1,2.5
9624,9627,37,5,1.219,0.457,0.508,1,29,29,0.08316999999999998,0.24707174350765992,0.011793092705019402,-0.6910250711441069,2,2.5,1,2.5
9628,9633,9,9,1.075,0.87,0.55,1,64,64,0.17614,-0.042871711444959514,0.1271594141234021,0.019049486269635624,2,2.5,1,2.5
9634,9652,30,14,1.17,1.05,0.77,0,106,104,0.32476,0.44071686400092097,-0.154012599868362,0.17880800948981326,2,2.5,1,2.5
9653,9658,41,9,0.55,0.87,1.075,1,54,54,0.14769999999999997,0.12299408175008816,0.06085250276120047,-0.3944547645872255,2,2.5,1,2.5
9659,9663,39,7,0.686,0.61,0.966,1,48,48,0.12846999999999997,-0.13570581423695233,-0.27548158205368656,-0.4262828234994515,2,2.5,1,2.5
9664,9673,28,12,1.075,0.9,0.87,1,95,95,0.26910999999999996,0.12652229478463342,0.003877349916659149,0.046799137792370875,2,2.5,1,2.5
9674,9677,21,5,0.508,1.219,0.457,1,25,25,0.07159999999999998,-0.24628584054452715,-0.1385006903379864,-0.1503055739044256,2,2.5,1,2.5
9678,9682,40,8,0.762,0.762,0.762,1,41,41,0.11633999999999997,0.062335952941082504,-0.3068617782353654,-0.0809583737187519,2,2.5,1,2.5
9683,9694,44,12,0.9,0.87,1.075,1,103,103,0.3005899999999999,-0.3374743034410897,0.17781524351896769,-0.6985673984678578,2,2.5,1,2.5
9695,9703,14,14,1.17,0.77,1.05,1,90,90,0.24888999999999997,-0.10797067598335888,-0.13314849369924436,0.26891314144305506,2,2.5,1,2.5
9704,9720,15,15,1.12,0.77,1.2,1,127,127,0.3877300000000001,0.043507648040618234,-0.05725165403591038,0.44748181137440196,2,2.5,1,2.5
9721,9726,42,10,0.66,0.77,1.17,1,57,57,0.15188,-0.003128134551176215,-0.36588888034658174,-0.46937866980796283,2,2.5,1,2.5
9727,9729,36,4,0.6,0.6,0.6,1,24,24,0.06798999999999998,-0.03755070794509876,0.1880901121341327,0.26068506414324305,2,2.5,1,2.5
9730,9732,37,5,1.219,0.457,0.508,1,24,24,0.06854999999999999,-0.17002169233946468,0.1625337137289481,0.5131161824781093,2,2.5,1,2.5
9733,9735,21,5,0.508,1.219,0.457,1,29,29,0.07774999999999999,-0.5499988861318577,-0.12416704877885794,0.650723378614651,2,2.5,1,2.5
9736,9743,11,11,0.915,0.915,0.915,1,71,71,0.20065999999999995,-0.06369754692981366,0.07577448655311031,-0.2322182026264003,2,2.5,1,2.5
9744,9747,22,6,0.89,0.508,0.762,1,39,39,0.10770999999999999,0.17788962732565597,0.008875938270261783,0.03502924204357927,2,2.5,1,2.5
9748,9751,38,6,0.508,0.762,0.89,1,31,31,0.08818999999999998,0.014592889682569766,-0.07047454252144016,-0.049813131923924475,2,2.5,1,2.5
9752,9752,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.05420745518239684,0.03897774403892766,0.0029506074010946758,2,2.5,1,2.5
9753,9755,35,3,0.457,0.457,0.762,1,16,16,0.04874999999999999,0.05417411061570624,0.10731130717718917,-0.5453062987897548,2,2.5,1,2.5
9756,9764,43,11,0.915,0.915,0.915,1,77,77,0.21820999999999996,-0.11481528951225314,0.10978158312658169,0.43449656327347574,2,2.5,1,2.5
9765,9768,24,8,0.762,0.762,0.762,1,33,33,0.08609999999999998,0.20004330717404548,-0.15213910879517736,-0.5557854928533069,2,2.5,1,2.5
9769,9771,4,4,0.6,0.6,0.6,1,17,17,0.05111999999999999,0.04667131753684903,-0.02085709045987958,0.969836886059721,2,2.5,1,2.5
9772,9772,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.017281458563750383,0.008535662582724984,-0.1732040462032952,2,2.5,1,2.5
9773,9775,7,7,0.966,0.61,0.686,1,30,30,0.08220999999999998,0.19147831607034804,-0.08385575060792501,0.6525733168696428,2,2.5,1,2.5
9776,9780,7,7,0.966,0.61,0.686,1,45,45,0.11842999999999997,0.4181292458169179,0.15885696354828835,-0.19078555147273604,2,2.5,1,2.5
9781,9784,23,7,0.966,0.686,0.61,1,31,31,0.08818999999999998,0.147073919493303,-0.08988488062196116,0.09337144833193077,2,2.5,1,2.5
9785,9790,6,6,0.89,0.762,0.508,1,40,40,0.11813999999999998,-0.16093295476257177,-0.0012128580899384092,0.24992825893833526,2,2.5,1,2.5
9791,9792,19,3,0.762,0.457,0.457,1,11,11,0.033289999999999986,-0.09880530224217327,0.051042267316385115,0.006479984119668118,2,2.5,1,2.5
9793,9798,42,10,0.66,0.77,1.17,1,53,53,0.14978999999999998,-0.029955566737324187,0.14144415179276593,0.17781372226115075,2,2.5,1,2.5
9799,9805,26,10,1.17,0.66,0.77,1,61,61,0.17082999999999995,-0.34372780633070504,0.2814871924851495,0.11856161574009935,2,2.5,1,2.5
9806,9806,1,1,0.457,0.305,0.254,1,4,4,0.013090000000000003,0.036994679953544135,0.04307575240731168,0.8059089781410388,2,2.5,1,2.5
9807,9812,8,8,0.762,0.762,0.762,1,49,49,0.13709999999999997,-0.18751020940906996,-0.11197828766681615,-0.2209024615868516,2,2.5,1,2.5
9813,9815,36,4,0.6,0.6,0.6,1,24,24,0.06770999999999998,-0.06777537253984971,0.07610068302309307,-0.13765981382551343,2,2.5,1,2.5
9816,9823,42,10,0.66,0.77,1.17,1,67,67,0.18685,0.10542355440597048,0.050636451948722044,1.4086414795925462,2,2.5,1,2.5
9824,9828,38,6,0.508,0.762,0.89,1,38,38,0.10866999999999997,0.0032958359388318248,-0.3028582957180404,-0.20488364203653298,2,2.5,1,2.5
9829,9830,18,2,0.457,0.457,0.457,1,11,11,0.033289999999999986,0.06094921895702893,0.07760472249670797,0.42024893525812473,2,2.5,1,2.5
9831,9841,45,13,1,0.8,1.12,1,97,97,0.27425,0.005491136943307923,-0.09529467522588435,-0.05550851871015033,2,2.5,1,2.5
9842,9848,10,10,1.17,0.77,0.66,1,62,62,0.16720999999999994,0.3228103287488124,-0.2646683640524321,-0.14153234774177972,2,2.5,1,2.5
9849,9855,26,10,1.17,0.66,0.77,1,59,59,0.16692999999999997,-0.07165918811017923,0.011163102612240511,0.27409869562064326,2,2.5,1,2.5
9856,9865,13,13,1.12,0.8,1,1,92,92,0.25153,0.25563520644659204,0.12212630028891464,-0.3185416340457519,2,2.5,1,2.5
9866,9870,41,9,0.55,0.87,1.075,1,44,44,0.12051999999999996,0.06569953124371579,0.040809232099687655,-0.6920630512764554,2,2.5,1,2.5
9871,9871,1,1,0.457,0.305,0.254,1,4,4,0.013090000000000001,-0.11379634027686773,-0.006216204993224211,-1.1600776712514262,2,2.5,1,2.5
9872,9872,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.015028915673117146,-4.347098932989307E-5,0.3792572135532976,2,2.5,1,2.5
9873,9875,20,4,0.6,0.6,0.6,1,16,16,0.04903,-0.11209745924439432,-0.06395785287371344,-0.36289949764649704,2,2.5,1,2.5
9876,9884,13,13,1.12,0.8,1,1,81,81,0.23049,-0.21043767349109002,0.2701848130476424,-0.22204027675164797,2,2.5,1,2.5
9885,9890,26,10,1.17,0.66,0.77,1,54,54,0.14713999999999997,-0.3947867730704371,0.0881805538177863,0.22955037202108255,2,2.5,1,2.5
9891,9891,33,1,0.254,0.305,0.457,1,2,2,0.00835,0.017029295585497033,-0.10189389347387723,0.6357318018811685,2,2.5,1,2.5
9892,9903,14,14,1.17,0.77,1.05,1,97,97,0.27732,0.0925484657056206,0.1696166841279172,0.5155756714825164,2,2.5,1,2.5
9904,9905,35,3,0.457,0.457,0.762,1,14,14,0.04039999999999999,-0.1097718053963358,0.0662284908978796,0.26553431021047313,2,2.5,1,2.5
9906,9916,12,12,1.075,0.87,0.9,1,96,96,0.28179,-0.2825807300484662,0.06486913922947647,-0.49701672455992035,2,2.5,1,2.5
9917,9922,40,8,0.762,0.762,0.762,1,50,50,0.14323999999999998,0.17641528584022992,0.04723996542043812,-0.4256714289025798,2,2.5,1,2.5
9923,9936,31,15,1.12,1.2,0.77,1,113,113,0.33209,-0.3374890237386458,0.0026817849563772374,-0.3100158822475074,2,2.5,1,2.5
9937,9950,42,10,0.66,0.77,1.17,0,67,66,0.20906999999999998,-0.002024640802474062,0.10369428837733333,0.7882945420737807,2,2.5,1,2.5
9951,9951,17,1,0.457,0.254,0.305,1,4,4,0.013090000000000001,-0.05228133039384215,0.05368398374451381,-0.46848696003332885,2,2.5,1,2.5
9952,9960,27,11,0.915,0.915,0.915,1,87,87,0.24274999999999997,-0.45265731328694064,0.2043318512556998,-1.0030027359079159,2,2.5,1,2.5
9961,9975,31,15,1.12,1.2,0.77,0,84,83,0.24377,0.1396891640959459,-0.4180433507007222,0.15673681814598592,2,2.5,1,2.5
9976,9980,7,7,0.966,0.61,0.686,1,48,48,0.13055999999999998,0.1981093991145071,0.006058997244910631,0.21106938839903114,2,2.5,1,2.5
9981,9990,29,13,1.12,1,0.8,1,89,89,0.2525,-0.11030450171906225,-0.11953784585117308,-0.2604727140387779,2,2.5,1,2.5
9991,9992,18,2,0.457,0.457,0.457,1,8,8,0.026179999999999995,-0.02215581623589268,-0.0020972790844835014,0.12060542384360921,2,2.5,1,2.5
9993,9999,26,10,1.17,0.66,0.77,1,67,67,0.18058999999999997,0.03920222936075096,0.37567786555965554,-0.5121146885342309,2,2.5,1,2.5
10000,10003,36,4,0.6,0.6,0.6,1,20,20,0.06239999999999998,-0.0631501359010832,-0.008610069190003799,-0.6647232504194351,2,2.5,1,2.5
10004,10005,34,2,0.457,0.457,0.457,1,8,8,0.026179999999999988,-0.061330682252247755,-0.08290443205816174,-0.17006493494820882,2,2.5,1,2.5
10006,10013,43,11,0.915,0.915,0.915,1,73,73,0.20748999999999995,-0.0273274468677906,-0.019726734036951174,-0.6990862433992207,2,2.5,1,2.5
10014,10016,19,3,0.762,0.457,0.457,1,16,16,0.04902999999999999,0.002505644012616419,0.038105675912534935,-0.12865328192329245,2,2.5,1,2.5
10017,10026,12,12,1.075,0.87,0.9,1,84,84,0.24358,-0.10827509584542978,0.14527977291073058,0.5320505160532852,2,2.5,1,2.5
10027,10028,2,2,0.457,0.457,0.457,1,8,8,0.026180000000000002,-0.027570937504902297,-0.02197338040212998,-0.3028098484286136,2,2.5,1,2.5
10029,10037,14,14,1.17,0.77,1.05,1,87,87,0.23647999999999997,0.04284124414512204,-0.10471464290331764,-0.26695583706940096,2,2.5,1,2.5
10038,10046,11,11,0.915,0.915,0.915,1,77,77,0.22128999999999996,-0.17600667617881546,-0.15871628739802524,0.1209681479103695,2,2.5,1,2.5
10047,10055,11,11,0.915,0.915,0.915,1,85,85,0.24513999999999994,-0.10804189668330116,-0.025228667430443583,0.6981155011302098,2,2.5,1,2.5
10056,10064,44,12,0.9,0.87,1.075,1,79,79,0.21417999999999998,0.20321402757873572,-0.003964122032809091,-0.3095607375587461,2,2.5,1,2.5
10065,10067,35,3,0.457,0.457,0.762,1,13,13,0.041639999999999996,0.10698085026213543,0.09793418148224466,-0.5778997814970389,2,2.5,1,2.5
10068,10068,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.008088650886538849,-0.04678226878710282,0.34852972223182377,2,2.5,1,2.5
10069,10075,9,9,1.075,0.87,0.55,1,64,64,0.17946999999999996,0.2186278612122556,0.03273307195438836,0.1585112695050711,2,2.5,1,2.5
10076,10082,25,9,1.075,0.55,0.87,1,61,61,0.16399999999999995,0.07586079464928698,-0.048535793644636095,0.38142822725237474,2,2.5,1,2.5
10083,10087,26,10,1.17,0.66,0.77,1,51,51,0.13891999999999996,-0.03282956812200094,-0.30494373919542445,1.1428775532064914,2,2.5,1,2.5
10088,10089,4,4,0.6,0.6,0.6,1,13,13,0.03802999999999999,-0.019827267037849376,-0.0837854014538503,-1.012342430022402,2,2.5,1,2.5
10090,10094,41,9,0.55,0.87,1.075,1,44,44,0.11577999999999995,0.293566959702139,0.15141162993274124,-0.13467718903476228,2,2.5,1,2.5
10095,10099,25,9,1.075,0.55,0.87,1,54,54,0.14770999999999995,-0.14591008779163725,0.03755697946052043,-0.43802874148797943,2,2.5,1,2.5
10100,10105,26,10,1.17,0.66,0.77,1,53,53,0.14323999999999998,0.3189025707473546,-0.0848711512014479,0.43374577737340037,2,2.5,1,2.5
10106,10114,29,13,1.12,1,0.8,1,83,83,0.23690999999999998,0.14445743769965674,-0.16912646143612245,0.22885555310216776,2,2.5,1,2.5
10115,10123,30,14,1.17,1.05,0.77,1,85,85,0.22923999999999992,0.40081167823963565,-0.09112260510701152,1.138640535779178,2,2.5,1,2.5
10124,10130,11,11,0.915,0.915,0.915,1,71,71,0.18797999999999998,0.2848604253405344,-0.11874905234732988,-0.21699638614011443,2,2.5,1,2.5
10131,10134,22,6,0.89,0.508,0.762,1,37,37,0.10296999999999996,-0.04340365533616278,-0.05836900649339613,-0.9089713155441626,2,2.5,1,2.5
10135,10139,24,8,0.762,0.762,0.762,1,34,34,0.09918999999999999,-0.06329862171650123,0.08792021136796385,-0.3871153518981639,2,2.5,1,2.5
10140,10144,11,11,0.915,0.915,0.915,1,57,57,0.15356999999999996,0.0028045929140512356,0.04412541172718608,-0.6112404650724795,2,2.5,1,2.5
10145,10148,25,9,1.075,0.55,0.87,1,45,45,0.11955999999999997,0.028002006543859332,0.10380918940492845,-0.8669269796984602,2,2.5,1,2.5
10149,10154,9,9,1.075,0.87,0.55,1,56,56,0.15717999999999996,0.35778975800471746,0.06406834329533818,-0.1047513120323773,2,2.5,1,2.5
10155,10159,8,8,0.762,0.762,0.762,1,44,44,0.12288999999999996,0.1547479407331623,0.058534247912087875,-0.27811825707207305,2,2.5,1,2.5
10160,10179,47,15,1.2,0.77,1.12,0,115,108,0.29542999999999997,-0.5452450528374247,0.41934202997803927,0.12423458955596174,2,2.5,1,2.5
10180,10181,1,1,0.457,0.305,0.254,1,6,6,0.021440000000000004,0.04593758705049457,-0.004148170833379278,0.016908605955361995,2,2.5,1,2.5
10182,10190,27,11,0.915,0.915,0.915,1,86,86,0.24470999999999993,-0.15607098870917596,0.09219719913206181,0.8717385412221981,2,2.5,1,2.5
10191,10192,19,3,0.762,0.457,0.457,1,18,18,0.05015999999999998,0.10598465209458849,-0.3480683462659776,-0.2547872194410918,2,2.5,1,2.5
10193,10200,43,11,0.915,0.915,0.915,1,76,76,0.21194999999999997,0.1780569684021325,0.05423028179758948,-0.7036841150021382,2,2.5,1,2.5
10201,10204,21,5,0.508,1.219,0.457,1,31,31,0.08846999999999998,-0.05614648579054754,0.2397279488504797,-0.20057915877692092,2,2.5,1,2.5
