frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
23942,23942,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.007844211577279053,0.011337798409425445,0.09506222798609248,0,2.5,1,2.5
23943,23952,3,3,1.075,0.87,0.9,1,76,76,0.17747999999999994,0.049007203848428334,0.31332708796747605,-0.13717695235515578,1,2.5,1,2.5
23953,23956,1,1,0.762,0.508,0.508,1,23,23,0.06950999999999999,0.02780669372310928,-0.053422499372641,-0.11844087407870539,0,2.5,1,2.5
23957,23957,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.009468270393207905,0.013760538290611092,-0.19550889110573538,0,2.5,1,2.5
23958,23958,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0032632617030658845,0.004819559221499704,0.05593022997851006,1,2.5,1,2.5
23959,23965,2,2,1.075,0.87,0.55,1,59,59,0.16122,0.02484968758824913,-0.08868929745624075,-0.09238196866768839,1,2.5,1,2.5
23966,23971,2,2,1.075,0.87,0.55,1,51,51,0.14114999999999997,0.05930657342426611,0.1690945333475012,-0.5702701981659242,1,2.5,1,2.5
23972,23976,2,2,1.075,0.87,0.55,1,48,48,0.13168,-0.09529592077056251,0.14847506609861194,-0.12195869806112761,1,2.5,1,2.5
23977,23986,3,3,1.075,0.87,0.9,1,93,93,0.2658999999999999,-0.2022569290686988,-0.06214132349134611,-0.009565579241381636,0,2.5,1,2.5
23987,23989,1,1,0.762,0.508,0.508,1,27,27,0.07481999999999998,0.006859971826869112,0.15912991511627841,0.020788983678443413,0,2.5,1,2.5
23990,23994,2,2,1.075,0.87,0.55,1,43,43,0.11745999999999998,-0.12070618240290794,-0.04788622786498265,-0.27245719314843536,1,2.5,1,2.5
23995,24001,2,2,1.075,0.87,0.55,1,60,60,0.13793,0.2091627244079648,0.14317069619413134,-0.21288969969612082,1,2.5,1,2.5
24002,24006,2,2,1.075,0.87,0.55,1,46,46,0.11327999999999998,0.14535953877071828,-0.16141264950450074,-0.28696787247887834,1,2.5,1,2.5
24007,24007,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.004033788620027085,-0.01860832585057661,0.2051412666803648,0,2.5,1,2.5
24008,24008,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.046828862292854254,0.004960438158576547,0.18074742870225116,1,2.5,1,2.5
24009,24020,3,3,1.075,0.87,0.9,1,101,101,0.2997699999999999,-0.02610055433482445,0.050697504269233945,0.18521318147990465,0,2.5,1,2.5
24021,24021,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03697382142992283,0.008646252702662748,0.3061403985686553,0,2.5,1,2.5
24022,24024,1,1,0.762,0.508,0.508,1,17,17,0.05139999999999999,-0.044624523271399825,0.10183891294162888,0.028905953261344947,1,2.5,1,2.5
24025,24026,1,1,0.762,0.508,0.508,1,9,9,0.028549999999999992,0.08712033752164065,0.07170964474043716,0.08636221157671768,0,2.5,1,2.5
24027,24036,3,3,1.075,0.87,0.9,1,88,88,0.25445999999999996,0.18202563054597276,-0.2330327361097299,0.4341275609931856,0,2.5,1,2.5
24037,24037,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0019616825479880032,-0.007511606351539816,-0.1142304314992677,1,2.5,1,2.5
24038,24038,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.009980503829339571,0.03982501864293195,-0.18630877537902507,0,2.5,1,2.5
24039,24039,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.015527635255064265,-0.0028409129153076067,0.26407393211761043,0,2.5,1,2.5
24040,24044,2,2,1.075,0.87,0.55,1,49,49,0.10797999999999998,0.19011913647962186,0.15706725551555367,-0.008347233268640421,1,2.5,1,2.5
24045,24048,1,1,0.762,0.508,0.508,1,22,22,0.06685999999999999,0.03591013698893541,0.05756095585501172,-0.039608614401659525,0,2.5,1,2.5
24049,24057,3,3,1.075,0.87,0.9,1,80,80,0.21333999999999997,-0.07593730357064804,-0.07852803035831127,-0.18419541195702158,1,2.5,1,2.5
24058,24068,3,3,1.075,0.87,0.9,1,91,91,0.23537999999999998,-0.08925427043586569,-0.07353699650955618,0.2360754251803249,1,2.5,1,2.5
24069,24069,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,3.93325205451184E-4,0.006309157578959251,0.24795545910285072,1,2.5,1,2.5
24070,24072,1,1,0.762,0.508,0.508,1,18,18,0.05376999999999999,-0.06563229923765987,-0.04318850623634625,0.40684757964984103,0,2.5,1,2.5
24073,24084,3,3,1.075,0.87,0.9,1,105,105,0.3100899999999999,0.02999238597309447,0.01853759333885129,-0.030009646405010953,0,2.5,1,2.5
24085,24091,2,2,1.075,0.87,0.55,1,50,50,0.14378999999999997,0.071430636973677,-0.05356094288247021,0.3060965778372133,1,2.5,1,2.5
24092,24099,3,3,1.075,0.87,0.9,1,72,72,0.20427999999999996,0.07663843618444985,0.05768680723098519,-0.48008431052242406,0,2.5,1,2.5
24100,24102,1,1,0.762,0.508,0.508,1,18,18,0.05377,0.02395993373737292,-0.0013886205887992727,-0.2717015062045028,0,2.5,1,2.5
24103,24105,1,1,0.762,0.508,0.508,1,19,19,0.056419999999999984,-0.042320343636998645,-0.010342284398041133,-0.050289308880523576,1,2.5,1,2.5
24106,24114,3,3,1.075,0.87,0.9,1,80,80,0.21988999999999995,-0.15420307012820506,0.022012790702625157,-0.3509338377150266,0,2.5,1,2.5
24115,24117,1,1,0.762,0.508,0.508,1,20,20,0.05850999999999999,0.009877398933810295,-0.06931794848239096,0.11279483700708884,0,2.5,1,2.5
24118,24125,3,3,1.075,0.87,0.9,1,77,77,0.21724999999999994,-0.0019366212525781972,0.06426041899174696,0.253130167569134,0,2.5,1,2.5
24126,24127,1,1,0.762,0.508,0.508,1,17,17,0.04750999999999999,-0.006432276792116935,-0.1406330727042342,-0.1025103103685752,0,2.5,1,2.5
24128,24128,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0032920240706000702,-0.0027097157238692624,-0.14278166329197856,1,2.5,1,2.5
24129,24133,2,2,1.075,0.87,0.55,1,53,53,0.14477999999999996,0.04110566102884295,-0.14049688416078376,0.08542023442808833,0,2.5,1,2.5
24134,24143,3,3,1.075,0.87,0.9,1,95,95,0.2727299999999999,0.07274798716968842,0.06877995501360464,0.25368607040612784,0,2.5,1,2.5
24144,24148,2,2,1.075,0.87,0.55,1,45,45,0.12777999999999995,-0.04179542403016488,-0.0027880106119807196,-0.27819976431994975,1,2.5,1,2.5
24149,24152,1,1,0.762,0.508,0.508,1,23,23,0.06922999999999999,0.014944580997271242,0.016600326920581252,-0.1760623459390893,0,2.5,1,2.5
24153,24162,3,3,1.075,0.87,0.9,1,86,86,0.23258999999999996,-0.08055040253038613,-0.03272762435911604,0.1276583018627018,1,2.5,1,2.5
24163,24167,2,2,1.075,0.87,0.55,1,42,42,0.11926999999999997,-0.11674767877280966,-0.039954347851338036,0.42613445448482706,0,2.5,1,2.5
24168,24173,2,2,1.075,0.87,0.55,1,49,49,0.13821999999999998,0.03271672066163137,0.041807352594425286,-0.10698362637538641,1,2.5,1,2.5
24174,24183,3,3,1.075,0.87,0.9,1,96,96,0.2653399999999999,-0.07844212972937321,-0.25889731962060597,0.1513386826495599,0,2.5,1,2.5
24184,24186,1,1,0.762,0.508,0.508,1,14,14,0.04429,0.02521705238813636,0.00996019432250706,-0.33854489434037555,0,2.5,1,2.5
24187,24194,3,3,1.075,0.87,0.9,1,76,76,0.21515999999999996,-0.10381743530581783,0.07986104534468375,0.5595004696354368,0,2.5,1,2.5
24195,24196,1,1,0.762,0.508,0.508,1,13,13,0.03802999999999999,-0.09944254213262164,0.2024327831015504,-0.17782123348805265,1,2.5,1,2.5
24197,24199,1,1,0.762,0.508,0.508,1,20,20,0.05850999999999998,-0.00971750083738297,-0.09836108785317266,0.20054731089190525,1,2.5,1,2.5
24200,24202,1,1,0.762,0.508,0.508,1,15,15,0.04637999999999999,-0.14554842810847543,-0.06425080746869155,0.16827054637855418,1,2.5,1,2.5
24203,24209,2,2,1.075,0.87,0.55,1,62,62,0.17780999999999997,0.02356462120218609,-0.014453118849723742,0.020824779385994387,0,2.5,1,2.5
24210,24217,3,3,1.075,0.87,0.9,1,76,76,0.15061,0.17850673389904465,0.002517602221689105,0.377048995995299,1,2.5,1,2.5
24218,24228,3,3,1.075,0.87,0.9,1,104,104,0.2990699999999999,0.16595429912634632,-0.11435691504786033,0.08640944693868836,0,2.5,1,2.5
24229,24238,3,3,1.075,0.87,0.9,1,81,81,0.22866999999999996,-0.02289751890155603,0.0034767292881786277,0.007743747828225505,1,2.5,1,2.5
24239,24246,3,3,1.075,0.87,0.9,1,70,70,0.2001,-0.08667074533077972,-0.15882913314068878,0.3339421714827463,0,2.5,1,2.5
24247,24252,2,2,1.075,0.87,0.55,1,62,62,0.16986999999999997,-0.05377200717047574,-0.10133447310256223,-0.0848686274694685,0,2.5,1,2.5
24253,24258,2,2,1.075,0.87,0.55,1,52,52,0.14686,-0.006951841403667937,0.10559287311465795,0.03483588459239242,0,2.5,1,2.5
24259,24259,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.023128202541581124,-0.007266678655047215,0.3469108345938861,0,2.5,1,2.5
24260,24265,3,3,1.075,0.87,0.9,1,60,60,0.14226999999999998,0.03586179041418393,-0.026338603033018423,-0.29957352008756644,1,2.5,1,2.5
24266,24270,2,2,1.075,0.87,0.55,1,50,50,0.13251999999999997,0.05537768153871767,-0.01657757196495043,0.501599532720937,1,2.5,1,2.5
24271,24275,2,2,1.075,0.87,0.55,1,46,46,0.11829999999999996,0.13332632462257132,-0.015982454436684338,-0.07873944409436524,1,2.5,1,2.5
24276,24283,3,3,1.075,0.87,0.9,1,73,73,0.17514999999999997,0.05892453534268157,0.038524752396423084,0.31067464493889624,1,2.5,1,2.5
24284,24292,3,3,1.075,0.87,0.9,1,76,76,0.20984999999999998,-0.132787892720423,0.040151196947640626,0.003976512121914378,1,2.5,1,2.5
24293,24293,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.014186273241644853,-0.0266728996823754,0.21089213157242737,1,2.5,1,2.5
24294,24300,3,3,1.075,0.87,0.9,1,69,69,0.15772999999999998,-0.04384327159344874,0.05772453460780435,-0.17388265319704244,1,2.5,1,2.5
24301,24302,1,1,0.762,0.508,0.508,1,14,14,0.040679999999999994,0.004564914040524993,-0.12126533394999343,-0.22498661967341457,0,2.5,1,2.5
24303,24303,0,0,0.229,0.152,0.152,1,2,2,0.00835,0.02244284760721127,0.008560508741720742,-0.44240017829925377,0,2.5,1,2.5
24304,24310,2,2,1.075,0.87,0.55,1,55,55,0.15857,-0.045655839703762226,0.07503154922286916,-0.20778777454145925,1,2.5,1,2.5
24311,24311,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.004492881731634418,0.011990490763695641,0.13288071119055234,0,2.5,1,2.5
24312,24319,3,3,1.075,0.87,0.9,1,70,70,0.18003999999999998,-0.06417859341903596,-0.03346707423614257,-0.5630331284488479,1,2.5,1,2.5
24320,24323,1,1,0.762,0.508,0.508,1,21,21,0.06448999999999999,-0.007645883367382238,0.021316728267725547,0.022352581952065454,1,2.5,1,2.5
24324,24334,3,3,1.075,0.87,0.9,1,93,93,0.22865999999999997,0.06589700355094227,0.12881593670842867,0.1480630571471623,1,2.5,1,2.5
24335,24339,2,2,1.075,0.87,0.55,1,43,43,0.12191999999999997,0.087363552308721,-0.041169784771211894,0.12441516598409391,0,2.5,1,2.5
24340,24341,1,1,0.762,0.508,0.508,1,16,16,0.04541999999999999,-0.0776521657867184,-0.07427548230123866,-0.1457294911515263,1,2.5,1,2.5
24342,24347,2,2,1.075,0.87,0.55,1,53,53,0.15007,0.07295035604765118,-0.01645310511284993,-0.22597032812576276,0,2.5,1,2.5
24348,24361,3,3,1.075,0.87,0.9,1,104,104,0.29001,0.053889750794340455,-0.0768280607069387,0.12936360854494283,1,2.5,1,2.5
24362,24370,3,3,1.075,0.87,0.9,1,87,87,0.20763,0.09200981653405098,-0.10177387949777808,0.14885047062310458,1,2.5,1,2.5
24371,24373,1,1,0.762,0.508,0.508,1,17,17,0.05139999999999999,0.0022170083502737205,0.03867759818289782,-0.7376567960714335,1,2.5,1,2.5
24374,24375,1,1,0.762,0.508,0.508,1,17,17,0.04750999999999998,0.05995854701630634,-0.024809322653402476,0.16049287828316516,1,2.5,1,2.5
24376,24378,1,1,0.762,0.508,0.508,1,19,19,0.055859999999999986,0.042494631737420394,-0.10435189868326836,-0.22470790347685737,0,2.5,1,2.5
24379,24379,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0.02527158701034646,0.012175165687972252,0.24810086609872753,1,2.5,1,2.5
24380,24388,3,3,1.075,0.87,0.9,1,85,85,0.23089999999999997,-0.12869849906086794,0.15635078566236796,-0.07840208528412893,0,2.5,1,2.5
24389,24391,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,-0.05038882951793928,0.10414755514808734,0.12097063714690179,0,2.5,1,2.5
24392,24396,2,2,1.075,0.87,0.55,1,42,42,0.11969999999999997,0.04454041872926538,0.018129455029987175,0.026262531156232456,1,2.5,1,2.5
24397,24397,0,0,0.229,0.152,0.152,1,2,2,0.00835,0.025650031715496836,-0.009591416002401001,0.23327466430345634,1,2.5,1,2.5
24398,24400,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999999,-0.0799580249732536,0.0717642718069112,0.04364212950366529,0,2.5,1,2.5
24401,24406,2,2,1.075,0.87,0.55,1,53,53,0.14937999999999996,-0.03312114424628857,-0.042045906379846995,-0.14320320648727933,0,2.5,1,2.5
24407,24412,2,2,1.075,0.87,0.55,1,47,47,0.11954,0.1461817576774672,-0.1327452507397845,0.009953632640078576,1,2.5,1,2.5
24413,24413,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0.0206793296672405,-0.024365753272960047,0.30317879179638857,0,2.5,1,2.5
24414,24416,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,0.03228682913802163,0.03739847885174935,0.07812092530005744,0,2.5,1,2.5
24417,24423,3,3,1.075,0.87,0.9,1,78,78,0.21516999999999997,0.0979557712881499,-0.1337683631177981,-0.5564238504850557,0,2.5,1,2.5
24424,24424,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02763828918413326,-0.007316158449180735,0.08204732518219258,1,2.5,1,2.5
24425,24427,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999999,0.06039884420708184,-0.08882264338301134,0.06725068301158825,1,2.5,1,2.5
24428,24428,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.025840405641187208,0.009807652812112601,0.10219751443804215,1,2.5,1,2.5
24429,24437,3,3,1.075,0.87,0.9,1,91,91,0.25670999999999994,-0.11128247255012788,0.02510096934306352,-0.027295677544556567,0,2.5,1,2.5
24438,24438,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.039266298679130784,0.011720816672026275,-0.04397770956607047,0,2.5,1,2.5
24439,24446,2,2,1.075,0.87,0.55,1,67,67,0.18366,-0.0925673977282454,0.16323108157892197,0.07459839422571242,1,2.5,1,2.5
24447,24447,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.015381272238026508,-0.0016242368303181717,-0.2189609137649955,0,2.5,1,2.5
24448,24448,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.019483775769089197,0.0023559876691230173,0.04167613612726617,0,2.5,1,2.5
24449,24456,3,3,1.075,0.87,0.9,1,71,71,0.19981999999999991,-0.08029287907625234,0.06534921227065843,-0.3484905010187558,0,2.5,1,2.5
24457,24457,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01829373580462199,0.0149316390524751,-0.07611994647368824,1,2.5,1,2.5
24458,24460,1,1,0.762,0.508,0.508,1,20,20,0.05613999999999998,0.06979788336818753,-0.11079809756041234,0.02044504136769666,1,2.5,1,2.5
24461,24467,3,3,1.075,0.87,0.9,1,72,72,0.19174999999999998,-0.22620796820151276,-0.02834091784451989,-0.06468048047737116,0,2.5,1,2.5
24468,24479,3,3,1.075,0.87,0.9,1,94,94,0.25487,-0.027741101943580624,-0.10109563090696949,-0.17837559344558943,1,2.5,1,2.5
24480,24480,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.029944350140511358,0.0232196196857815,0.499757191084138,1,2.5,1,2.5
24481,24485,2,2,1.075,0.87,0.55,1,53,53,0.13906999999999997,-0.0823214367142859,0.021193195503928716,-0.509849483672971,1,2.5,1,2.5
24486,24486,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.027356520016591692,0.036210901574909575,0.014041741472603104,1,2.5,1,2.5
24487,24498,3,3,1.075,0.87,0.9,1,98,98,0.2912599999999999,-0.04017627042065086,-0.061439851463337206,0.3997678694658302,0,2.5,1,2.5
24499,24500,1,1,0.762,0.508,0.508,1,14,14,0.040679999999999994,-2.848819510477069E-4,0.03556520079727433,0.05511513319267494,0,2.5,1,2.5
24501,24505,2,2,1.075,0.87,0.55,1,49,49,0.12833999999999995,0.16242782898047242,-0.04329562144563103,-0.24262756924350068,1,2.5,1,2.5
24506,24506,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.006809462502330071,0.00851079996494682,0.1894932396172011,0,2.5,1,2.5
24507,24512,2,2,1.075,0.87,0.55,1,50,50,0.12749,0.12194736496080891,-0.08733604948015444,0.16877181886875647,1,2.5,1,2.5
24513,24513,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.002846730366606149,0.0330541189469426,-0.024155927896799982,1,2.5,1,2.5
24514,24514,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.05915281095168358,-0.019346315476364728,-0.22943954383499976,0,2.5,1,2.5
24515,24520,3,3,1.075,0.87,0.9,1,69,69,0.14797999999999997,0.053076148367511046,-0.16200806027027742,0.07552483432070155,1,2.5,1,2.5
24521,24523,1,1,0.762,0.508,0.508,1,24,24,0.06770999999999999,0.06017365851415545,0.016753848482972605,0.1018796600243446,0,2.5,1,2.5
24524,24532,3,3,1.075,0.87,0.9,1,83,83,0.23815999999999993,0.057042991128861874,0.008920295535851157,-0.15891191039082922,0,2.5,1,2.5
24533,24539,2,2,1.075,0.87,0.55,1,59,59,0.15452,0.015072097409712642,0.17213819965913474,0.055769435069006314,1,2.5,1,2.5
24540,24547,3,3,1.075,0.87,0.9,1,85,85,0.23732999999999999,0.061835539142404826,-0.04675743896180241,-0.1548993580607465,0,2.5,1,2.5
24548,24548,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,6.65666084415385E-4,0.04943230700945243,-0.12488934449873897,1,2.5,1,2.5
24549,24549,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.020679136826045726,-9.879083752339468E-4,0.14203097262086017,1,2.5,1,2.5
24550,24552,1,1,0.762,0.508,0.508,1,17,17,0.05111999999999999,0.10326415993699258,0.08037890797114125,-0.40169010728408816,0,2.5,1,2.5
24553,24558,2,2,1.075,0.87,0.55,1,52,52,0.13543999999999998,0.0031235577226124043,-0.024284492291462612,-0.4466264042315731,1,2.5,1,2.5
24559,24563,2,2,1.075,0.87,0.55,1,43,43,0.11898999999999996,-0.14799291892767266,0.11402497570674584,-0.4159113126465247,0,2.5,1,2.5
24564,24564,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006150582476374024,-0.02963404341681834,-0.032291989882111904,0,2.5,1,2.5
24565,24575,3,3,1.075,0.87,0.9,1,89,89,0.25266,-0.2261150434177646,-0.021532036829907224,0.40096865872514176,1,2.5,1,2.5
24576,24576,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.025186787378490463,0.034118886926541137,0.05989568697226439,1,2.5,1,2.5
24577,24577,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.0010808984216602372,-0.026214971946132384,0.32404610861932504,1,2.5,1,2.5
24578,24584,2,2,1.075,0.87,0.55,1,55,55,0.15688999999999997,-0.06610746227614013,0.03046918032434209,-0.10842014406567152,0,2.5,1,2.5
24585,24587,1,1,0.762,0.508,0.508,1,20,20,0.059349999999999986,-0.048572475109774096,-0.025782266795399886,0.4208475222986195,1,2.5,1,2.5
24588,24588,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.015127979825542754,0.009238293897822695,-0.2004375941039792,1,2.5,1,2.5
24589,24596,3,3,1.075,0.87,0.9,1,80,80,0.21765999999999994,-0.0779044771532668,-2.7827912489158046E-4,-0.06233423520316882,0,2.5,1,2.5
24597,24602,2,2,1.075,0.87,0.55,1,55,55,0.14086999999999997,0.09093626798505881,-0.11166970745275907,0.4818674703106372,1,2.5,1,2.5
24603,24609,3,3,1.075,0.87,0.9,1,70,70,0.19424999999999995,0.11061991705428215,0.10674467400058418,-0.3675706272242455,0,2.5,1,2.5
24610,24616,2,2,1.075,0.87,0.55,1,48,48,0.14182999999999998,-0.05375894600663994,0.010578156263841943,0.13999093466618312,1,2.5,1,2.5
24617,24619,1,1,0.762,0.508,0.508,1,18,18,0.05376999999999999,-0.014293117651987574,0.059493652565307406,0.3054277919621868,0,2.5,1,2.5
24620,24622,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,0.06464760558509615,-0.019258525713785273,0.034413680743591954,0,2.5,1,2.5
24623,24628,2,2,1.075,0.87,0.55,1,56,56,0.15215999999999996,-0.14121388291979559,-0.05147983452832472,0.06569530214577397,0,2.5,1,2.5
24629,24629,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.05491483874058584,-0.007248003781192393,-0.24195556728149947,1,2.5,1,2.5
24630,24632,1,1,0.762,0.508,0.508,1,14,14,0.044009999999999994,-0.005482281624691488,-0.04041988171240931,-0.18298949744554988,0,2.5,1,2.5
24633,24639,2,2,1.075,0.87,0.55,1,56,56,0.15788,-0.07891214013451177,0.048209239747549176,-0.3211962316893864,1,2.5,1,2.5
24640,24645,2,2,1.075,0.87,0.55,1,52,52,0.13737999999999997,-0.15734210485275352,-0.24324131981092173,-0.04537242125824525,0,2.5,1,2.5
24646,24654,3,3,1.075,0.87,0.9,1,83,83,0.20344999999999996,-0.028275919558314867,0.039449609596367,-0.27215167142952057,1,2.5,1,2.5
24655,24655,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.03877773874011961,0.02509983902910315,-0.15932693749990115,1,2.5,1,2.5
24656,24662,2,2,1.075,0.87,0.55,1,55,55,0.13290999999999997,0.08265870082701036,-0.09827621472806004,0.9552563518072185,1,2.5,1,2.5
24663,24663,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.010386501821968213,-0.003204945113506325,-0.6289428386617006,1,2.5,1,2.5
24664,24666,1,1,0.762,0.508,0.508,1,23,23,0.06589999999999999,0.0283581246559245,0.06901672370650405,-0.208371735418469,1,2.5,1,2.5
24667,24676,3,3,1.075,0.87,0.9,1,91,91,0.25891999999999993,-0.13891846195553867,-0.05660592009819757,0.08257145631040615,0,2.5,1,2.5
24677,24684,3,3,1.075,0.87,0.9,1,64,64,0.16928999999999997,-0.03196038989206074,0.04700893216310827,0.18630022842864424,1,2.5,1,2.5
24685,24689,2,2,1.075,0.87,0.55,1,51,51,0.12846999999999997,-0.2585567005051828,-0.06492376152317708,0.12598850283936122,0,2.5,1,2.5
24690,24699,3,3,1.075,0.87,0.9,1,91,91,0.26156999999999997,0.14194024770658598,0.031252195239959396,-0.4970248804619267,0,2.5,1,2.5
24700,24704,2,2,1.075,0.87,0.55,1,43,43,0.12135999999999995,0.12300338953490289,-0.16206793146462897,0.32111499838857194,0,2.5,1,2.5
24705,24715,3,3,1.075,0.87,0.9,1,93,93,0.22407,0.17349787519900053,-0.09563184600457611,-0.4503589929473446,1,2.5,1,2.5
24716,24727,3,3,1.075,0.87,0.9,1,93,93,0.25375,-0.06499428547088841,-0.10694069177818165,-0.15113163962194048,1,2.5,1,2.5
24728,24737,3,3,1.075,0.87,0.9,1,80,80,0.20955999999999997,0.05538509698341526,0.1495981435345573,-0.19777177655886166,1,2.5,1,2.5
24738,24738,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.012159315780960672,-0.0073232944943518756,0.09054846024979357,0,2.5,1,2.5
24739,24739,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.011486814718845932,0.014174902208226441,0.023154997272746163,1,2.5,1,2.5
24740,24747,2,2,1.075,0.87,0.55,1,64,64,0.18559999999999996,0.26430638406626006,-0.0502109431763742,0.4286197778930675,0,2.5,1,2.5
